"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457110","1905-10","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","9",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,17,","18.5",",,6,06,","","","","","","","81.7",",,,6","0",",T,,6","","","","","",""
"USC00457110","1905-11","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","6",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","51",",,6,29,+","6.1",",,6,19,","","","","","","","21.8",",,,6","127",",,,6","","","","","",""
"USC00457110","1905-12","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","5",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","51",",,6,31,","16.8",",,6,17,","","","","","","","30.8",",,,6","101",",,,6","","","","","",""
"USC00457110","1906-01","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","10",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","38",",,6,15,","8.4",",,6,23,","","","","","","","28.2",",,,6","76",",,,6","","","","","",""
"USC00457110","1906-02","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","13.0",",,6,27,","","","","","","","52.5",",,,6","","","","","","","",""
"USC00457110","1906-03","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","14.0",",,6,26,","","","","","","","26.8",",,,6","","","","","","","",""
"USC00457110","1906-04","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","5.1",",,6,08,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00457110","1906-05","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","38.1",",,6,29,","","","","","","","89.2",",,,6","","","","","","","",""
"USC00457110","1906-08","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","7.9",",,6,14,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00457110","1906-09","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","11.2",",,6,11,","","","","","","","14.2",",,,6","","","","","","","",""
"USC00457110","1906-11","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","","","","","","","1",",6","","","","","","","","","","","","","51",",,6,20,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00457110","1906-12","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","","","","","","","2",",6","","","","","","","","","","","","","178",",,6,15,","","","","","","","","","","","203",",,,6","","","","","",""
"USC00457110","1907-01","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","4","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","17.0","1,,6,30,","","","","","","","38.6","1,,,6","","","","","","","",""
"USC00457110","1907-03","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","3",",6","3",",6","2",",6","0",",6","","","","","","","","","","","","","0",",T,6,24,","31.8",",,6,10,","","","","","","","66.1",",,,6","0",",T,,6","","","","","",""
"USC00457110","1907-04","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","9.4",",,6,09,","","","","","","","16.7",",,,6","","","","","","","",""
"USC00457110","1907-05","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","35.1",",,6,16,","","","","","","","39.9",",,,6","0",",,,6","","","","","",""
"USC00457110","1907-06","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","8.1",",,6,11,","","","","","","","17.5",",,,6","","","","","","","",""
"USC00457110","1907-07","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","14.5",",,6,14,","","","","","","","31.0",",,,6","","","","","","","",""
"USC00457110","1907-08","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","16.8",",,6,09,","","","","","","","39.2",",,,6","","","","","","","",""
"USC00457110","1907-09","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","13.2",",,6,02,","","","","","","","32.0",",,,6","","","","","","","",""
"USC00457110","1907-10","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","8.9",",,6,30,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00457110","1907-11","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","10",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,20,","14.0",",,6,20,","","","","","","","42.4",",,,6","0",",T,,6","","","","","",""
"USC00457110","1907-12","47.166667","-117.7","533.4","RECKLAKE, WA US","","","0.0","1,6","11",",6","10",",6","0",",6","","","0","1,6","23","1,6","7",",6","0",",6","0",",6","-10.0","1,6,18,","","","17.5",",,6,25,","9.4",",6,04,","","","521.5",",6","80.5",",,,6","","","0.95","1,6","4.08",",,,6","-2.19","1,,,6"
"USC00457110","1908-01","47.166667","-117.7","533.4","RECKLAKE, WA US","0.0","6","0.0","2,6","6",",6","5",",6","0",",6","1",",6","0","1,6","26","1,6","3","1,6","0","1,6","0","1,6","-16.1","1,6,31,","51",",,6,30,","13.2",",,6,16,","7.2","1,6,20,+","","","519.2","1,6","36.6",",,,6","64",",,,6","0.19","2,6","3.51","1,,,6","-3.14","1,,,6"
"USC00457110","1908-02","47.166667","-117.7","533.4","RECKLAKE, WA US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","3",",6","1",",6","23",",6","5",",6","0",",6","0",",6","-18.3",",6,01,","89",",,6,11,+","8.6",",,6,11,","10.6",",6,26,","","","533.2",",6","38.2",",,,6","221",",,,6","-0.05",",6","3.47",",,,6","-3.57",",,,6"
"USC00457110","1908-03","47.166667","-117.7","533.4","RECKLAKE, WA US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,02,","11.9",",,6,14,","","","","","","","16.2",",,,6","0",",T,,6","","","","","",""
"USC00457110","1908-05","47.166667","-117.7","533.4","RECKLAKE, WA US","","","0.0","1,6","8",",6","4",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","8","1,6","0","1,6","-1.1","1,6,30,","0",",,6,31,+","13.0",",,6,21,","30.6","1,6,06,","","","212.2","1,6","26.2",",,,6","0",",,,6","11.26","1,6","18.41","1,,,6","4.11","1,,,6"
"USC00457110","1908-06","47.166667","-117.7","533.4","RECKLAKE, WA US","","","11.2","4,6","1",",6","0",",6","0",",6","","","0","3,6","1","3,6","0","2,6","21","2,6","1","2,6","-6.7","3,6,19,","","","1.8",",,6,26,","36.1","2,6,24,","","","80.7","2,6","1.8",",,,6","","","15.91","4,6","24.46","2,,,6","7.36","3,,,6"
"USC00457110","1908-07","47.166667","-117.7","533.4","RECKLAKE, WA US","","","140.0","2,6","3",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","1,6","29","1,6","15","1,6","2.2","2,6,26,","","","12.7",",,6,15,","38.9","1,6,31,+","12.5","6","12.5","1,6","20.1",",,,6","","","22.56","2,6","31.63","1,,,6","13.49","2,,,6"
"USC00457110","1908-08","47.166667","-117.7","533.4","RECKLAKE, WA US","","","73.5","5,6","1",",6","1",",6","0",",6","","","0","2,6","1","2,6","0","4,6","24","4,6","11","4,6","0.0","2,6,25,","","","3.0",",,6,12,","36.1","4,6,19,+","44.7","6","32.2","4,6","3.0",",,,6","","","20.03","5,6","29.73","4,,,6","10.32","2,,,6"
"USC00457110","1908-09","47.166667","-117.7","533.4","RECKLAKE, WA US","","","31.6","1,6","1",",6","1",",6","0",",6","","","0","1,6","2","1,6","0","1,6","22","1,6","6","1,6","-2.8","1,6,26,","","","5.1",",,6,17,","34.4","1,6,06,","137.9","6","93.2","1,6","5.1",",,,6","","","16.21","1,6","25.10","1,,,6","7.31","1,,,6"
"USC00457110","1908-10","47.166667","-117.7","533.4","RECKLAKE, WA US","","","0.0","2,6","13",",6","8",",6","1",",6","0",",6","0","2,6","9","2,6","0","2,6","2","2,6","0","2,6","-2.8","2,6,21,","13",",,6,16,","29.5",",,6,14,","27.8","2,6,09,","427.8","6","289.9","2,6","70.2",",,,6","13",",,,6","8.34","2,6","13.27","2,,,6","3.41","2,,,6"
"USC00457110","1908-11","47.166667","-117.7","533.4","RECKLAKE, WA US","","","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","-6.7",",6,30,","0",",T,6,29,","11.9",",,6,22,","21.1",",6,03,","818.6","6","390.8",",6","33.5",",,,6","0",",T,,6","5.31",",6","10.12",",,,6","0.49",",,,6"
"USC00457110","1908-12","47.166667","-117.7","533.4","RECKLAKE, WA US","","","0.0",",6","6","1,6","3","1,6","0","1,6","1",",6","0",",6","30",",6","15",",6","0",",6","0",",6","-10.6",",6,20,+","157",",,6,23,","19.6","1,,6,23,","7.2",",6,12,","1450.2","6","631.6",",6","43.2","1,,,6","188",",,,6","-2.04",",6","0.74",",,,6","-4.82",",,,6"
"USC00457110","1909-01","47.166667","-117.7","533.4","RECKLAKE, WA US","0.0","6","0.0","1,6","11","1,6","9","1,6","0","1,6","","","11",",6","27",",6","15","1,6","0","1,6","0","1,6","-30.6",",6,10,","","","14.0","1,,6,18,","6.1","1,6,19,","2208.0","6","757.8","1,6","77.2","1,,,6","","","-6.73","1,6","-2.92","1,,,6","-10.55",",,,6"
"USC00457110","1909-02","47.166667","-117.7","533.4","RECKLAKE, WA US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","1",",6","0","2,6","19","2,6","2","1,6","0","1,6","0","1,6","-12.2","2,6,14,","38",",,6,13,","16.5",",,6,15,","8.9","1,6,01,","2653.4","6","445.4","1,6","60.8",",,,6","38",",,,6","1.29","2,6","4.53","1,,,6","-1.95","2,,,6"
