"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047412","1951-01","43.067","141.333","26.0","SAPPORO, JA","0.0","I","0.0",",I","21",",I","10",",I","0",",I","","","1",",I","31",",I","25",",I","0",",I","0",",I","-20.7",",I,10,","","","17.5",",,I,12,","5.2",",I,28,","","","775.4",",I","111.1",",,,I","-6.68",",I","-2.45",",,,I","-10.91",",,,I"
"JA000047412","1951-02","43.067","141.333","26.0","SAPPORO, JA","0.0","I","0.0",",I","22",",I","13",",I","0",",I","","","1",",I","28",",I","16",",I","0",",I","0",",I","-19.5",",I,15,","","","13.0",",,I,13,","7.7",",I,22,","","","663.9",",I","105.7",",,,I","-5.38",",I","-0.60",",,,I","-10.16",",,,I"
"JA000047412","1951-03","43.067","141.333","26.0","SAPPORO, JA","0.0","I","0.0",",I","17",",I","8",",I","1",",I","","","0",",I","29",",I","6",",I","0",",I","0",",I","-11.5",",I,13,","","","29.9",",,I,01,","10.9",",I,31,","","","598.9",",I","76.5",",,,I","-0.99",",I","3.48",",,,I","-5.46",",,,I"
"JA000047412","1951-04","43.067","141.333","26.0","SAPPORO, JA","0.0","I","0.0",",I","16",",I","8",",I","0",",I","","","0",",I","12",",I","0",",I","0",",I","0",",I","-3.7",",I,03,","","","10.4",",,I,12,+","19.4",",I,28,","","","369.2",",I","68.1",",,,I","6.03",",I","10.72",",,,I","1.33",",,,I"
"JA000047412","1951-05","43.067","141.333","26.0","SAPPORO, JA","1.3","I","1.3",",I","8",",I","4",",I","0",",I","","","0",",I","2",",I","0",",I","9",",I","0",",I","-1.0",",I,01,","","","10.0",",,I,01,","27.9",",I,26,","","","179.9",",I","28.8",",,,I","12.57",",I","18.87",",,,I","6.27",",,,I"
"JA000047412","1951-06","43.067","141.333","26.0","SAPPORO, JA","11.0","I","9.7",",I","13",",I","8",",I","1",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","7.2",",I,27,","","","36.6",",,I,10,","31.7",",I,03,","","","68.9",",I","99.7",",,,I","16.36",",I","21.29",",,,I","11.43",",,,I"
"JA000047412","1951-07","43.067","141.333","26.0","SAPPORO, JA","87.6","I","76.6",",I","11",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","25",",I","0",",I","7.2",",I,05,+","","","18.7",",,I,22,","32.0",",I,28,","24.4","I","24.4",",I","62.1",",,,I","20.02",",I","24.83",",,,I","15.21",",,,I"
"JA000047412","1951-08","43.067","141.333","26.0","SAPPORO, JA","291.5","I","203.9",",I","10",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","5",",I","15.0",",I,29,","","","18.7",",,I,24,","34.5",",I,11,","24.4","I","0.0",",I","61.3",",,,I","24.91",",I","30.26",",,,I","19.56",",,,I"
"JA000047412","1951-09","43.067","141.333","26.0","SAPPORO, JA","299.2","I","7.7",",I","18",",I","13",",I","3",",I","","","0",",I","0",",I","0",",I","16",",I","0",",I","4.1",",I,26,","","","53.9",",,I,01,","28.2",",I,01,","102.5","I","78.1",",I","185.5",",,,I","15.99",",I","21.32",",,,I","10.65",",,,I"
"JA000047412","1951-10","43.067","141.333","26.0","SAPPORO, JA","299.2","I","0.0",",I","14",",I","7",",I","0",",I","","","0",",I","2",",I","0",",I","4",",I","0",",I","-2.9",",I,30,","","","24.2",",,I,15,","24.1",",I,09,","350.9","I","248.4",",I","64.6",",,,I","10.32",",I","15.93",",,,I","4.71",",,,I"
"JA000047412","1951-11","43.067","141.333","26.0","SAPPORO, JA","299.2","I","0.0",",I","18",",I","14",",I","1",",I","","","0",",I","15",",I","3",",I","0",",I","0",",I","-7.2",",I,29,","","","39.5",",,I,26,","15.6",",I,02,","770.7","I","419.8",",I","174.9",",,,I","4.34",",I","8.64",",,,I","0.03",",,,I"
