"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144893","1948-09","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","4",",0","2",",0","0",",0","","","","","","","","","","","","","10.9",",,0,07,","16.5",",,,0","",""
"USC00144893","1948-10","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","5",",0","3",",0","0",",0","","","","","","","","","","","","","10.7",",,0,06,","22.2",",,,0","",""
"USC00144893","1948-11","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","6",",0","5",",0","0",",0","","","","","","","","","","","","","12.7",",,0,01,","49.8",",,,0","",""
"USC00144893","1948-12","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","5",",0","2",",0","0",",0","","","","","","","","","","","","","5.3",",,0,23,","10.3",",,,0","",""
"USC00144893","1949-01","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","6",",0","6",",0","0",",0","","","","","","","","","","","","","6.6",",,0,09,","29.9",",,,0","",""
"USC00144893","1949-02","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","4",",0","3",",0","0",",0","","","","","","","","","","","","","8.4",",,0,12,","15.0",",,,0","",""
"USC00144893","1949-03","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","8",",0","5",",0","0",",0","","","","","","","","","","","","","8.4",",,0,26,","32.9",",,,0","",""
"USC00144893","1949-04","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","9",",0","6",",0","0",",0","","","","","","","","","","","","","24.1",",,0,30,","61.2",",,,0","",""
"USC00144893","1949-05","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","11",",0","5",",0","0",",0","","","","","","","","","","","","","22.9",",,0,20,","70.7",",,,0","",""
"USC00144893","1949-06","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","11",",0","8",",0","2",",0","","","","","","","","","","","","","66.3",",,0,08,","151.8",",,,0","",""
"USC00144893","1949-07","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","8",",0","5",",0","0",",0","","","","","","","","","","","","","17.0",",,0,08,","52.4",",,,0","",""
"USC00144893","1949-09","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","6",",0","3",",0","0",",0","","","","","","","","","","","","","7.4",",,0,03,","19.7",",,,0","",""
"USC00144893","1949-10","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","5",",0","3",",0","1",",0","","","","","","","","","","","","","56.9",",,0,09,","74.6",",,,0","",""
"USC00144893","1949-11","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","1",",0","0",",0","0",",0","","","","","","","","","","","","","0.5",",,0,12,","0.5",",,,0","",""
"USC00144893","1949-12","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","5",",0","1",",0","0",",0","","","","","","","","","","","","","15.0",",,0,21,","18.1",",,,0","",""
"USC00144893","1950-01","39.08544","-98.64118","475.5","LURAY 3 SE, KS US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
