"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCGV0013","2017-05","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","12","3,N","9","3,N","2","3,N","","","","","","","","","45.0","3,,N,25,","159.1","1,a,,N","",""
"US1NCGV0013","2017-06","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","12",",N","10",",N","2",",N","","","","","","","","","59.4",",,N,20,","185.4",",,,N","",""
"US1NCGV0013","2017-07","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","9","4,N","7","4,N","0","4,N","","","","","","","","","24.1","4,,N,29,","73.1",",a,,N","",""
"US1NCGV0013","2017-08","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","10",",N","8",",N","1",",N","0","3,N","0",",N","0","3,,N,31,+","0",",,N,31,+","104.1",",,N,12,","167.5",",,,N","0",",,,N"
"US1NCGV0013","2017-09","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","5","3,N","3","3,N","0","3,N","","","0","4,N","","","0","4,,N,30,+","13.0","3,,N,07,","36.4","1,a,,N","0","4,,,N"
"US1NCGV0013","2017-10","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","9",",N","7",",N","2",",N","","","","","","","","","36.3",",,N,24,","109.9",",,,N","",""
"US1NCGV0013","2017-11","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","5",",N","3",",N","0",",N","","","","","","","","","22.6",",,N,13,","41.7",",,,N","",""
"US1NCGV0013","2017-12","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","8",",N","4",",N","1",",N","","","","","","","","","36.3",",,N,09,","52.9",",,,N","",""
"US1NCGV0013","2018-01","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","9","1,N","7","1,N","1","1,N","","","","","","","","","29.0","1,,N,29,","99.0","1,,,N","",""
"US1NCGV0013","2018-02","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","14",",N","5",",N","0",",N","","","","","","","","","15.5",",,N,05,","42.9",",,,N","",""
"US1NCGV0013","2018-03","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","15","1,N","9","1,N","0","1,N","","","","","","","","","23.9","1,,N,25,","106.1","1,,,N","",""
"US1NCGV0013","2018-04","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","9",",N","5",",N","1",",N","","","","","","","","","66.0",",,N,16,","128.1",",,,N","",""
"US1NCGV0013","2018-05","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","12","1,N","9","1,N","3","1,N","","","","","","","","","47.2","1,,N,17,","193.0","1,,,N","",""
"US1NCGV0013","2018-06","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","5",",N","3",",N","1",",N","","","","","","","","","38.9",",,N,11,","55.6",",,,N","",""
"US1NCGV0013","2018-07","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","12",",N","9",",N","1",",N","","","","","","","","","35.8",",,N,31,","85.9",",,,N","",""
"US1NCGV0013","2018-08","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","13",",N","9",",N","2",",N","","","","","","","","","50.0",",,N,03,","169.6",",,,N","",""
"US1NCGV0013","2019-04","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","9","2,N","8","2,N","3","2,N","","","","","","","","","49.8","2,,N,14,","164.0","2,,,N","",""
"US1NCGV0013","2019-05","36.07343","-78.59386","139.6","WAKE FOREST 8.2 NNW, NC US","5","5,N","3","5,N","0","5,N","","","","","","","","","19.8","5,,N,05,","28.1","5,,,N","",""
