"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00198580","1892-08","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","74.5",",6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","10.6",",6,27,","","","","","61.7",",,6,12,","31.1",",6,11,","","","8.6",",6","178.3",",,,6","","","20.46",",6","24.78",",,,6","16.13",",,,6"
"USC00198580","1892-09","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","5.6",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","3.3",",6,30,","","","","","47.8",",,6,14,","23.9",",6,25,+","","","96.6",",6","66.1",",,,6","","","15.30",",6","20.83",",,,6","9.77",",,,6"
"USC00198580","1892-10","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","","","-1.7",",6,25,","","","","","5.1",",,6,09,","22.2",",6,14,","","","268.8",",6","13.3",",,,6","","","9.66",",6","14.44",",,,6","4.88",",,,6"
"USC00198580","1893-01","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","","","11",",6","31",",6","21",",6","0",",6","0",",6","","","","","-24.4",",6,18,","","","","","40.6",",,6,01,","4.4",",6,02,","","","843.4",",6","68.6",",,,6","","","-8.87",",6","-3.87",",,,6","-13.88",",,,6"
"USC00198580","1893-02","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","","","9",",6","3",",6","26",",6","15",",6","0",",6","0",",6","","","","","-21.1",",6,05,","","","254",",,6,22,","19.8",",,6,14,","8.9",",6,15,+","","","637.3",",6","114.7",",,,6","977",",,,6","-4.43",",6","0.75",",,,6","-9.61",",,,6"
"USC00198580","1893-03","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","7","3,6","4","3,6","2","3,6","","","1",",6","0",",6","27",",6","4",",6","0",",6","0",",6","","","","","-15.6",",6,03,","","","76",",,6,01,","38.1","3,,6,15,","8.9",",6,14,+","","","587.1",",6","97.8","3,,,6","89",",,,6","-0.60",",6","3.90",",,,6","-5.11",",,,6"
"USC00198580","1893-04","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","2",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,07,","","","152",",,6,07,","19.1",",,6,21,","17.8",",6,28,","","","363.0",",6","79.2",",,,6","203",",,,6","6.23",",6","11.21",",,,6","1.26",",,,6"
"USC00198580","1893-05","42.61667","-72.55","57.9","TURNERS FALLS, MA US","2.8","6","2.8",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","1.7",",6,08,","","","","","51.8",",,6,04,","29.4",",6,23,","","","146.0",",6","118.0",",,,6","","","13.71",",6","19.05",",,,6","8.37",",,,6"
"USC00198580","1893-06","42.61667","-72.55","57.9","TURNERS FALLS, MA US","72.3","6","69.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","10.0",",6,08,","","","","","","","33.3",",6,20,","","","21.1",",6","","","","","19.95",",6","24.99",",,,6","14.91",",,,6"
"USC00198580","1893-07","42.61667","-72.55","57.9","TURNERS FALLS, MA US","155.5","6","83.2",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","9.4",",6,25,","","","","","15.2",",,6,26,","31.7",",6,22,","6.4","6","6.4",",6","41.9",",,,6","","","20.81",",6","26.33",",,,6","15.29",",,,6"
"USC00198580","1893-08","42.61667","-72.55","57.9","TURNERS FALLS, MA US","231.0","6","75.5",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","8.3",",6,14,","","","","","24.4",",,6,27,","31.1",",6,10,","10.8","6","4.4",",6","104.9",",,,6","","","20.62",",6","25.68",",,,6","15.57",",,,6"
"USC00198580","1893-09","42.61667","-72.55","57.9","TURNERS FALLS, MA US","233.5","6","2.5",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","2.8",",6,27,","","","","","18.3",",,6,07,","23.9",",6,05,","154.1","6","143.3",",6","36.0",",,,6","","","13.64",",6","18.57",",,,6","8.71",",,,6"
"USC00198580","1893-10","42.61667","-72.55","57.9","TURNERS FALLS, MA US","233.5","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","","","-3.3",",6,31,","","","","","27.4",",,6,28,","23.3",",6,09,","365.0","6","210.9",",6","73.7",",,,6","","","11.53",",6","16.39",",,,6","6.67",",,,6"
"USC00198580","1893-11","42.61667","-72.55","57.9","TURNERS FALLS, MA US","233.5","6","0.0","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","22","1,6","0","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,27,","","","","","20.6",",,6,22,","15.6","1,6,02,","776.8","6","411.8","1,6","52.0",",,,6","","","3.55","2,6","8.22","1,,,6","-1.13","1,,,6"
"USC00198580","1893-12","42.61667","-72.55","57.9","TURNERS FALLS, MA US","233.5","6","0.0","2,6","12",",6","9",",6","0",",6","","","","","1","1,6","28","1,6","14","1,6","0","1,6","0","1,6","","","","","-24.4","1,6,14,","","","","","21.3",",,6,03,","8.9","1,6,26,+","1401.5","6","624.7","1,6","98.3",",,,6","","","-3.49","2,6","1.12","1,,,6","-8.11","1,,,6"
"USC00198580","1894-01","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","29",",6","8",",6","0",",6","0",",6","","","","","-16.7",",6,29,","","","","","15.2",",,6,30,","7.8",",6,25,","2063.4","6","661.9",",6","44.5",",,,6","","","-3.02",",6","1.76",",,,6","-7.80",",,,6"
"USC00198580","1894-02","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","6","1,6","4","1,6","0","1,6","","","3",",6","5",",6","28",",6","14",",6","0",",6","0",",6","","","","","-27.2",",6,25,","","","254",",,6,15,","15.7","1,,6,15,","8.9",",6,18,","2735.9","6","672.5",",6","43.6","1,,,6","534",",,,6","-5.68",",6","0.18",",,,6","-11.55",",,,6"
"USC00198580","1894-03","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","19",",6","1",",6","1",",6","0",",6","","","","","-7.2",",6,27,","","","","","23.4",",,6,23,","22.8",",6,19,","3173.4","6","437.5",",6","33.2",",,,6","","","4.22",",6","8.88",",,,6","-0.44",",,,6"
"USC00198580","1894-04","42.61667","-72.55","57.9","TURNERS FALLS, MA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","2",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-8.3",",6,03,","","","84",",,6,08,","10.2",",,6,04,","24.4",",6,27,","3476.4","6","303.0",",6","35.8",",,,6","122",",,,6","8.23",",6","13.61",",,,6","2.85",",,,6"
"USC00198580","1894-05","42.61667","-72.55","57.9","TURNERS FALLS, MA US","3.4","6","3.4",",6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","","","0.0",",6,15,","","","","","20.3",",,6,29,","27.8",",6,02,+","3607.4","6","131.0",",6","52.3",",,,6","","","14.22",",6","19.83",",,,6","8.61",",,,6"
"USC00198580","1894-06","42.61667","-72.55","57.9","TURNERS FALLS, MA US","91.4","6","88.0","1,6","5",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","4",",6","","","","","4.4","1,6,08,","","","","","36.1",",,6,30,","33.3",",6,17,","3645.7","6","38.3",",6","60.3",",,,6","","","19.98","1,6","25.94",",,,6","14.02","1,,,6"
"USC00198580","1894-07","42.61667","-72.55","57.9","TURNERS FALLS, MA US","220.8","6","129.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","10.6",",6,09,","","","","","19.8",",,6,03,","34.4",",6,29,+","2.4","6","2.4",",6","35.2",",,,6","","","22.43",",6","28.08",",,,6","16.78",",,,6"
"USC00198580","1894-08","42.61667","-72.55","57.9","TURNERS FALLS, MA US","282.1","6","61.3",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.1",",6,22,","","","","","14.5",",,6,03,","31.7",",6,24,","18.8","6","16.4",",6","17.6",",,,6","","","19.78",",6","25.62",",,,6","13.94",",,,6"
"USC00198580","1894-09","42.61667","-72.55","57.9","TURNERS FALLS, MA US","319.9","6","37.8",",6","6",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","2.8",",6,26,","","","","","42.2",",,6,20,","29.4",",6,09,","69.0","6","50.2",",6","123.5",",,,6","","","17.92",",6","22.97",",,,6","12.87",",,,6"
"USC00198580","1894-10","42.61667","-72.55","57.9","TURNERS FALLS, MA US","319.9","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,19,","","","","","38.1",",,6,10,","19.4",",6,21,","303.5","6","234.5",",6","100.4",",,,6","","","10.77",",6","15.14",",,,6","6.39",",,,6"
"USC00198580","1894-11","42.61667","-72.55","57.9","TURNERS FALLS, MA US","319.9","6","0.0",",6","10",",6","5",",6","2",",6","","","","","0",",6","22",",6","6",",6","0",",6","0",",6","","","","","-10.0",",6,20,","","","","","27.9",",,6,06,+","16.1",",6,03,","803.1","6","499.6",",6","75.6",",,,6","","","1.68",",6","5.36",",,,6","-2.00",",,,6"
"USC00198580","1894-12","42.61667","-72.55","57.9","TURNERS FALLS, MA US","319.9","6","0.0","2,6","8",",6","5",",6","1",",6","","","","","4","1,6","27","1,6","10","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,30,","","","","","25.9",",,6,12,","8.9","1,6,22,+","1437.4","6","634.3","1,6","80.7",",,,6","","","-3.47","2,6","1.38","1,,,6","-8.31","1,,,6"
