"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INJS0031","2007-09","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","3","3,N","3","3,N","0","3,N","","","0","2,N","","","0","2,,N,30,+","10.4","3,,N,26,","18.0","3,,,N","0","2,,,N"
"US1INJS0031","2007-10","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","11","1,N","8","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","24.4","1,,N,18,","82.8","1,,,N","0","1,,,N"
"US1INJS0031","2008-04","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","13",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","21.8",",,N,11,","66.2",",,,N","0",",,,N"
"US1INJS0031","2008-05","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","13",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.7",",,N,31,","80.0",",,,N","0",",,,N"
"US1INJS0031","2008-06","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","11",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","89.4",",,N,05,","189.9",",,,N","0",",,,N"
"US1INJS0031","2008-07","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","9","5,N","6","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","15.2","5,,N,12,","52.3","5,,,N","0","5,,,N"
"US1INJS0031","2008-08","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","5","4,N","4","4,N","2","4,N","","","0","4,N","","","0","4,,N,31,+","94.0","4,,N,05,","147.9",",a,,N","0","4,,,N"
"US1INJS0031","2008-09","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","10","1,N","7","1,N","3","1,N","","","0","1,N","","","0","1,,N,30,+","94.7","1,,N,15,","232.7","1,,,N","0","1,,,N"
"US1INJS0031","2008-10","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","8","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","20.8","1,,N,16,","51.7","1,,,N","0","1,,,N"
"US1INJS0031","2009-05","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","11","2,N","6","2,N","1","2,N","","","","","","","","","51.3","2,,N,14,","100.0","2,,,N","",""
"US1INJS0031","2009-06","41.114942","-87.199703","207.0","DE MOTTE 5.9 S, IN US","13",",N","9",",N","1",",N","","","","","","","","","48.3",",,N,11,","112.1",",,,N","",""
