"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INOW0018","2014-11","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","1",",N","","","51",",,N,17,","","","","","51",",,,N"
"US1INOW0018","2014-12","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","10",",,N,20,","","","","","10",",,,N"
"US1INOW0018","2015-01","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","13",",,N,06,","","","","","19",",,,N"
"US1INOW0018","2015-02","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","5",",N","","","109",",,N,21,","","","","","329",",,,N"
"US1INOW0018","2015-03","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","1",",N","","","185",",,N,01,","","","","","198",",,,N"
"US1INOW0018","2015-04","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","0",",,N,30,+","","","","","0",",,,N"
"US1INOW0018","2015-11","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","20",",,N,22,","","","","","20",",,,N"
"US1INOW0018","2015-12","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","0",",T,N,30,+","","","","","0",",T,,N"
"US1INOW0018","2016-01","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","2",",N","","","74",",,N,10,","","","","","168",",,,N"
"US1INOW0018","2016-02","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","1",",N","","","94",",,N,15,","","","","","148",",,,N"
"US1INOW0018","2016-03","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","0",",T,N,02,","","","","","0",",T,,N"
"US1INOW0018","2016-04","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","0",",,N,30,+","","","","","0",",,,N"
"US1INOW0018","2016-11","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","0",",,N,30,+","","","","","0",",,,N"
"US1INOW0018","2016-12","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","1",",N","","","58",",,N,14,","","","","","58",",,,N"
"US1INOW0018","2017-01","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","2",",N","","","38",",,N,06,","","","","","73",",,,N"
"US1INOW0018","2017-02","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","10",",,N,09,","","","","","10",",,,N"
"US1INOW0018","2017-03","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","18",",,N,14,","","","","","18",",,,N"
"US1INOW0018","2017-04","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","0",",,N,30,+","","","","","0",",,,N"
"US1INOW0018","2017-11","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","0",",N","","","8",",,N,01,","","","","","8",",,,N"
"US1INOW0018","2017-12","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","1",",N","","","53",",,N,25,","","","","","81",",,,N"
"US1INOW0018","2018-01","39.225","-86.69805","209.1","SPENCER 5.7 SE, IN US","","","","","","","","","3",",N","","","84",",,N,16,+","","","","","219",",,,N"
