"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1MB000345","2017-07","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","11","2,N","8","2,N","0","2,N","8.9","2,,N,25,","37.2","2,,,N"
"CA1MB000345","2017-08","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","7",",N","1",",N","0",",N","6.1",",,N,10,","13.3",",,,N"
"CA1MB000345","2017-09","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","10",",N","8",",N","0",",N","24.4",",,N,23,","88.8",",,,N"
"CA1MB000345","2017-10","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","3",",N","2",",N","0",",N","8.4",",,N,29,","17.5",",,,N"
"CA1MB000345","2018-05","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","5",",N","3",",N","0",",N","11.9",",,N,19,","31.0",",,,N"
"CA1MB000345","2018-06","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","9",",N","6",",N","1",",N","35.8",",,N,29,","91.8",",,,N"
"CA1MB000345","2018-07","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","6",",N","3",",N","0",",N","17.0",",,N,11,","42.9",",,,N"
"CA1MB000345","2018-08","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","6",",N","3",",N","0",",N","18.0",",,N,27,+","43.8",",,,N"
"CA1MB000345","2018-09","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","12",",N","8",",N","0",",N","15.2",",,N,21,","49.4",",,,N"
"CA1MB000345","2018-10","49.5459403991699","-96.8240509033203","181.1","RANDOLPH 0.0 NE, MB CA","12",",N","7",",N","0",",N","10.2",",,N,06,","45.7",",,,N"
