"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016325","1967-04","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","","","","","","","","","0","4,S","0","4,S","0","3,S","6","3,S","0","3,S","1.1","4,S,04,","","","22.2","3,S,17,+","","","","","","","12.65","7,S","17.30","3,,,S","8.01","4,,,S"
"ITM00016325","1967-05","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","20.3","2,S","","","","","","","0","1,S","0","1,S","0","1,S","24","1,S","0","1,S","7.2","1,S,05,","","","27.8","1,S,31,+","","","37.8","1,S","","","17.74","2,S","23.04","1,,,S","12.44","1,,,S"
"ITM00016325","1967-06","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","41.1","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","1","2,S","10.0","1,S,02,","","","32.2","2,S,29,","","","10.3","2,S","","","19.48","3,S","24.82","2,,,S","14.14","1,,,S"
"ITM00016325","1967-07","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","176.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","9",",S","15.0","3,S,11,","","","35.0",",S,25,","0.0","S","0.0",",S","","","24.67","3,S","30.25",",,,S","19.09","3,,,S"
"ITM00016325","1967-08","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","195.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","10",",S","15.0","2,S,30,","","","37.8",",S,11,","0.0","S","0.0",",S","","","24.99","2,S","30.61",",,,S","19.37","2,,,S"
"ITM00016325","1967-09","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","82.2","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","1","1,S","12.8","3,S,26,+","","","32.2","1,S,12,","0.0","S","0.0","1,S","","","21.49","4,S","27.03","1,,,S","15.95","3,,,S"
"ITM00016325","1967-10","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","30.6","5,S","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","0","3,S","10.0","3,S,23,+","","","27.8","3,S,09,+","11.2","S","11.2","3,S","","","18.89","5,S","23.85","3,,,S","13.93","3,,,S"
"ITM00016325","1967-11","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","22.8","5,S,09,","","","","","","","","","18.53","5,,,S","",""
"ITM00016325","1967-12","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.1",",S,07,","","","","","","","","","13.90",",,,S","",""
"ITM00016325","1968-02","40.433","16.883","12.0","MARINA DI GINOSA, IT","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.1","5,S,14,+","","","","","","","","","13.96","5,,,S","",""
