"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00456824","1926-01","48.2","-124.11667","3.0","PYSHT, WA US","16",",6","14",",6","4",",6","","","","","","","","","","","51.1",",,6,17,","222.5",",,,6","",""
"USC00456824","1926-02","48.2","-124.11667","3.0","PYSHT, WA US","13",",6","11",",6","1",",6","","","","","","","","","","","39.1",",,6,09,","196.9",",,,6","",""
"USC00456824","1939-06","48.2","-124.11667","3.0","PYSHT, WA US","3",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","7.4",",,6,05,","18.1",",,,6","0",",,,6"
"USC00456824","1939-08","48.2","-124.11667","3.0","PYSHT, WA US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00456824","1939-12","48.2","-124.11667","3.0","PYSHT, WA US","22",",6","19",",6","8",",6","","","0",",6","","","","","0",",,6,31,+","83.1",",,6,14,","503.5",",,,6","0",",,,6"
"USC00456824","1940-01","48.2","-124.11667","3.0","PYSHT, WA US","","","","","","","","","0",",6","","","","","0",",T,6,24,","","","","","0",",T,,6"
"USC00456824","1940-02","48.2","-124.11667","3.0","PYSHT, WA US","22",",6","22",",6","5",",6","","","0",",6","","","","","0",",,6,29,+","33.0",",,6,03,","291.6",",,,6","0",",,,6"
"USC00456824","1940-03","48.2","-124.11667","3.0","PYSHT, WA US","17",",6","14",",6","2",",6","","","","","","","","","","","33.5",",,6,06,","189.1",",,,6","",""
"USC00456824","1940-06","48.2","-124.11667","3.0","PYSHT, WA US","3",",6","1",",6","0",",6","","","","","","","","","","","9.1",",,6,06,","12.1",",,,6","",""
"USC00456824","1940-08","48.2","-124.11667","3.0","PYSHT, WA US","6",",6","3",",6","0",",6","","","","","","","","","","","5.6",",,6,26,","13.7",",,,6","",""
"USC00456824","1940-09","48.2","-124.11667","3.0","PYSHT, WA US","7",",6","3",",6","0",",6","","","","","","","","","","","7.9",",,6,26,","26.8",",,,6","",""
"USC00456824","1940-10","48.2","-124.11667","3.0","PYSHT, WA US","14",",6","11",",6","3",",6","","","","","","","","","","","49.0",",,6,17,","213.4",",,,6","",""
"USC00456824","1940-11","48.2","-124.11667","3.0","PYSHT, WA US","14",",6","13",",6","2",",6","","","","","","","","","","","37.6",",,6,07,","180.4",",,,6","",""
"USC00456824","1940-12","48.2","-124.11667","3.0","PYSHT, WA US","20",",6","19",",6","4",",6","","","","","","","","","","","45.2",",,6,19,+","282.1",",,,6","",""
"USC00456824","1941-01","48.2","-124.11667","3.0","PYSHT, WA US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00456824","1941-02","48.2","-124.11667","3.0","PYSHT, WA US","12",",6","10",",6","1",",6","","","","","","","","","","","27.9",",,6,25,","130.0",",,,6","",""
"USC00456824","1941-03","48.2","-124.11667","3.0","PYSHT, WA US","9",",6","8",",6","0",",6","","","","","","","","","","","15.5",",,6,18,","60.2",",,,6","",""
"USC00456824","1941-04","48.2","-124.11667","3.0","PYSHT, WA US","8",",6","4",",6","0",",6","","","","","","","","","","","16.5",",,6,14,","36.5",",,,6","",""
"USC00456824","1941-06","48.2","-124.11667","3.0","PYSHT, WA US","12",",6","7",",6","0",",6","","","","","","","","","","","22.1",",,6,17,","60.3",",,,6","",""
"USC00456824","1941-07","48.2","-124.11667","3.0","PYSHT, WA US","2",",6","1",",6","0",",6","","","","","","","","","","","3.8",",,6,17,","6.1",",,,6","",""
"USC00456824","1941-08","48.2","-124.11667","3.0","PYSHT, WA US","8",",6","7",",6","1",",6","","","","","","","","","","","26.7",",,6,24,","81.6",",,,6","",""
"USC00456824","1941-09","48.2","-124.11667","3.0","PYSHT, WA US","16",",6","11",",6","1",",6","","","","","","","","","","","29.7",",,6,09,","152.5",",,,6","",""
"USC00456824","1941-10","48.2","-124.11667","3.0","PYSHT, WA US","15",",6","7",",6","3",",6","","","","","","","","","","","55.1",",,6,09,","157.1",",,,6","",""
"USC00456824","1941-11","48.2","-124.11667","3.0","PYSHT, WA US","11",",6","10",",6","3",",6","","","","","","","","","","","64.5",",,6,13,","212.3",",,,6","",""
"USC00456824","1941-12","48.2","-124.11667","3.0","PYSHT, WA US","16",",6","15",",6","5",",6","","","","","","","","","","","50.8",",,6,01,","285.3",",,,6","",""
"USC00456824","1942-01","48.2","-124.11667","3.0","PYSHT, WA US","12",",6","12",",6","1",",6","","","1",",6","","","","","38",",,6,08,","35.3",",,6,08,","135.9",",,,6","38",",,,6"
"USC00456824","1942-02","48.2","-124.11667","3.0","PYSHT, WA US","14",",6","10",",6","0",",6","","","","","","","","","","","22.9",",,6,03,","84.1",",,,6","",""
