"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426869","1935-02","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","5",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","307",",,6,14,","15.5",",,6,14,","","","","","","","39.1",",,,6","409",",,,6","","","","","",""
"USC00426869","1935-03","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","11",",6","9",",6","0",",6","19","1,6","10",",6","","","","","","","","","","","","","","","","","152","1,,6,10,+","99",",,6,03,","8.9",",,6,31,","","","","","","","60.4",",,,6","573",",,,6","","","","","",""
"USC00426869","1935-04","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","13","4,6","10","4,6","1","4,6","2",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,10,","36",",,6,10,","34.3","4,,6,30,","","","","","","","111.7","4,,,6","51",",,,6","","","","","",""
"USC00426869","1935-05","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","10","2,6","6","2,6","0","2,6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","9.4","2,,6,27,","","","","","","","48.7","2,,,6","0",",,,6","","","","","",""
"USC00426869","1935-06","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,02,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00426869","1935-07","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00426869","1935-08","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,23,","","","","","","","15.9",",,,6","0",",,,6","","","","","",""
"USC00426869","1935-09","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.5",",,6,24,","","","","","","","22.9",",,,6","0",",,,6","","","","","",""
"USC00426869","1935-10","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,16,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00426869","1935-11","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","6","1,6","6","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","21.3","1,,6,18,","","","","","","","62.2","1,,,6","","","","","","","",""
"USC00426869","1935-12","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","6","2,6","5","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","17.3","2,,6,12,","","","","","","","57.1","2,,,6","","","","","","","",""
"USC00426869","1936-01","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","18",",6","14",",6","3",",6","31",",6","","","","","","","","","","","","","","","","","","","991",",,6,20,","","","52.1",",,6,04,","","","","","","","223.2",",,,6","","","","","","","",""
"USC00426869","1936-02","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","20",",6","17",",6","2",",6","24","5,6","","","","","","","","","","","","","","","","","","","1219","5,,6,06,","","","37.1",",,6,23,","","","","","","","211.9",",,,6","","","","","","","",""
"USC00426869","1936-03","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","9",",6","4",",6","1",",6","27","4,6","3","1,6","","","","","","","","","","","","","","","","","864","4,,6,05,+","457","1,,6,31,","70.4",",,6,31,","","","","","","","86.2",",,,6","515","1,,,6","","","","","",""
"USC00426869","1936-04","41.25767","-111.83772","1505.7","PINEVIEW DAM, UT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,04,","","","","","","","","","","","8",",,,6","","","","","",""
