"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139730","1974-01","62.04","12.4","750.0","BJORNLIDEN, SW","18",",E","6",",E","0",",E","31",",","860",",,E,31,+","7.1",",,E,13,","35.3",",,,E"
"SWE00139730","1974-02","62.04","12.4","750.0","BJORNLIDEN, SW","10",",E","3",",E","0",",E","28",",","950",",,E,13,+","5.9",",,E,11,","17.7",",,,E"
"SWE00139730","1974-03","62.04","12.4","750.0","BJORNLIDEN, SW","6",",E","2",",E","0",",E","31",",","980",",,E,24,+","6.0",",,E,18,","14.3",",,,E"
"SWE00139730","1974-04","62.04","12.4","750.0","BJORNLIDEN, SW","3",",E","1",",E","0",",E","30",",","880",",,E,01,","4.9",",,E,14,","7.2",",,,E"
"SWE00139730","1974-05","62.04","12.4","750.0","BJORNLIDEN, SW","7",",E","3",",E","0",",E","","","","","7.3",",,E,29,","21.0",",,,E"
"SWE00139730","1974-06","62.04","12.4","750.0","BJORNLIDEN, SW","10",",E","9",",E","0",",E","","","","","14.0",",,E,06,","65.4",",,,E"
"SWE00139730","1974-07","62.04","12.4","750.0","BJORNLIDEN, SW","16",",E","7",",E","0",",E","","","","","11.5",",,E,12,","57.0",",,,E"
"SWE00139730","1974-08","62.04","12.4","750.0","BJORNLIDEN, SW","16",",E","11",",E","0",",E","","","","","12.7",",,E,27,","89.0",",,,E"
"SWE00139730","1974-09","62.04","12.4","750.0","BJORNLIDEN, SW","22",",E","14",",E","0",",E","","","","","15.4",",,E,16,","91.9",",,,E"
"SWE00139730","1974-10","62.04","12.4","750.0","BJORNLIDEN, SW","16",",E","7",",E","0",",E","","","","","18.2",",,E,06,","64.3",",,,E"
"SWE00139730","1974-11","62.04","12.4","750.0","BJORNLIDEN, SW","14",",E","8",",E","0",",E","30",",","570",",,E,29,","12.5",",,E,09,","57.1",",,,E"
