"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257030","1945-10","42.36667","-97.35","499.9","RANDOLPH, NE US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",T,6,01,","0.0",",T,,6","0",",,,6"
"USC00257030","1945-11","42.36667","-97.35","499.9","RANDOLPH, NE US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,20,+","10.2",",,6,26,","18.1",",,,6","0",",T,,6"
"USC00257030","1945-12","42.36667","-97.35","499.9","RANDOLPH, NE US","7","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","201",",,6,24,","17.8","1,,6,24,","38.8","1,,,6","259",",,,6"
"USC00257030","1946-01","42.36667","-97.35","499.9","RANDOLPH, NE US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,30,","7.6",",,6,02,","7.6",",,,6","0",",T,,6"
"USC00257030","1946-02","42.36667","-97.35","499.9","RANDOLPH, NE US","2",",6","1",",6","0",",6","0","4,6","0",",6","","","","","0","4,T,6,15,+","5",",,6,14,","7.6",",,6,05,","8.1",",,,6","5",",,,6"
"USC00257030","1946-03","42.36667","-97.35","499.9","RANDOLPH, NE US","7",",6","7",",6","0",",6","","","","","","","","","","","","","18.3",",,6,16,","48.0",",,,6","",""
"USC00257030","1946-04","42.36667","-97.35","499.9","RANDOLPH, NE US","2","1,6","2","1,6","0","1,6","","","0",",6","","","","","","","0",",,6,30,+","16.5","1,,6,10,","19.0","1,,,6","0",",,,6"
"USC00257030","1946-05","42.36667","-97.35","499.9","RANDOLPH, NE US","8",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","16.0",",,6,03,","78.8",",,,6","0",",,,6"
"USC00257030","1946-07","42.36667","-97.35","499.9","RANDOLPH, NE US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","4.1",",,6,15,","15.7",",,,6","0",",,,6"
"USC00257030","1946-08","42.36667","-97.35","499.9","RANDOLPH, NE US","7",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","30.5",",,6,04,","51.1",",,,6","0",",,,6"
"USC00257030","1946-09","42.36667","-97.35","499.9","RANDOLPH, NE US","8",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","19.1",",,6,08,","100.1",",,,6","0",",,,6"
"USC00257030","1946-10","42.36667","-97.35","499.9","RANDOLPH, NE US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",T,6,17,+","48.8",",,6,05,","113.5",",,,6","0",",T,,6"
"USC00257030","1947-05","42.36667","-97.35","499.9","RANDOLPH, NE US","8",",6","7",",6","1",",6","","","","","","","","","","","","","39.9",",,6,28,","83.3",",,,6","",""
"USC00257030","1947-06","42.36667","-97.35","499.9","RANDOLPH, NE US","11",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","45.2",",,6,09,","176.2",",,,6","0",",,,6"
"USC00257030","1947-07","42.36667","-97.35","499.9","RANDOLPH, NE US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.6",",,6,20,","5.6",",,,6","0",",,,6"
"USC00257030","1947-08","42.36667","-97.35","499.9","RANDOLPH, NE US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","22.4",",,6,12,","49.3",",,,6","0",",,,6"
"USC00257030","1947-09","42.36667","-97.35","499.9","RANDOLPH, NE US","2",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","37.1",",,6,12,","53.4",",,,6","0",",,,6"
"USC00257030","1947-10","42.36667","-97.35","499.9","RANDOLPH, NE US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.5",",,6,30,","57.4",",,,6","0",",,,6"
"USC00257030","1947-11","42.36667","-97.35","499.9","RANDOLPH, NE US","6",",6","4",",6","0",",6","","","","","","","","","","","","","16.3",",,6,20,","51.3",",,,6","",""
"USC00257030","1947-12","42.36667","-97.35","499.9","RANDOLPH, NE US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,30,+","0.0",",T,,6","",""
"USC00257030","1948-01","42.36667","-97.35","499.9","RANDOLPH, NE US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,22,+","0.0",",T,6,22,+","0.0",",T,,6","0",",T,,6"
"USC00257030","1948-02","42.36667","-97.35","499.9","RANDOLPH, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","","","16.3",",,6,27,","16.3",",,,6","",""
"USC00257030","1948-04","42.36667","-97.35","499.9","RANDOLPH, NE US","6",",6","5",",6","0",",6","","","","","","","","","","","","","10.2",",,6,24,","33.7",",,,6","",""
"USC00257030","1948-05","42.36667","-97.35","499.9","RANDOLPH, NE US","5",",6","3",",6","0",",6","","","","","","","","","","","","","6.1",",,6,05,","17.3",",,,6","",""
"USC00257030","1948-06","42.36667","-97.35","499.9","RANDOLPH, NE US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,11,","131.6",",,,0","0",",,,0"
"USC00257030","1948-07","42.36667","-97.35","499.9","RANDOLPH, NE US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,28,","62.2",",,,0","0",",,,0"
"USC00257030","1948-08","42.36667","-97.35","499.9","RANDOLPH, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","49.2",",,,0","0",",,,0"
"USC00257030","1948-09","42.36667","-97.35","499.9","RANDOLPH, NE US","3",",0","3",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,24,","104.1",",,,0","0",",,,0"
"USC00257030","1948-10","42.36667","-97.35","499.9","RANDOLPH, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","34.3",",,,0","0",",,,0"
"USC00257030","1948-11","42.36667","-97.35","499.9","RANDOLPH, NE US","0","3,0","0","3,0","0","3,0","","","0","3,0","","","","","","","0","3,,0,30,+","0.0","3,T,0,10,+","0.0","3,T,,0","0","3,,,0"
"USC00257030","1948-12","42.36667","-97.35","499.9","RANDOLPH, NE US","0","3,0","0","3,0","0","3,0","","","0","3,0","","","","","","","0","3,T,0,18,+","0.0","3,T,0,18,+","0.0","3,T,,0","0","3,T,,0"
"USC00257030","1949-01","42.36667","-97.35","499.9","RANDOLPH, NE US","4",",0","4",",0","0",",0","","","2",",0","","","","","","","102",",,0,27,","23.4",",,0,03,","41.2",",,,0","127",",,,0"
"USC00257030","1949-02","42.36667","-97.35","499.9","RANDOLPH, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,26,+","0.0",",T,,0","0",",,,0"
"USC00257030","1949-03","42.36667","-97.35","499.9","RANDOLPH, NE US","8",",0","8",",0","2",",0","0","1,0","4",",0","","","","","0","1,,0,31,+","152",",,0,31,","31.5",",,0,30,","116.0",",,,0","279",",,,0"
"USC00257030","1949-04","42.36667","-97.35","499.9","RANDOLPH, NE US","5",",0","4",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,30,+","152",",,0,14,","9.7",",,0,14,","23.5",",,,0","152",",,,0"
"USC00257030","1949-05","42.36667","-97.35","499.9","RANDOLPH, NE US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","91.7",",,0,21,","121.7",",,,0","0",",,,0"
"USC00257030","1949-06","42.36667","-97.35","499.9","RANDOLPH, NE US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","59.7",",,,0","0",",,,0"
"USC00257030","1949-07","42.36667","-97.35","499.9","RANDOLPH, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","64.9",",,,0","0",",,,0"
"USC00257030","1949-08","42.36667","-97.35","499.9","RANDOLPH, NE US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","62.6",",,,0","0",",,,0"
"USC00257030","1949-09","42.36667","-97.35","499.9","RANDOLPH, NE US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","97.0",",,0,10,","131.7",",,,0","0",",,,0"
"USC00257030","1949-10","42.36667","-97.35","499.9","RANDOLPH, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","20.9",",,,0","0",",,,0"
"USC00257030","1949-11","42.36667","-97.35","499.9","RANDOLPH, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,20,","0.0",",T,0,23,+","0.0",",T,,0","0",",T,,0"
"USC00257030","1949-12","42.36667","-97.35","499.9","RANDOLPH, NE US","2",",0","2",",0","0",",0","","","1",",0","1","","","","","","25",",,0,11,","4.8",",,0,10,","7.3",",,,0","25",",,,0"
"USC00257030","1950-01","42.36667","-97.35","499.9","RANDOLPH, NE US","2","2,0","2","2,0","0","2,0","","","2","2,0","","","","","","","102","2,,0,25,","10.2","2,,0,25,","15.3","2,,,0","153","2,,,0"
