"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139578","2004-11","61.25","16.5597","50.0","KILAFORS D, SW","10",",E","3",",E","0",",E","12",",","160",",,E,29,+","5.7",",,E,18,","22.2",",,,E"
"SWE00139578","2004-12","61.25","16.5597","50.0","KILAFORS D, SW","9",",E","3",",E","0",",E","18",",","150",",,E,02,+","6.8",",,E,05,","22.7",",,,E"
"SWE00139578","2005-01","61.25","16.5597","50.0","KILAFORS D, SW","12",",E","3",",E","0",",E","8",",","40",",,E,06,+","7.2",",,E,04,","21.1",",,,E"
"SWE00139578","2005-02","61.25","16.5597","50.0","KILAFORS D, SW","12",",E","4",",E","0",",E","17",",","340",",,E,24,","9.4",",,E,13,","34.8",",,,E"
"SWE00139578","2005-03","61.25","16.5597","50.0","KILAFORS D, SW","5",",E","2",",E","0",",E","27",",","210",",,E,01,","3.8",",,E,16,","9.0",",,,E"
"SWE00139578","2005-04","61.25","16.5597","50.0","KILAFORS D, SW","4",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.9",",,E,30,+","5.1",",,,E"
"SWE00139578","2005-05","61.25","16.5597","50.0","KILAFORS D, SW","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,16,","57.4",",,,E"
"SWE00139578","2005-06","61.25","16.5597","50.0","KILAFORS D, SW","12",",E","8",",E","0",",E","0",",","0",",,E,30,+","24.5",",,E,11,","104.3",",,,E"
"SWE00139578","2005-07","61.25","16.5597","50.0","KILAFORS D, SW","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","24.8",",,E,22,","66.0",",,,E"
"SWE00139578","2005-08","61.25","16.5597","50.0","KILAFORS D, SW","12",",E","6",",E","1",",E","0",",","0",",,E,31,+","37.0",",,E,07,","83.0",",,,E"
"SWE00139578","2005-09","61.25","16.5597","50.0","KILAFORS D, SW","6",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.0",",,E,13,","4.7",",,,E"
