"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00381625","1996-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","723.6","0","194.9",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,12,","33.9",",0,23,","140.6",",,,0","0.0","0","0.0",",0","133.0",",,,0","0",",,,0","24.62",",0","30.80",",,,0","18.44",",,,0","782",",,,0"
"USC00381625","1996-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","819.2","0","95.6",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","32.8",",0,09,+","122.1",",,,0","9.4","0","9.4",",0","147.5",",,,0","0",",,,0","21.21",",0","27.95",",,,0","14.46",",,,0","848",",,,0"
"USC00381625","1996-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","830.3","0","11.1","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","","","-0.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","29.4","1,0,28,","85.3","1,,,0","101.1","0","91.7","1,0","27.0",",,,0","0",",,,0","15.67","2,0","23.39","1,,,0","7.96","1,,,0","1019",",,,0"
"USC00381625","1996-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","830.3","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,28,+","0",",,0,30,+","0","1,,0,30,+","37.6",",,0,08,","22.8",",0,01,","","","405.6","0","304.5",",0","107.7",",,,0","0","1,,,0","8.18",",0","14.72",",,,0","1.65",",,,0","",""
"USC00381625","1996-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","830.6","0","0.3",",0","14",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,21,","0",",,0,31,+","0","1,,0,31,+","59.9",",,0,01,","23.3",",0,31,","","","758.5","0","352.9",",0","115.2",",,,0","0","1,,,0","6.96",",0","13.80",",,,0","0.11",",,,0","",""
"USC00381625","1997-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","","","","","-13.3",",0,18,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,09,","23.9","1,0,03,","","","1145.6","0","387.1","1,0","114.3",",,,0","0",",,,0","5.47","1,0","11.90","1,,,0","-0.95",",,,0","",""
"USC00381625","1997-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","5,0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0","5,0","4","5,0","0","5,0","","","","","-7.2",",0,16,","0",",,0,28,+","0",",,0,28,+","55.9",",,0,28,","22.2","5,0,20,","","","1347.6","0","202.0","5,0","165.6",",,,0","0",",,,0","9.44","5,0","16.18","5,,,0","2.70",",,,0","",""
"USC00381625","1997-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","2.0","0","2.0","3,0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","3,0","18","3,0","0","3,0","","","","","-3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","27.8","3,0,29,","","","1488.9","0","141.3","3,0","94.1",",,,0","0",",,,0","13.34","3,0","21.98","3,,,0","4.69",",,,0","",""
"USC00381625","1997-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","","","","","","","","","","","-3.3","1,0,02,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","","","","","","","","","108.4",",,,0","0",",,,0","","","","","4.59","1,,,0","",""
"USC00381625","1997-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","17.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,03,","31.1",",0,27,+","157.7","1,,,0","","","87.5",",0","74.1",",,,0","0",",,,0","16.08",",0","24.39",",,,0","7.78",",,,0","1647",",,,0"
"USC00381625","1997-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","111.4","1,0","14",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","7",",0","","","","","11.1","1,0,06,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","33.9",",0,26,","147.5",",,,0","","","15.6",",0","109.8",",,,0","0",",,,0","21.66","1,0","27.11",",,,0","16.21","1,,,0","1294",",,,0"
"USC00381625","1997-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","223.1","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","","","15.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","37.2",",0,04,","186.4","1,,,0","0.0","0","0.0",",0","99.4",",,,0","0",",,,0","25.79","1,0","33.01",",,,0","18.58","1,,,0","800","2,,,0"
"USC00381625","1997-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","158.6","1,0","3",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","","","11.1","1,0,01,","0","1,,0,31,+","0",",,0,31,+","5.6",",,0,08,","36.1",",0,18,","185.8",",,,0","0.0","0","0.0",",0","6.9",",,,0","0",",,,0","23.69","1,0","31.54",",,,0","15.85","1,,,0","897",",,,0"
"USC00381625","1997-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","95.3","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","9",",0","","","","","5.6","1,0,07,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","34.4",",0,21,","129.4","1,,,0","8.0","0","8.0",",0","136.1",",,,0","0",",,,0","21.24","1,0","28.66",",,,0","13.82","1,,,0","915",",,,0"
"USC00381625","1997-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","18.0","2,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","18",",0","0",",0","","","","","-1.1","2,0,24,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","30.6",",0,09,+","78.7","3,,,0","117.6","0","109.6",",0","73.4",",,,0","0",",,,0","15.08","2,0","22.92",",,,0","7.24","2,,,0","631","2,,,0"
"USC00381625","1997-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","0","5,0","15","5,0","0","1,0","0","1,0","0","1,0","","","","","-6.1","5,0,18,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,22,","20.6","1,0,23,","","","","","","","109.4",",,,0","0",",,,0","7.47","6,0","14.89","1,,,0","0.06","5,,,0","",""
"USC00381625","1997-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","0","5,0","18","5,0","0","1,0","0","1,0","0","1,0","","","","","-8.3","5,0,16,","0",",T,0,30,+","0",",T,0,30,+","33.8",",,0,25,","19.4","1,0,21,+","","","","","","","112.3",",,,0","0",",T,,0","4.97","6,0","11.30","1,,,0","-1.36","5,,,0","",""
"USC00381625","1998-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","4,0","12",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","19","3,0","0","1,0","1","1,0","0","1,0","","","","","-10.0","3,0,02,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,28,","21.1","1,0,08,","","","","","347.9","1,0","182.1",",,,0","0",",,,0","5.89","4,0","13.12","1,,,0","-1.35","3,,,0","",""
"USC00381625","1998-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","","","","","-6.7",",0,02,+","0",",,0,28,+","0",",,0,28,+","52.3",",,0,16,","22.8","1,0,27,+","","","","","316.5","1,0","221.0",",,,0","0",",,,0","6.65","1,0","13.32","1,,,0","-0.01",",,,0","",""
"USC00381625","1998-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.6","0","0.6","5,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","11","2,0","0","4,0","7","4,0","0","4,0","","","","","-8.9","2,0,11,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,08,","28.9","4,0,31,+","","","","","237.8","4,0","168.7",",,,0","0",",,,0","9.16","5,0","16.27","4,,,0","2.06","2,,,0","",""
"USC00381625","1998-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","9.2","0","8.6",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,16,","27.8",",0,09,+","","","","","142.9",",0","167.3",",,,0","0",",,,0","13.86",",0","21.51",",,,0","6.20",",,,0","",""
"USC00381625","1998-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","110.1","0","100.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,01,","33.9",",0,22,","177.7",",,,0","","","20.6",",0","101.5",",,,0","0",",,,0","20.92",",0","28.06",",,,0","13.78",",,,0","975",",,,0"
"USC00381625","1998-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","279.3","0","169.2","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","19",",0","","","","","7.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,11,","36.7",",0,30,+","193.6","1,,,0","","","3.3",",0","59.2",",,,0","0",",,,0","24.18","2,0","31.94",",,,0","16.41","2,,,0","1198",",,,0"
"USC00381625","1998-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","520.9","0","241.6","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","14.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","37.8",",0,21,+","203.8",",,,0","0.0","0","0.0",",0","42.3",",,,0","0",",,,0","26.39","1,0","33.87",",,,0","18.91","1,,,0","1154",",,,0"
"USC00381625","1998-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","702.5","0","181.6","3,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","15","1,0","","","","","11.7","2,0,05,+","0",",,0,31,+","0",",,0,31,+","84.8",",,0,15,","36.7","1,0,30,","178.9","1,,,0","0.0","0","0.0","1,0","119.9",",,,0","0",",,,0","24.73","3,0","31.96","1,,,0","17.50","2,,,0","",""
"USC00381625","1998-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","828.9","0","126.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,04,","34.4",",0,08,+","142.4","1,,,0","4.7","0","4.7",",0","76.6",",,,0","0",",,,0","22.39",",0","30.69",",,,0","14.10",",,,0","555",",,,0"
"USC00381625","1998-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","842.0","0","13.1","1,0","4",",0","3",",0","0",",0","","","0",",0","0","1,0","3","1,0","0",",0","28",",0","0",",0","","","","","-2.2","1,0,24,+","","","0",",,0,31,+","23.4",",,0,08,","31.1",",0,02,","96.5",",,,0","92.3","0","87.6",",0","55.9",",,,0","0",",,,0","15.88","1,0","24.90",",,,0","6.86","1,,,0","493","3,,,0"
"USC00381625","1998-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","842.0","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","9",",0","0",",0","","","","","-3.3","1,0,22,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,03,","27.2",",0,01,","","","314.7","0","222.4",",0","62.6",",,,0","0",",,,0","10.62","1,0","18.24",",,,0","2.99","1,,,0","",""
"USC00381625","1998-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","842.0","0","0.0","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","9",",0","0",",0","","","","","-6.1","1,0,28,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","25.0",",0,07,","","","646.3","0","331.6",",0","99.6",",,,0","0",",,,0","7.30","1,0","14.52",",,,0","0.07","1,,,0","",""
"USC00381625","1999-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","4",",0","0",",0","","","","","-15.0","1,0,06,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,03,","25.6",",0,29,","","","1029.2","0","382.9",",0","100.2",",,,0","0",",,,0","5.55","1,0","14.18",",,,0","-3.07","1,,,0","",""
"USC00381625","1999-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","19","3,0","0","4,0","7","4,0","0","4,0","","","","","-10.6","3,0,15,","0",",,0,28,+","0",",,0,28,+","40.4",",,0,02,","23.3","4,0,07,","","","","","","","94.4",",,,0","0",",,,0","6.77","6,0","15.77","4,,,0","-2.24","3,,,0","",""
"USC00381625","1999-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","0.0","4,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","4,0","16","4,0","0",",0","6",",0","0",",0","","","","","-7.2","4,0,08,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","26.7",",0,19,","","","","","296.0",",0","79.1",",,,0","0",",,,0","7.68","4,0","16.03",",,,0","-0.67","4,,,0","",""
"USC00381625","1999-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","22.5","4,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","21","2,0","0","2,0","","","","","-1.7","2,0,18,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,01,","31.7","2,0,12,","","","","","76.1","2,0","106.7",",,,0","0",",,,0","15.99","4,0","24.42","2,,,0","7.56","2,,,0","",""
"USC00381625","1999-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","24.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","30.6",",0,30,","187.5","1,,,0","","","43.3",",0","77.4",",,,0","0",",,,0","17.71",",0","26.06",",,,0","9.35",",,,0","1257",",,,0"
"USC00381625","1999-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","115.8","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","","","8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,03,","35.0","1,0,10,","173.1",",,,0","","","2.0","1,0","118.5",",,,0","0",",,,0","22.25","1,0","29.08","1,,,0","15.42",",,,0","1027",",,,0"
"USC00381625","1999-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","218.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","","","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","37.2","1,0,31,+","176.6",",,,0","0.0","0","0.0","1,0","54.0",",,,0","0",",,,0","25.54","1,0","33.07","1,,,0","18.01",",,,0","785",",,,0"
"USC00381625","1999-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","225.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","100.1",",,0,24,","40.0",",0,01,","192.7",",,,0","0.0","0","0.0",",0","135.8",",,,0","0",",,,0","25.61",",0","34.05",",,,0","17.17",",,,0","866",",,,0"
"USC00381625","1999-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","63.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","35.0",",0,09,","153.9","1,,,0","23.0","0","23.0",",0","73.6",",,,0","0",",,,0","19.68",",0","28.86",",,,0","10.49",",,,0","623","3,,,0"
"USC00381625","1999-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","5.3",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","91.2",",,0,11,","27.8",",0,04,","88.6",",,,0","164.8","0","141.8",",0","138.5",",,,0","0",",,,0","13.93",",0","21.87",",,,0","5.99",",,,0","631",",,,0"
"USC00381625","1999-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","0.0",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","15",",0","0",",0","","","","","-5.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,26,","27.2",",0,15,","","","375.3","0","210.5",",0","63.3",",,,0","0",",,,0","11.32",",0","20.82",",,,0","1.82",",,,0","",""
"USC00381625","1999-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","0.0","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0",",0","1",",0","0",",0","","","","","-10.6","2,0,25,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","22.2",",0,06,","","","760.3","0","385.0",",0","73.7",",,,0","0",",,,0","4.99","2,0","14.10",",,,0","-4.12","2,,,0","",""
"USC00381625","2000-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","25","1,0","0",",0","3",",0","0",",0","","","","","-15.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,10,","22.2",",0,14,","","","1212.5","0","452.2",",0","95.6",",,,0","0",",,,0","3.26","1,0","10.79",",,,0","-4.26","1,,,0","",""
"USC00381625","2000-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","6","1,0","0","1,0","","","","","-11.1",",0,03,+","0",",,0,29,+","0",",,0,29,+","25.1",",,0,13,","25.0","1,0,26,","","","1559.8","0","347.3","1,0","74.1",",,,0","0",",,,0","6.00","1,0","16.01","1,,,0","-4.01",",,,0","",""
"USC00381625","2000-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","28.9",",0,09,","","","1784.5","0","224.7",",0","118.4",",,,0","0",",,,0","11.08",",0","20.54",",,,0","1.63",",,,0","",""
"USC00381625","2000-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","3,0","15",",0","10",",0","3",",0","0",",0","0","1,0","0",",0","2",",0","0","3,0","16","3,0","0","3,0","","","","","-2.2",",0,10,","0",",,0,30,+","0","1,,0,30,+","42.4",",,0,03,","27.2","3,0,21,+","","","1932.7","0","148.2","3,0","188.4",",,,0","0","1,,,0","12.85","3,0","21.10","3,,,0","4.61",",,,0","",""
"USC00381625","2000-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","57.3","0","57.3","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","32.8","1,0,20,+","191.0","1,,,0","1947.7","0","15.0","1,0","20.5",",,,0","0",",,,0","19.77","1,0","28.51","1,,,0","11.04",",,,0","1211","3,,,0"
"USC00381625","2000-06","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","216.0","0","158.7","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","","","5.6","1,0,07,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,18,","35.6",",0,03,","183.3",",,,0","1953.2","0","5.5",",0","37.0",",,,0","0",",,,0","23.66","1,0","31.73",",,,0","15.59","1,,,0","786",",,,0"
"USC00381625","2000-07","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","413.5","0","197.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","13.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,13,","36.7",",0,12,+","181.1","2,,,0","0.0","0","0.0",",0","151.2",",,,0","0",",,,0","24.70",",0","32.28",",,,0","17.13",",,,0","700",",,,0"
"USC00381625","2000-08","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","595.1","0","181.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","37.8",",0,19,","163.6",",,,0","0.0","0","0.0",",0","77.3",",,,0","0",",,,0","24.19",",0","32.17",",,,0","16.21",",,,0","585","1,,,0"
"USC00381625","2000-09","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","674.2","0","79.1","2,0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","3","2,0","","","","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,02,","32.8","2,0,15,","","","40.5","0","40.5","2,0","161.4",",,,0","0",",,,0","19.48","2,0","26.61","2,,,0","12.35",",,,0","",""
"USC00381625","2000-10","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","677.9","0","3.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","27","1,0","0","1,0","","","","","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6","1,0,05,+","100.9",",,,0","160.8","0","120.3","1,0","0.0",",,,0","0",",,,0","14.53","1,0","25.59","1,,,0","3.47",",,,0","304",",,,0"
"USC00381625","2000-11","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","677.9","0","0.0","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","22","1,0","0","2,0","8","2,0","0","2,0","","","","","-8.9","1,0,23,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","28.9","2,0,04,","","","435.5","0","274.7","2,0","103.2",",,,0","0",",,,0","8.05","3,0","17.50","2,,,0","-1.40","1,,,0","",""
"USC00381625","2000-12","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","677.9","0","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1",",0","0",",0","0",",0","","","","","-13.3","1,0,23,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,17,","17.8",",0,09,","","","974.7","0","539.2",",0","48.8",",,,0","0",",,,0","0.34","1,0","7.54",",,,0","-6.87","1,,,0","",""
"USC00381625","2001-01","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,03,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,20,","18.3",",0,16,","","","1447.8","0","473.1",",0","69.4",",,,0","0",",,,0","3.07",",0","11.38",",,,0","-5.24",",,,0","",""
"USC00381625","2001-02","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","0.0","0","0.0","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","3","1,0","0","1,0","","","","","-7.8","1,0,04,+","0",",,0,28,+","0",",,0,28,+","25.1",",,0,17,","23.9","1,0,17,","","","1728.6","0","280.8","1,0","73.2",",,,0","0",",,,0","7.62","2,0","15.93","1,,,0","-0.69","1,,,0","",""
"USC00381625","2001-03","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","13","2,0","0","4,0","5","4,0","0","4,0","","","","","-6.7","2,0,27,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,30,","23.3","4,0,03,","","","","","","","162.8",",,,0","0",",,,0","8.46","6,0","16.05","4,,,0","0.88","2,,,0","",""
"USC00381625","2001-04","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","22.8","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","18",",0","1",",0","","","","","-2.2","1,0,19,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","32.8",",0,11,","164.8",",,,0","","","93.6",",0","22.9",",,,0","0",",,,0","15.82","1,0","23.28",",,,0","8.36","1,,,0","969","3,,,0"
"USC00381625","2001-05","35.1108","-81.9675","228.0","CHESNEE 7 WSW, SC US","","","54.5","3,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","4",",0","","","","","3.9","3,0,14,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","32.8",",0,20,+","168.4",",,,0","","","14.8",",0","64.9",",,,0","0",",,,0","19.82","3,0","27.99",",,,0","11.65","3,,,0","769",",,,0"
