"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCB0018","2020-05","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","15","2,N","5","2,N","0","2,N","18.8","2,,N,16,","65.8","2,,,N"
"US1NYCB0018","2020-06","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","10",",N","6",",N","0",",N","24.6",",,N,28,","57.8",",,,N"
"US1NYCB0018","2020-07","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","13","1,N","5","1,N","1","1,N","32.3","1,,N,24,","60.5","1,,,N"
"US1NYCB0018","2020-08","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","14","2,N","11","2,N","1","2,N","25.9","2,,N,05,","112.5",",a,,N"
"US1NYCB0018","2020-09","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","6",",N","3",",N","2",",N","81.0",",,N,30,","167.9",",,,N"
"US1NYCB0018","2020-10","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","14","5,N","8","5,N","1","5,N","30.0","5,,N,30,","84.8","1,a,,N"
"US1NYCB0018","2020-11","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","14","2,N","9","2,N","0","2,N","9.9","2,,N,26,","59.7","2,,,N"
"US1NYCB0018","2021-04","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","","","","","","","","","83.6","3,a,,N"
"US1NYCB0018","2021-05","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","","","","","","","","","106.9","5,a,,N"
"US1NYCB0018","2021-06","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","14","5,N","6","5,N","1","5,N","27.9","5,,N,30,","68.7","5,,,N"
"US1NYCB0018","2021-07","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","","","","","","","","","338.6","5,a,,N"
"US1NYCB0018","2021-08","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","13","1,N","8","1,N","1","1,N","46.7","1,,N,23,","117.9","1,,,N"
"US1NYCB0018","2021-09","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","15","1,N","6","1,N","3","1,N","75.4","1,,N,02,","163.6","1,,,N"
"US1NYCB0018","2021-10","42.10441","-73.55494","168.2","COPAKE 0.3 WNW, NY US","14","3,N","7","3,N","2","3,N","36.1","3,,N,26,","145.3","3,,,N"
