"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037787","1936-01","40.133","44.05","865.0","ARMAVIR, AM","","","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.4","1,,I,07,","","","","","","","1.6","1,,,I","","","","","",""
"AM000037787","1936-02","40.133","44.05","865.0","ARMAVIR, AM","","","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","4.1","1,,I,07,","","","","","","","20.0","1,,,I","","","","","",""
"AM000037787","1936-03","40.133","44.05","865.0","ARMAVIR, AM","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","5.6","1,,I,31,","","","","","","","20.4","1,,,I","","","","","",""
"AM000037787","1936-04","40.133","44.05","865.0","ARMAVIR, AM","","","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","7.9","2,,I,03,","","","","","","","33.3","2,,,I","","","","","",""
"AM000037787","1936-05","40.133","44.05","865.0","ARMAVIR, AM","","","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","11.5",",,I,20,","","","","","","","62.1",",,,I","","","","","",""
"AM000037787","1936-06","40.133","44.05","865.0","ARMAVIR, AM","","","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","10.4",",,I,04,","","","","","","","22.9",",,,I","","","","","",""
"AM000037787","1936-07","40.133","44.05","865.0","ARMAVIR, AM","","","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.6","2,,I,19,","","","","","","","4.6","2,,,I","","","","","",""
"AM000037787","1936-08","40.133","44.05","865.0","ARMAVIR, AM","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"AM000037787","1936-09","40.133","44.05","865.0","ARMAVIR, AM","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,17,","","","","","","","0.4",",,,I","","","","","",""
"AM000037787","1936-10","40.133","44.05","865.0","ARMAVIR, AM","","","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","25.2","1,,I,24,","","","","","","","66.6","1,,,I","","","","","",""
"AM000037787","1936-11","40.133","44.05","865.0","ARMAVIR, AM","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","4.0",",,I,25,","","","","","","","20.5",",,,I","","","","","",""
"AM000037787","1936-12","40.133","44.05","865.0","ARMAVIR, AM","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","13.4",",,I,07,","","","","","","","17.6",",,,I","","","","","",""
"AM000037787","1937-01","40.133","44.05","865.0","ARMAVIR, AM","","","","","7","3,I","4","3,I","0","3,I","","","","","","","","","","","","","4.6","3,,I,25,+","","","","","","","17.2","3,,,I","","","","","",""
"AM000037787","1937-02","40.133","44.05","865.0","ARMAVIR, AM","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,04,","","","","","","","0.3",",,,I","","","","","",""
"AM000037787","1937-03","40.133","44.05","865.0","ARMAVIR, AM","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,13,","","","","","","","1.5",",,,I","","","","","",""
"AM000037787","1937-04","40.133","44.05","865.0","ARMAVIR, AM","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","7.0",",,I,11,","","","","","","","21.7",",,,I","","","","","",""
"AM000037787","1937-05","40.133","44.05","865.0","ARMAVIR, AM","","","","","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","8.5","2,,I,07,","","","","","","","46.8","2,,,I","","","","","",""
"AM000037787","1937-06","40.133","44.05","865.0","ARMAVIR, AM","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","9.7",",,I,04,","","","","","","","24.2",",,,I","","","","","",""
"AM000037787","1937-07","40.133","44.05","865.0","ARMAVIR, AM","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,24,","","","","","","","7.7",",,,I","","","","","",""
"AM000037787","1937-08","40.133","44.05","865.0","ARMAVIR, AM","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,02,","","","","","","","7.0",",,,I","","","","","",""
"AM000037787","1937-09","40.133","44.05","865.0","ARMAVIR, AM","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,29,+","","","","","","","0.0","1,T,,I","","","","","",""
"AM000037787","1937-10","40.133","44.05","865.0","ARMAVIR, AM","","","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","3.2","1,,I,25,+","","","","","","","15.6","1,,,I","","","","","",""
"AM000037787","1937-11","40.133","44.05","865.0","ARMAVIR, AM","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,02,","","","","","","","10.8",",,,I","","","","","",""
"AM000037787","1937-12","40.133","44.05","865.0","ARMAVIR, AM","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,02,","","","","","","","5.0",",,,I","","","","","",""
"AM000037787","1938-01","40.133","44.05","865.0","ARMAVIR, AM","","","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","8.0","2,,I,24,","","","","","","","20.4","2,,,I","","","","","",""
"AM000037787","1938-02","40.133","44.05","865.0","ARMAVIR, AM","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,07,","","","","","","","7.7",",,,I","","","","","",""
"AM000037787","1938-03","40.133","44.05","865.0","ARMAVIR, AM","","","","","3","5,I","2","5,I","0","5,I","","","","","","","","","","","","","6.6","5,,I,30,","","","","","","","10.6","5,,,I","","","","","",""
"AM000037787","1938-04","40.133","44.05","865.0","ARMAVIR, AM","","","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","7.5","2,,I,29,","","","","","","","11.5","2,,,I","","","","","",""
"AM000037787","1938-05","40.133","44.05","865.0","ARMAVIR, AM","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.4",",,I,17,","","","","","","","25.7",",,,I","","","","","",""
"AM000037787","1938-06","40.133","44.05","865.0","ARMAVIR, AM","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,14,","","","","","","","11.5",",,,I","","","","","",""
"AM000037787","1938-07","40.133","44.05","865.0","ARMAVIR, AM","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,15,","","","","","","","9.4",",,,I","","","","","",""
"AM000037787","1938-08","40.133","44.05","865.0","ARMAVIR, AM","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,12,","","","","","","","7.3",",,,I","","","","","",""
"AM000037787","1938-09","40.133","44.05","865.0","ARMAVIR, AM","","","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19.6","1,,I,28,","","","","","","","44.2","1,,,I","","","","","",""
"AM000037787","1938-10","40.133","44.05","865.0","ARMAVIR, AM","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,10,","","","","","","","3.9",",,,I","","","","","",""
"AM000037787","1938-11","40.133","44.05","865.0","ARMAVIR, AM","","","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.6","1,,I,07,","","","","","","","6.3","1,,,I","","","","","",""
