"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483936","2005-03","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","4",",N","2",",N","0",",N","","","1",",N","","","","","","","","","","","","","","","","","","","25",",,N,24,","5.6",",,N,21,","","","","","","","11.5",",,,N","25",",,,N","","","","","",""
"USC00483936","2005-04","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","6",",N","5",",N","0",",N","","","1",",N","","","","","","","","","","","","","","","","","","","114",",,N,28,","20.6",",,N,21,","","","","","","","40.1",",,,N","114",",,,N","","","","","",""
"USC00483936","2005-05","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","8",",N","5",",N","0",",N","","","1",",N","","","","","","","","","","","","","","","","","","","46",",,N,12,","19.1",",,N,30,","","","","","","","61.9",",,,N","46",",,,N","","","","","",""
"USC00483936","2005-06","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","11",",N","3",",N","1",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,30,+","41.9",",,N,13,","","","","","","","60.4",",,,N","0",",,,N","","","","","",""
"USC00483936","2005-07","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","5",",N","2",",N","1",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,31,+","37.1",",,N,26,","","","","","","","43.9",",,,N","0",",,,N","","","","","",""
"USC00483936","2005-08","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","7",",N","4",",N","0",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,31,+","14.0",",,N,12,","","","","","","","36.7",",,,N","0",",,,N","","","","","",""
"USC00483936","2005-09","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","2","1,N","2","1,N","0","1,N","","","0","1,N","","","","","","","","","","","","","","","","","","","0","1,,N,30,+","5.8","1,,N,24,","","","","","","","10.4","1,,,N","0","1,,,N","","","","","",""
"USC00483936","2005-10","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","3",",N","3",",N","0",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,31,+","17.5",",,N,10,","","","","","","","37.3",",,,N","0",",,,N","","","","","",""
"USC00483936","2005-11","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","5",",N","2",",N","0",",N","","","2",",N","","","","","","","","","","","","","","","","","","","76",",,N,27,","8.6",",,N,27,","","","","","","","13.7",",,,N","114",",,,N","","","","","",""
"USC00483936","2005-12","42.5283","-104.9152","1444.4","GLENDO 6 NE, WY US","","","","","1",",N","0",",N","0",",N","22","5,N","0",",N","","","","","","","","","","","","","","","","","51","5,,N,20,+","10",",,N,05,","0.3",",,N,14,","","","","","","","0.3",",,,N","15",",,,N","","","","","",""
