"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L08S","1980-10","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,16,","","","","","","","38.1",",,,T","","","","","",""
"USS0019L08S","1980-11","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,11,","","","","","","","38.0",",,,T","","","","","",""
"USS0019L08S","1980-12","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","71.1",",,T,04,","","","","","","","78.6",",,,T","","","","","",""
"USS0019L08S","1981-01","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","10",",T","10",",T","3",",T","","","","","","","","","","","","","","","","","55.9",",,T,29,","","","","","","","154.8",",,,T","","","","","",""
"USS0019L08S","1981-02","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,","","","","","","","55.8",",,,T","","","","","",""
"USS0019L08S","1981-03","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,19,","","","","","","","106.5",",,,T","","","","","",""
"USS0019L08S","1981-04","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,19,","","","","","","","40.4",",,,T","","","","","",""
"USS0019L08S","1981-05","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,18,","","","","","","","48.3",",,,T","","","","","",""
"USS0019L08S","1981-06","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L08S","1981-07","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L08S","1981-08","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L08S","1981-09","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,25,","","","","","","","25.4",",,,T","","","","","",""
