"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALMS0001","2007-11","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","23.9",",,N,15,","58.7",",,,N","0",",,,N"
"US1ALMS0001","2007-12","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","12",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","32.8",",,N,29,","73.1",",,,N","0",",,,N"
"US1ALMS0001","2008-01","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","7",",N","6",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","8",",,N,17,","36.8",",,N,11,","82.8",",,,N","8",",,,N"
"US1ALMS0001","2008-02","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","11","2,N","7","2,N","0","2,N","","","0","3,N","","","5","3,,N,27,","22.1","2,,N,01,","111.1",",a,,N","5","3,,,N"
"US1ALMS0001","2008-03","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","10",",N","8",",N","2",",N","","","0",",N","","","20",",,N,08,","26.2",",,N,15,+","111.7",",,,N","20",",,,N"
"US1ALMS0001","2008-05","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","9","4,N","9","4,N","2","4,N","","","0","4,N","","","0","4,,N,31,+","28.2","4,,N,28,+","147.1",",a,,N","0","4,,,N"
"US1ALMS0001","2008-06","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","4",",N","3",",N","1",",N","","","0",",N","","","0",",,N,30,+","30.5",",,N,02,","47.8",",,,N","0",",,,N"
"US1ALMS0001","2008-07","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","11",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","7.1",",,N,27,","26.4",",,,N","0",",,,N"
"US1ALMS0001","2008-08","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","8",",N","5",",N","2",",N","","","0",",N","","","0",",,N,31,+","170.7",",,N,26,","250.3",",,,N","0",",,,N"
"US1ALMS0001","2008-09","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","14.5",",,N,15,","26.5",",,,N","0",",,,N"
"US1ALMS0001","2008-10","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,09,","41.4",",,,N","0",",,,N"
"US1ALMS0001","2008-11","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","7",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.7",",,N,15,","62.1",",,,N","0",",,,N"
"US1ALMS0001","2008-12","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","19",",N","13",",N","4",",N","","","","","","","","","89.9",",,N,10,","298.6",",,,N","",""
"US1ALMS0001","2009-01","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","13",",N","8",",N","2",",N","","","","","","","","","78.7",",,N,07,","198.2",",,,N","",""
"US1ALMS0001","2009-02","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","9","2,N","4","2,N","1","2,N","","","","","","","","","102.9","2,,N,28,","145.4",",a,,N","",""
"US1ALMS0001","2009-04","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","12",",N","7",",N","0",",N","","","","","","","","","21.1",",,N,20,","89.0",",,,N","",""
"US1ALMS0001","2009-05","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","18","4,N","14","4,N","3","4,N","","","","","","","","","63.2","4,,N,02,","251.7",",a,,N","",""
"US1ALMS0001","2009-06","34.2639","-86.2063","319.1","ALBERTVILLE 0.2 ENE, AL US","7",",N","6",",N","0",",N","","","","","","","","","18.5",",,N,29,","65.0",",,,N","",""
