"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354819","2008-07","44.5327","-122.9013","100.6","LEBANON, OR US","","","96.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","37.8",",0,13,","4.7","0","4.7",",0","1.4",",,,0","0",",,,0","21.29",",0","29.99",",,,0","12.59",",,,0"
"USC00354819","2008-08","44.5327","-122.9013","100.6","LEBANON, OR US","","","99.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","41.1",",0,14,","16.6","0","11.9",",0","24.0",",,,0","0",",,,0","21.17",",0","28.93",",,,0","13.41",",,,0"
"USC00354819","2008-09","44.5327","-122.9013","100.6","LEBANON, OR US","","","30.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,20,","34.4",",0,07,","61.2","0","44.6",",0","14.7",",,,0","0",",,,0","17.87",",0","26.80",",,,0","8.94",",,,0"
"USC00354819","2008-10","44.5327","-122.9013","100.6","LEBANON, OR US","","","1.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","24.4",",0,26,","258.7","0","197.5",",0","55.5",",,,0","0",",,,0","12.00",",0","17.74",",,,0","6.25",",,,0"
"USC00354819","2008-11","44.5327","-122.9013","100.6","LEBANON, OR US","","","0.0",",0","28",",0","13",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","0.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,03,","20.6",",0,17,+","516.4","0","257.7",",0","143.6",",,,0","0",",,,0","9.74",",0","13.15",",,,0","6.34",",,,0"
"USC00354819","2008-12","44.5327","-122.9013","100.6","LEBANON, OR US","","","0.0",",0","27",",0","17",",0","1",",0","2",",0","3",",0","0",",0","12",",0","1",",0","0",",0","0",",0","-9.4",",0,16,","25",",,0,22,+","97",",,0,22,","25.7",",,0,20,","15.6",",0,02,+","948.1","0","431.7",",0","170.2",",,,0","196",",,,0","4.41",",0","8.04",",,,0","0.78",",,,0"
"USC00354819","2009-01","44.5327","-122.9013","100.6","LEBANON, OR US","0.0","0","0.0",",0","29",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","-4.4",",0,21,+","0",",,0,31,+","5",",,0,26,","26.9",",,0,01,","15.0",",0,07,","1371.4","0","423.3",",0","77.9",",,,0","5",",,,0","4.68",",0","8.26",",,,0","1.10",",,,0"
"USC00354819","2009-02","44.5327","-122.9013","100.6","LEBANON, OR US","0.0","0","0.0",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","-3.3",",0,01,","0",",,0,28,+","0",",T,0,09,","31.2",",,0,23,","15.6",",0,20,","1717.5","0","346.1",",0","103.9",",,,0","0",",T,,0","5.97",",0","10.88",",,,0","1.07",",,,0"
"USC00354819","2009-03","44.5327","-122.9013","100.6","LEBANON, OR US","0.0","0","0.0",",0","24",",0","11",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-3.9",",0,12,","0",",,0,31,+","0",",T,0,08,","18.0",",,0,14,","17.2",",0,27,+","2047.7","0","330.2",",0","100.6",",,,0","0",",T,,0","7.68",",0","12.11",",,,0","3.25",",,,0"
"USC00354819","2009-04","44.5327","-122.9013","100.6","LEBANON, OR US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,+","28.3",",0,21,","2280.6","0","232.9",",0","47.1",",,,0","0",",,,0","10.57",",0","16.66",",,,0","4.48",",,,0"
"USC00354819","2009-05","44.5327","-122.9013","100.6","LEBANON, OR US","14.5","0","14.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","32.8",",0,30,","2396.8","0","116.2",",0","96.0",",,,0","0",",,,0","15.05",",0","22.24",",,,0","7.86",",,,0"
"USC00354819","2009-06","44.5327","-122.9013","100.6","LEBANON, OR US","38.4","0","23.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,04,","31.7",",0,03,","2418.4","0","21.6",",0","26.8",",,,0","0",",,,0","18.41",",0","24.17",",,,0","12.64",",,,0"
"USC00354819","2009-07","44.5327","-122.9013","100.6","LEBANON, OR US","191.7","0","153.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","44.4",",0,29,+","3.1","0","3.1",",0","12.0",",,,0","0",",,,0","23.18",",0","32.30",",,,0","14.06",",,,0"
"USC00354819","2009-08","44.5327","-122.9013","100.6","LEBANON, OR US","290.3","0","98.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,+","42.2",",0,19,","12.3","0","9.2",",0","6.2",",,,0","0",",,,0","21.22",",0","29.39",",,,0","13.05",",,,0"
"USC00354819","2009-09","44.5327","-122.9013","100.6","LEBANON, OR US","337.5","0","47.2","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","5","1,0","5.6","1,0,27,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,18,","35.6","1,0,11,","39.0","0","26.7","1,0","39.5",",,,0","0",",,,0","19.04","1,0","26.97","1,,,0","11.11","1,,,0"
"USC00354819","2009-10","44.5327","-122.9013","100.6","LEBANON, OR US","337.8","0","0.3","1,0","18",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","0.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,22,","26.7",",0,16,","213.8","0","174.8",",0","98.6",",,,0","0",",,,0","12.59","1,0","18.00",",,,0","7.17","1,,,0"
"USC00354819","2009-11","44.5327","-122.9013","100.6","LEBANON, OR US","337.8","0","0.0",",0","21",",0","14",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","19.4",",0,17,+","493.9","0","280.1",",0","187.6",",,,0","0",",,,0","9.00",",0","13.16",",,,0","4.83",",,,0"
