"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWS0005","2013-04","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","11",",N","7",",N","1",",N","25.7",",,N,13,","89.9",",,,N"
"US1NCWS0005","2013-05","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","12","1,N","5","1,N","0","1,N","19.1","1,,N,07,","46.3","1,,,N"
"US1NCWS0005","2013-06","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","14",",N","12",",N","3",",N","32.0",",,N,19,","197.0",",,,N"
"US1NCWS0005","2013-07","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","13","1,N","11","1,N","1","1,N","28.7","1,,N,10,","150.1","1,,,N"
"US1NCWS0005","2013-08","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","15",",N","11",",N","4",",N","44.5",",,N,12,","197.4",",,,N"
"US1NCWS0005","2013-09","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","7",",N","4",",N","0",",N","22.9",",,N,04,","59.8",",,,N"
"US1NCWS0005","2013-10","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","12",",N","7",",N","2",",N","28.7",",,N,19,","114.9",",,,N"
"US1NCWS0005","2013-11","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","11",",N","6",",N","1",",N","25.7",",,N,27,","73.9",",,,N"
"US1NCWS0005","2013-12","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","13",",N","7",",N","1",",N","54.6",",,N,24,","123.2",",,,N"
"US1NCWS0005","2014-01","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","12",",N","7",",N","0",",N","14.2",",,N,03,","69.1",",,,N"
"US1NCWS0005","2014-02","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","12",",N","7",",N","0",",N","16.8",",,N,13,","62.7",",,,N"
"US1NCWS0005","2014-03","35.874928","-76.628195","4.6","ROPER 0.6 WSW, NC US","13",",N","8",",N","1",",N","43.9",",,N,07,","129.5",",,,N"
