"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056520","2008-12","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","","","0.0",",0","12",",0","7",",0","1",",0","27","2,0","9",",0","5",",0","31",",0","9",",0","0",",0","0",",0","-21.1",",0,14,","457","2,,0,25,","269",",,0,08,","25.4",",,0,08,","13.3",",0,06,","","","681.4",",0","64.1",",,,0","901",",,,0","-3.65",",0","3.42",",,,0","-10.72",",,,0"
"USC00056520","2009-01","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","30","1,0","5",",0","0",",0","31",",0","3",",0","0",",0","0",",0","-16.7",",0,26,","356","1,,0,18,+","66",",,0,25,","3.3",",,0,25,","13.9",",0,19,","","","617.9",",0","13.6",",,,0","228",",,,0","-1.60",",0","6.86",",,,0","-10.06",",,,0"
"USC00056520","2009-02","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","28",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","-16.7",",0,10,","305",",,0,14,+","102",",,0,09,","7.4",",,0,23,","13.9",",0,24,","","","514.8",",0","11.8",",,,0","186",",,,0","-0.05",",0","7.78",",,,0","-7.88",",,,0"
"USC00056520","2009-03","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","12",",0","8",",0","0",",0","29",",0","1",",0","2",",0","0",",0","-12.8",",0,11,+","127",",,0,29,+","117",",,0,09,","10.2",",,0,29,","21.1",",0,21,+","","","472.3",",0","19.3",",,,0","488",",,,0","3.10",",0","11.81",",,,0","-5.61",",,,0"
"USC00056520","2009-04","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","5",",0","4",",0","0",",0","23",",0","0",",0","5",",0","0",",0","-12.2",",0,01,","127",",,0,04,+","107",",,0,03,","6.6",",,0,16,","22.8",",0,23,","","","377.6",",0","22.0",",,,0","308",",,,0","5.75",",0","14.06",",,,0","-2.57",",,,0"
"USC00056520","2009-05","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,","29.4",",0,18,","","","167.8",",0","53.1",",,,0","0",",,,0","12.92",",0","21.47",",,,0","4.37",",,,0"
"USC00056520","2009-06","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","2.2","0","2.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,26,","30.0",",0,30,","","","107.1",",0","30.9",",,,0","0",",,,0","14.84",",0","23.51",",,,0","6.16",",,,0"
"USC00056520","2009-07","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","48.6","0","46.4","2,0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","7.2","2,0,31,","0",",,0,31,+","0","1,,0,31,+","22.4",",,0,26,","32.2","2,0,24,+","9.7","0","9.7","2,0","55.3",",,,0","0","1,,,0","19.60","2,0","28.91","2,,,0","10.28","2,,,0"
"USC00056520","2009-08","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","74.2","0","25.6","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","2",",0","3.9","2,0,08,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","32.8",",0,22,","38.5","0","28.8",",0","23.6",",,,0","0",",,,0","18.11","2,0","27.77",",,,0","8.44","2,,,0"
"USC00056520","2009-09","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","75.0","0","0.8","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","24",",0","0",",0","-4.4","1,0,23,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,18,","28.9",",0,29,+","155.2","0","116.7",",0","32.3",",,,0","0",",,,0","14.37","1,0","23.77",",,,0","4.97","1,,,0"
