"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00309089","2015-07","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","","","","","","","","","","","2","","1","","","","","","","","","","",""
"USC00309089","2015-08","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","8",",7","2",",7","2",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,11,","73.4",",,,7","0",",,,7"
"USC00309089","2015-09","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","7",",7","6",",7","2",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","59.4",",,7,30,","119.7",",,,7","0",",,,7"
"USC00309089","2015-10","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","16",",7","9",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","18.0",",,7,29,+","87.8",",,,7","0",",,,7"
"USC00309089","2015-11","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","7",",7","4",",7","0",",7","0",",7","0",",7","1","","","","0",",T,7,23,","0",",T,7,23,","16.0",",,7,11,","35.2",",,,7","0",",T,,7"
"USC00309089","2015-12","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","13",",7","7",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",T,7,29,+","13.7",",,7,03,","58.6",",,,7","0",",T,,7"
"USC00309089","2016-01","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","12",",7","1",",7","0",",7","1","1,7","1",",7","","","","","25","1,,7,15,","25",",,7,02,","5.3",",,7,10,","14.0",",,,7","72",",,,7"
"USC00309089","2016-02","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","10",",7","4",",7","2",",7","6","5,7","3",",7","","","","","152","5,,7,18,","213",",,7,17,","40.9",",,7,17,","119.4",",,,7","465",",,,7"
"USC00309089","2016-03","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","7",",7","4",",7","0",",7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",T,7,06,+","12.7",",,7,11,","26.1",",,,7","0",",T,,7"
"USC00309089","2016-04","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","5",",7","5",",7","0",",7","2",",7","2",",7","","","","","76",",,7,05,+","76",",,7,04,","10.2",",,7,12,","30.7",",,,7","116",",,,7"
"USC00309089","2016-05","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","7",",7","6",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","35.1",",,7,30,","63.3",",,,7","0",",,,7"
"USC00309089","2016-06","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","10",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","6.4",",,7,21,","24.0",",,,7","0",",,,7"
"USC00309089","2016-07","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","8",",7","4",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","19.8",",,7,26,","53.6",",,,7","0",",,,7"
"USC00309089","2016-08","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","15",",7","9",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","15.2",",,7,14,","58.5",",,,7","0",",,,7"
"USC00309089","2016-09","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","8",",7","5",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","31.8",",,7,18,","55.7",",,,7","0",",,,7"
"USC00309089","2016-10","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","15",",7","11",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",T,7,25,","49.8",",,7,21,","161.1",",,,7","0",",T,,7"
"USC00309089","2016-11","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","10",",7","6",",7","1",",7","6",",7","2",",7","","","","","381",",,7,21,","381",",,7,21,","39.4",",,7,21,","89.0",",,,7","478",",,,7"
"USC00309089","2016-12","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","17",",7","6",",7","0",",7","8","5,7","3",",7","","","","","102","5,,7,22,","64",",,7,12,","14.0",",,7,18,","47.5",",,,7","202",",,,7"
"USC00309089","2017-01","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","9",",7","5",",7","0",",7","4",",7","1",",7","","","","","76",",,7,25,","86",",,7,25,","14.5",",,7,04,","52.6",",,,7","135",",,,7"
"USC00309089","2017-02","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","10",",7","7",",7","0",",7","11","1,7","3",",7","","","","","51","1,,7,13,+","46",",,7,13,","7.6",",,7,13,","37.3",",,,7","149",",,,7"
"USC00309089","2017-03","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","16",",7","7",",7","0",",7","15","1,7","3",",7","1","","","","279","1,,7,16,+","198",",,7,15,","14.0",",,7,15,","70.4",",,,7","327",",,,7"
"USC00309089","2017-04","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","18",",7","9",",7","2",",7","2",",7","1",",7","","","1","","25",",,7,08,+","25",",,7,07,","54.9",",,7,21,","135.1",",,,7","38",",,,7"
"USC00309089","2017-05","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","17",",7","12",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",T,7,19,","22.9",",,7,02,","130.2",",,,7","0",",T,,7"
"USC00309089","2017-06","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","12",",7","7",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","55.6",",,7,16,","122.3",",,,7","0",",,,7"
"USC00309089","2017-07","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","15",",7","12",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,13,","169.9",",,,7","0",",,,7"
"USC00309089","2017-08","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","13",",7","11",",7","0",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","23.6",",,7,23,","116.4",",,,7","0",",,,7"
"USC00309089","2017-09","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","11",",7","5",",7","0",",7","0",",7","0",",7","1","","","","0",",,7,30,+","0",",,7,30,+","10.4",",,7,05,","38.0",",,,7","0",",,,7"
"USC00309089","2017-10","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","9",",7","8",",7","3",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","55.4",",,7,30,","153.9",",,,7","0",",,,7"
"USC00309089","2017-11","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","15",",7","8",",7","0",",7","1",",7","0",",7","","","","","25",",,7,22,","20",",,7,22,","19.1",",,7,05,","81.4",",,,7","20",",,,7"
"USC00309089","2017-12","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","15",",7","7",",7","0",",7","19",",7","9",",7","","","","","203",",,7,26,","132",",,7,13,","13.2",",,7,24,","65.6",",,,7","792",",,,7"
"USC00309089","2018-01","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","9",",7","5",",7","1",",7","22",",7","4",",7","","","","","254",",,7,17,+","254",",,7,13,","29.7",",,7,13,","67.8",",,,7","424",",,,7"
"USC00309089","2018-02","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","12",",7","9",",7","0",",7","9","4,7","3",",7","","","","","152","4,,7,10,","102",",,7,08,","8.9",",,7,25,+","52.8",",,,7","298",",,,7"
"USC00309089","2018-03","42.8846","-77.534","301.8","WEST BLOOMFIELD 1 S, NY US","13",",7","8",",7","1",",7","","","6",",7","1","","","","","","279",",,7,02,","49.0",",,7,02,","122.1",",,,7","711",",,,7"
