"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044590","1968-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","590.5","0","1.4",",0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,14,","31.1",",0,27,","101.7",",,,0","79.3","0","62.9",",0","37.1",",a,,0","0",",,,0","16.35",",0","25.08",",,,0","7.62",",,,0","642","2,,,0"
"USC00044590","1968-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","590.5","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,03,","22.8",",0,10,","33.3","4,,,0","293.2","0","213.9",",0","105.7",",,,0","0",",,,0","11.20",",0","16.39",",,,0","6.02",",,,0","",""
"USC00044590","1968-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","590.5","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,21,","0",",T,0,20,","3",",,0,20,","24.4",",,0,26,","17.8",",0,09,","","","656.3","0","363.1",",0","94.5",",,,0","3",",,,0","6.62",",0","11.74",",,,0","1.51",",,,0","",""
"USC00044590","1969-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","14",",0","13",",0","5",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,21,","17.2",",0,25,","","","986.2","0","329.9",",0","246.4",",,,0","0",",,,0","7.69",",0","10.68",",,,0","4.71",",,,0","",""
"USC00044590","1969-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,13,+","0",",,0,28,+","0",",,0,28,+","38.6",",,0,19,","18.9",",0,10,","","","1261.4","0","275.2",",0","176.2",",,,0","0",",,,0","8.51",",0","12.89",",,,0","4.13",",,,0","",""
"USC00044590","1969-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","2,0","9","2,0","0","2,0","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","26.7","2,0,28,","","","","","","","41.2",",,,0","0",",,,0","","","18.00","2,,,0","","","",""
"USC00044590","1969-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","28.9",",0,21,","110.7","4,,,0","","","155.3",",0","44.7",",,,0","0",",,,0","13.16",",0","21.04",",,,0","5.28",",,,0","",""
"USC00044590","1969-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","45.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","","","3.9","1,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,29,","185.1","4,,,0","","","26.9",",0","0.0",",,,0","0",",,,0","18.98","1,0","28.61",",,,0","9.36","1,,,0","1007","4,,,0"
"USC00044590","1969-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","67.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","","","7.2","1,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","1,0,30,","205.2","3,,,0","","","3.3","1,0","0.0",",,,0","0",",,,0","20.53","2,0","29.39","1,,,0","11.67","1,,,0","1630","2,,,0"
"USC00044590","1969-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","218.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","","","10.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","38.9","1,0,21,+","275.9","4,,,0","0.0","0","0.0","1,0","0.0",",T,,0","0",",,,0","25.81","2,0","35.84","1,,,0","15.78","1,,,0","1007","4,,,0"
"USC00044590","1969-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","222.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","","","10.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,03,","235.6","5,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.75","1,0","36.15",",,,0","15.35","1,,,0","955","2,,,0"
"USC00044590","1969-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","137.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","18",",0","","","","","7.2","2,0,16,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","38.9",",0,02,+","176.4","3,,,0","0.6","0","0.6",",0","4.1",",,,0","0",",,,0","23.44","2,0","32.87",",,,0","14.00","2,,,0","765","3,,,0"
"USC00044590","1969-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","4.5","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","22","2,0","0","2,0","","","","","2.8","1,0,29,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","31.1","2,0,01,","110.3","2,,,0","87.5","0","86.9","2,0","46.0",",,,0","0",",,,0","15.29","3,0","23.31","2,,,0","7.26","1,,,0","767",",,,0"
"USC00044590","1969-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,06,","23.9",",0,13,","","","310.5","0","223.0",",0","55.1",",,,0","0",",,,0","10.90",",0","19.02",",,,0","2.78",",,,0","315","3,,,0"
"USC00044590","1969-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","21.1",",0,13,","","","618.9","0","308.4",",0","74.9",",,,0","0",",,,0","8.39",",0","14.94",",,,0","1.83",",,,0","585",",,,0"
"USC00044590","1970-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,15,","21.1",",0,22,","","","882.2","0","263.3",",0","135.5",",,,0","0",",,,0","9.84",",0","15.08",",,,0","4.60",",,,0","",""
"USC00044590","1970-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","2","1,0","0","1,0","","","","","-1.1","2,0,20,","0",",,0,28,+","0",",,0,28,+","9.9",",,0,17,","23.3","1,0,26,","","","1079.2","0","197.0","1,0","36.1",",,,0","0",",,,0","10.48","3,0","17.16","1,,,0","3.80","2,,,0","",""
"USC00044590","1970-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","13","2,0","0","2,0","","","","","-1.7","1,0,19,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","25.0","2,0,25,","","","1284.5","0","205.3","2,0","67.2",",,,0","0",",,,0","11.37","2,0","19.28","2,,,0","3.46","1,,,0","543","4,,,0"
"USC00044590","1970-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","27.8",",0,06,","118.2","5,,,0","1476.7","0","192.2",",0","17.1",",,,0","0",",,,0","11.93",",0","21.02",",,,0","2.83",",,,0","768","2,,,0"
"USC00044590","1970-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","65.1","0","65.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,17,","","","1512.4","0","35.7",",0","0.0",",,,0","0",",,,0","19.28",",0","29.20",",,,0","9.36",",,,0","",""
"USC00044590","1970-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","187.9","0","122.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","8.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,02,","","","1521.1","0","8.7",",0","0.0",",,,0","0",",,,0","22.14",",0","31.34",",,,0","12.93",",,,0","",""
"USC00044590","1970-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","422.6","0","234.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,04,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.90",",0","36.08",",,,0","15.72",",,,0","",""
"USC00044590","1970-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","605.2","0","182.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,11,","273.8","1,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.22",",0","34.59",",,,0","13.85",",,,0","1474",",,,0"
"USC00044590","1970-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","706.0","0","100.8","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","19","2,0","","","","","6.1","3,0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2","2,0,11,","","","3.9","0","3.9","2,0","0.0",",,,0","0",",,,0","21.96","3,0","32.54","2,,,0","11.38","3,,,0","",""
"USC00044590","1970-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","730.2","0","24.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","4",",0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,24,","35.6",",0,03,","112.9",",,,0","81.3","0","77.4",",0","12.5",",,,0","0",",,,0","16.62",",0","25.29",",,,0","7.94",",,,0","462",",,,0"
"USC00044590","1970-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","730.2","0","0.0","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","8","1,0","0","1,0","","","","","1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,29,","27.2","1,0,03,","","","245.6","0","164.3","1,0","141.1",",,,0","0",",,,0","12.67","1,0","19.15","1,,,0","6.19","1,,,0","499","5,,,0"
"USC00044590","1970-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","730.2","0","0.0","2,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","0",",0","0",",0","","","","","-1.1","2,0,24,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","17.8",",0,09,+","","","542.2","0","296.6",",0","82.1",",,,0","0",",,,0","8.15","2,0","11.91",",,,0","4.40","2,,,0","",""
"USC00044590","1971-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","","","-5.0","1,0,05,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","18.3","1,0,18,","","","874.8","0","332.6","1,0","33.7",",,,0","0",",,,0","7.25","1,0","11.91","1,,,0","2.58","1,,,0","",""
"USC00044590","1971-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","0",",0","0",",0","","","","","-3.9","1,0,26,","0",",,0,28,+","0",",T,0,28,+","11.2",",,0,19,","20.6",",0,14,+","38.3","2,,,0","1156.7","0","281.9",",0","18.6",",,,0","0",",T,,0","8.01","1,0","14.04",",,,0","1.98","1,,,0","",""
"USC00044590","1971-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","","","","","","","","","","","-4.4","5,0,02,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","","","","","","","","","48.5",",,,0","0",",,,0","","","","","3.84","5,,,0","",""
"USC00044590","1971-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","12","1,0","0","1,0","","","","","-1.7","1,0,22,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,14,","29.4","1,0,06,","106.2","2,,,0","","","171.9","1,0","19.7",",,,0","0",",,,0","12.43","1,0","20.50","1,,,0","4.37","1,,,0","850","2,,,0"
"USC00044590","1971-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","5.8","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","1","2,0","","","","","2.8","2,0,18,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","32.2","2,0,25,","137.1","4,,,0","","","72.9","2,0","16.8",",,,0","0",",,,0","16.02","2,0","23.90","2,,,0","8.14","2,,,0","1018","4,,,0"
"USC00044590","1971-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","81.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","12","1,0","","","","","6.1","1,0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7","1,0,18,+","199.9","4,,,0","","","13.7","1,0","0.0",",,,0","0",",,,0","20.67","1,0","30.16","1,,,0","11.19","1,,,0","1264","1,,,0"
"USC00044590","1971-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","214.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","38.9",",0,15,","295.2","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","25.26",",0","34.96",",,,0","15.55",",,,0","1297","1,,,0"
"USC00044590","1971-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","232.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,11,","245.3","5,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.84",",0","35.52",",,,0","16.16",",,,0","1146","2,,,0"
"USC00044590","1971-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","124.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","40.6",",0,15,","175.7","5,,,0","17.1","0","17.1",",0","0.8",",,,0","0",",,,0","21.91",",0","31.91",",,,0","11.90",",,,0","",""
"USC00044590","1971-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","16","4,0","7","4,0","","","","","-1.7","4,0,30,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,16,","35.0","4,0,08,","","","","","","","5.8",",,,0","0",",,,0","15.39","5,0","25.11","4,,,0","5.67","4,,,0","",""
"USC00044590","1971-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,12,","25.0",",0,05,","","","","","252.2",",0","39.4",",,,0","0",",,,0","9.93",",0","18.02",",,,0","1.84",",,,0","297","4,,,0"
"USC00044590","1971-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,25,","15.6",",0,25,","","","","","391.2",",0","141.4",",,,0","0",",,,0","5.71",",0","10.66",",,,0","0.77",",,,0","",""
"USC00044590","1972-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","15.0",",0,23,","","","","","441.5",",0","34.8",",,,0","0",",,,0","4.09",",0","8.67",",,,0","-0.49",",,,0","361","3,,,0"
"USC00044590","1972-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","2","1,0","0","1,0","","","","","-5.0","1,0,04,+","0",",,0,29,+","0",",,0,29,+","18.0",",,0,05,","22.8","1,0,28,","39.1","5,,,0","","","238.5","1,0","23.7",",,,0","0",",,,0","9.82","1,0","16.66","1,,,0","2.97","1,,,0","",""
"USC00044590","1972-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.3","0","0.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","20","1,0","0","1,0","","","","","-4.4","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","28.9","1,0,17,","100.2","2,,,0","","","140.4","1,0","1.1",",,,0","0",",,,0","13.66","1,0","22.15","1,,,0","5.18","1,,,0","622","4,,,0"
"USC00044590","1972-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","6.1","0","5.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","1",",0","","","","","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,13,","32.8",",0,28,","138.3",",,,0","","","138.7",",0","22.4",",,,0","0",",,,0","13.90",",0","22.35",",,,0","5.45",",,,0","952","2,,,0"
"USC00044590","1972-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","80.8","0","74.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","","","","","5.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","38.9",",0,15,","202.5","4,,,0","","","38.0",",0","0.0",",T,,0","0",",,,0","19.57","1,0","28.98",",,,0","10.17","1,,,0","",""
"USC00044590","1972-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","21","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,+","38.9","1,0,30,","","","","","","","0.0",",T,,0","0",",,,0","","","32.71","1,,,0","","","",""
"USC00044590","1972-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","209.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","10.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8","1,0,15,","289.7","2,,,0","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","25.31","1,0","35.35","1,,,0","15.28","1,,,0","1450","3,,,0"
"USC00044590","1972-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","187.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,07,+","252.0","2,,,0","0.6","0","0.6",",0","0.0",",,,0","0",",,,0","24.36",",0","34.26",",,,0","14.45",",,,0","1247","2,,,0"
"USC00044590","1972-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","80.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,26,","34.4",",0,02,+","153.5","5,,,0","5.6","0","5.0",",0","0.8",",,,0","0",",,,0","20.84",",0","30.03",",,,0","11.64",",,,0","",""
"USC00044590","1972-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","20.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","25","1,0","1","1,0","","","","","-3.3","1,0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","32.8","1,0,08,","88.4","2,,,0","72.5","0","66.9","1,0","19.4",",,,0","0",",,,0","16.80","1,0","24.34","1,,,0","9.26","1,,,0","",""
"USC00044590","1972-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0","3,0","6","2,0","5","2,0","2","2,0","0",",0","0",",0","0",",0","1",",0","0","3,0","3","3,0","0","3,0","","","","","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","30.2","2,,0,11,","23.9","3,0,05,","","","302.1","0","229.6","3,0","109.5",",a,,0","0",",,,0","9.92","3,0","15.00","3,,,0","4.84",",,,0","",""
"USC00044590","1972-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0","2,0","10",",0","10",",0","0",",0","0","1,0","0","1,0","0","2,0","16","2,0","1","2,0","0","2,0","0","2,0","","","","","-8.3","2,0,11,","0","1,,0,31,+","0","1,,0,31,+","16.8",",,0,18,","18.3","2,0,19,","","","700.2","0","398.1","2,0","70.6",",,,0","0","1,,,0","4.61","2,0","8.70","2,,,0","0.51","2,,,0","",""
"USC00044590","1973-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,12,","","","","","","","","","137.5",",a,,0","0",",,,0","","","","","","","",""
"USC00044590","1973-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","20.0",",0,17,","","","","","265.0",",0","122.3",",,,0","0",",,,0","9.79",",0","15.51",",,,0","4.06",",,,0","766","4,,,0"
"USC00044590","1973-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","5.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","31.1",",0,27,","","","","","126.7",",0","5.2",",,,0","0",",,,0","14.30",",0","22.45",",,,0","6.16",",,,0","",""
"USC00044590","1973-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","88.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","11","2,0","","","","","4.4","3,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","2,0,30,","191.0","5,,,0","","","28.1","2,0","0.0",",,,0","0",",,,0","20.47","3,0","29.74","2,,,0","11.20","3,,,0","912","4,,,0"
"USC00044590","1973-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","183.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","43.9",",0,22,","246.4",",,,0","","","6.4",",0","0.0",",T,,0","0",",,,0","24.22",",0","33.54",",,,0","14.89",",,,0","1071",",,,0"
"USC00044590","1973-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","204.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","10.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,27,","263.8","2,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.94",",0","34.67",",,,0","15.21",",,,0","1209",",,,0"
"USC00044590","1973-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","171.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","22","1,0","","","","","7.2","2,0,23,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","39.4","1,0,01,","","","0.0","0","0.0","1,0","0.3",",,,0","0",",,,0","24.29","2,0","34.01","1,,,0","14.57","2,,,0","801","3,,,0"
