"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505516","1942-07","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","1.1",",6","16",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","5.0",",6,08,","","","","","10.2",",,6,26,","27.8",",6,24,","74.3","6","74.3",",6","42.0",",,,6","","","15.97",",6","22.14",",,,6","9.81",",,,6"
"USC00505516","1942-08","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","3.9",",6","19",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","5.0",",6,21,","","","0",",,6,31,+","16.0",",,6,03,","26.7",",6,02,","217.8","6","143.5",",6","88.9",",,,6","0",",,,6","13.83",",6","18.90",",,,6","8.76",",,,6"
"USC00505516","1942-09","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0",",6","14",",6","9",",6","0",",6","","","","","0",",6","6",",6","0",",6","1",",6","0",",6","-3.3",",6,17,","","","","","14.2",",,6,20,","21.1",",6,01,","486.5","6","268.7",",6","72.4",",,,6","","","9.38",",6","14.62",",,,6","4.14",",,,6"
"USC00505516","1942-10","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0",",6","12",",6","4",",6","0",",6","26",",6","4",",6","0",",6","28",",6","12",",6","0",",6","0",",6","-16.1",",6,12,","127",",,6,31,+","71",",,6,25,","7.4",",,6,25,","17.2",",6,02,","1123.9","6","637.4",",6","23.1",",,,6","232",",,,6","-2.23",",6","1.82",",,,6","-6.27",",,,6"
"USC00505516","1942-11","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0",",6","7",",6","3",",6","0",",6","30",",6","3",",6","25",",6","30",",6","30",",6","0",",6","0",",6","-40.6",",6,26,","406",",,6,30,+","114",",,6,18,","19.1",",,6,17,","-6.1",",6,18,","2312.7","6","1188.8",",6","29.1",",,,6","293",",,,6","-21.29",",6","-16.66",",,,6","-25.93",",,,6"
"USC00505516","1942-12","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0",",6","4",",6","0",",6","0",",6","31",",6","0",",6","31",",6","31",",6","31",",6","0",",6","0",",6","-45.6",",6,23,","432",",,6,04,+","13",",,6,03,","0.8",",,6,02,","-14.4",",6,10,","3855.8","6","1543.1",",6","1.9",",,,6","45",",,,6","-31.45",",6","-27.87",",,,6","-35.02",",,,6"
"USC00505516","1943-01","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","31",",6","1",",6","31",",6","31",",6","31",",6","0",",6","0",",6","-43.9",",6,15,+","584",",,6,14,+","140",",,6,08,","6.9",",,6,08,","-10.6",",6,29,","5356.2","6","1500.4",",6","11.6",",,,6","207",",,,6","-30.07",",6","-25.45",",,,6","-34.69",",,,6"
"USC00505516","1943-02","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","28",",6","2",",6","14",",6","28",",6","17",",6","0",",6","0",",6","-46.1",",6,06,","559",",,6,03,+","36",",,6,01,","4.1",",,6,01,","10.0",",6,24,","6293.3","6","937.1",",6","9.0",",,,6","64",",,,6","-15.14",",6","-8.96",",,,6","-21.31",",,,6"
"USC00505516","1943-03","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","31",",6","7",",6","15",",6","31",",6","26",",6","0",",6","0",",6","-33.3",",6,29,","584",",,6,17,+","112",",,6,10,","6.9",",,6,14,","4.4",",6,16,+","7239.5","6","946.2",",6","30.6",",,,6","469",",,,6","-12.19",",6","-6.47",",,,6","-17.91",",,,6"
"USC00505516","1943-04","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","16",",6","0",",6","7",",6","28",",6","6",",6","0",",6","0",",6","-32.8",",6,01,","483",",,6,05,+","5",",,6,22,","0.8",",,6,22,","18.9",",6,29,","7812.5","6","573.0",",6","1.4",",,,6","5",",,,6","-0.77",",6","6.91",",,,6","-8.44",",,,6"
"USC00505516","1943-05","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","6","0.0",",6","9",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","5",",6","0",",6","-3.3",",6,19,","","","","","3.0",",,6,10,","23.3",",6,31,+","8092.5","6","280.0",",6","10.6",",,,6","","","9.30",",6","15.99",",,,6","2.62",",,,6"
"USC00505516","1943-06","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","3.7","6","3.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","3.9",",6,04,","","","","","4.8",",,6,06,","28.3",",6,25,","8158.1","6","65.6",",6","10.9",",,,6","","","16.27",",6","23.93",",,,6","8.61",",,,6"
"USC00505516","1943-07","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","14.0","6","10.3",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","4.4",",6,28,","","","0",",,6,31,+","12.2",",,6,04,","28.9",",6,07,","76.2","6","76.2",",6","17.5",",,,6","0",",,,6","16.21",",6","22.47",",,,6","9.95",",,,6"
"USC00505516","1943-08","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","15.7","6","1.7",",6","19",",6","10",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","5",",6","0",",6","-0.6",",6,17,","","","0",",,6,31,+","21.8",",,6,14,","27.8",",6,05,","268.1","6","191.9",",6","89.3",",,,6","0",",,,6","12.20",",6","17.61",",,,6","6.78",",,,6"
"USC00505516","1943-09","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","15.7","6","0.0",",6","13",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","-1.1",",6,18,","","","0",",T,6,24,+","9.1",",,6,09,","18.3",",6,03,+","599.8","6","331.7",",6","25.2",",,,6","0",",T,,6","7.28",",6","12.53",",,,6","2.02",",,,6"
"USC00505516","1943-10","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","15.7","6","0.0","3,6","9",",6","3",",6","0",",6","","","","","2","3,6","23","3,6","5",",6","0",",6","0",",6","-26.1","3,6,31,","","","","","4.8",",,6,03,","15.6",",6,07,","1127.1","6","527.3",",6","19.4",",,,6","","","-0.59","3,6","4.69",",,,6","-5.87","3,,,6"
"USC00505516","1943-11","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","15.7","6","0.0",",6","5",",6","0",",6","0",",6","30",",","","","13",",6","29",",6","17",",6","0",",6","0",",6","-28.9",",6,01,","102",",,6,19,+","","","0.8",",,6,15,","7.8",",6,26,+","1975.4","6","848.3",",6","2.2",",,,6","","","-9.95",",6","-4.08",",,,6","-15.81",",,,6"
"USC00505516","1943-12","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","15.7","6","0.0","1,6","10",",6","3",",6","0",",6","31",",","","","26",",6","31",",6","28","1,6","0","1,6","0","1,6","-40.0",",6,19,","279",",,6,25,+","","","3.3",",,6,14,","5.6","1,6,13,","3047.0","6","1071.6","1,6","16.6",",,,6","","","-17.27","1,6","-11.09","1,,,6","-23.46",",,,6"
"USC00505516","1944-01","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","","0.0",",6","6",",6","0",",6","0",",6","31",",","","","28",",6","31",",6","27",",6","0",",6","0",",6","-43.9",",6,29,","254",",,6,31,+","","","2.0",",,6,24,","3.3",",6,09,","4234.4","","1187.4",",6","4.9",",,,6","","","-19.97",",6","-14.58",",,,6","-25.36",",,,6"
"USC00505516","1944-02","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","","0.0",",6","12",",6","7",",6","0",",6","29",",","","","18",",6","29",",6","18",",6","0",",6","0",",6","-33.9",",6,27,","559",",,6,29,","","","13.7",",,6,19,","3.9",",6,23,","5129.8","","895.4",",6","53.9",",,,6","","","-12.54",",6","-6.79",",,,6","-18.30",",,,6"
"USC00505516","1944-03","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","","0.0",",6","13",",6","7",",6","0",",6","31",",","","","15",",6","31",",6","23",",6","0",",6","0",",6","-38.3",",6,30,","711",",,6,12,+","","","6.4",",,6,06,","5.0",",6,17,+","6105.1","","975.3",",6","30.7",",,,6","","","-13.13",",6","-6.63",",,,6","-19.63",",,,6"
"USC00505516","1944-04","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","0.0","","0.0","1,6","1",",6","0",",6","0",",6","25",",","","","7","1,6","28","1,6","9",",6","0",",6","0",",6","-33.9","1,6,02,","584",",,6,02,+","","","0.3",",,6,02,","13.9",",6,29,+","6752.3","","647.2",",6","0.3",",,,6","","","-3.81","1,6","4.05",",,,6","-11.68","1,,,6"
"USC00505516","1945-02","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0","4,6","","","","","","","","","","","14","4,6","24","4,6","22","3,6","0","3,6","0","3,6","-42.2","4,6,14,+","","","","","","","8.9","3,6,23,","","","804.3","3,6","","","","","-14.97","4,6","-9.64","3,,,6","-20.30","4,,,6"
"USC00505516","1945-03","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0",",6","","","","","","","","","","","17",",6","31",",6","21",",6","0",",6","0",",6","-30.6",",6,16,","","","","","","","6.7",",6,29,","","","913.2",",6","","","","","-11.12",",6","-4.36",",,,6","-17.88",",,,6"
"USC00505516","1945-04","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0",",6","","","","","","","","","","","5",",6","28",",6","6",",6","0",",6","0",",6","-26.7",",6,03,","","","","","","","11.1",",6,17,","","","650.2",",6","","","","","-3.34",",6","2.63",",,,6","-9.32",",,,6"
"USC00505516","1945-05","64.88333","-147.25","161.5","LITTLE CHENA RIVER NEAR FAIRBANKS, AK US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","3",",6","6",",6","0",",6","-17.2",",6,03,","","","","","","","24.4",",6,18,","","","367.1",",6","","","","","6.49",",6","13.23",",,,6","-0.25",",,,6"
