"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038262","1936-08","42.95","59.8167","66.0","CIMBAJ, UZ","","","","","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","36.1","5,S,18,+","","","","","","","","","31.32","5,,,S","",""
"UZM00038262","1937-01","42.95","59.8167","66.0","CIMBAJ, UZ","0.0","r","0.0",",r","6",",r","1",",r","0",",r","6",",r","30",",r","22",",r","0",",r","0",",r","-29.5",",r,28,","8.5",",,r,26,","12.1",",r,31,","","","803.5",",r","13.6",",,,r","-7.59",",r","-2.70",",,,r","-12.48",",,,r"
"UZM00038262","1937-02","42.95","59.8167","66.0","CIMBAJ, UZ","0.0","r","0.0",",r","4",",r","1",",r","0",",r","1",",r","27",",r","15",",r","0",",r","0",",r","-18.1",",r,05,","14.4",",,r,19,","6.0",",r,12,","","","618.9",",r","19.6",",,,r","-3.77",",r","-0.49",",,,r","-7.05",",,,r"
"UZM00038262","1937-03","42.95","59.8167","66.0","CIMBAJ, UZ","0.0","r","0.0",",r","6",",r","2",",r","0",",r","0",",r","23",",r","8",",r","0",",r","0",",r","-17.7",",r,05,+","5.8",",,r,29,","20.3",",r,19,","","","528.5",",r","14.2",",,,r","1.28",",r","6.81",",,,r","-4.24",",,,r"
"UZM00038262","1937-04","42.95","59.8167","66.0","CIMBAJ, UZ","","","","","1",",r","0",",r","0",",r","","","","","","","","","","","","","0.5",",,r,13,","","","","","","","0.7",",,,r","","","","","",""
"UZM00038262","1937-05","42.95","59.8167","66.0","CIMBAJ, UZ","","","","","1",",r","1",",r","0",",r","","","","","","","","","","","","","4.2",",,r,16,","","","","","","","4.4",",,,r","","","","","",""
"UZM00038262","1937-06","42.95","59.8167","66.0","CIMBAJ, UZ","","","","","1",",r","0",",r","0",",r","","","","","0",",r","30",",r","13",",r","","","0.6",",,r,17,","40.4",",r,13,","","","","","0.6",",,,r","","","31.31",",,,r","",""
"UZM00038262","1937-07","42.95","59.8167","66.0","CIMBAJ, UZ","","","","","1",",r","0",",r","0",",r","","","","","0",",r","31",",r","27",",r","","","1.5",",,r,09,","41.6",",r,18,","","","","","1.5",",,,r","","","34.82",",,,r","",""
"UZM00038262","1937-08","42.95","59.8167","66.0","CIMBAJ, UZ","","","","","0",",r","0",",r","0",",r","","","","","0",",r","31",",r","20",",r","","","0.0",",T,r,18,","40.2",",r,27,","","","","","0.0",",T,,r","","","33.59",",,,r","",""
"UZM00038262","1937-09","42.95","59.8167","66.0","CIMBAJ, UZ","","","","","1",",r","0",",r","0",",r","","","","","0",",r","30",",r","1",",r","","","0.3",",,r,30,","33.1",",r,19,","","","","","0.3",",,,r","","","28.65",",,,r","",""
