"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPAN","1988-04","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","0.0",",U","0",",U","9",",U","0",",U","5",",U","0",",U","-3.9",",U,23,","23.9",",U,07,+","","","270.9",",U","9.30",",U","15.48",",,,U","3.13",",,,U"
"USR0000CPAN","1988-05","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","13.6",",U","0",",U","7",",U","0",",U","19",",U","0",",U","-5.6",",U,06,","27.8",",U,15,+","","","148.4",",U","13.99",",U","21.22",",,,U","6.75",",,,U"
"USR0000CPAN","1988-06","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","74.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","0.6",",U,07,","31.1",",U,29,+","","","46.4",",U","19.26",",U","26.05",",,,U","12.46",",,,U"
"USR0000CPAN","1988-07","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","190.5",",U","0",",U","0",",U","0",",U","31",",U","15",",U","12.2",",U,05,","37.2",",U,18,","0.0","U","0.0",",U","24.48",",U","31.97",",,,U","16.99",",,,U"
"USR0000CPAN","1988-08","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","101.6",",U","0",",U","0",",U","0",",U","31",",U","3",",U","11.1",",U,14,+","32.8",",U,18,","0.0","U","0.0",",U","21.61",",U","28.77",",,,U","14.45",",,,U"
"USR0000CPAN","1988-09","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","54.0",",U","0",",U","0",",U","0",",U","26",",U","2",",U","2.2",",U,21,","32.8",",U,02,","50.6","U","50.6",",U","18.45",",U","25.65",",,,U","11.24",",,,U"
"USR0000CPAN","1988-10","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","9.7","1,U","0","1,U","0","1,U","0","1,U","23","1,U","0","1,U","6.1","1,U,14,","28.3","1,U,01,","105.7","U","55.1","1,U","16.82","1,U","23.18","1,,,U","10.46","1,,,U"
"USR0000CPAN","1988-11","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","0.0","2,U","0","2,U","13","2,U","0","2,U","3","2,U","0","2,U","-5.6","2,U,15,","24.4","2,U,03,","423.0","U","317.3","2,U","7.00","2,U","12.63","2,,,U","1.37","2,,,U"
"USR0000CPAN","1988-12","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","0.0",",U","0",",U","20",",U","4",",U","0",",U","0",",U","-12.8",",U,29,+","17.8",",U,13,+","924.9","U","501.9",",U","2.14",",U","7.30",",,,U","-3.01",",,,U"
"USR0000CPAN","1989-01","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","-11.1",",U,08,+","15.0",",U,30,","1426.9","U","502.0",",U","2.14",",U","7.36",",,,U","-3.08",",,,U"
"USR0000CPAN","1989-02","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","5",",U","0",",U","0",",U","-16.7",",U,06,","20.0",",U,26,","1870.7","U","443.8",",U","2.48",",U","8.03",",,,U","-3.06",",,,U"
"USR0000CPAN","1989-03","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","2",",U","0",",U","-6.1",",U,03,","22.2",",U,31,","2163.0","U","292.3",",U","8.90",",U","15.16",",,,U","2.65",",,,U"
"USR0000CPAN","1989-04","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","10.0","U","10.0",",U","0",",U","4",",U","0",",U","18",",U","0",",U","-5.0",",U,25,","28.3",",U,07,","2294.8","U","131.8",",U","14.27",",U","21.36",",,,U","7.18",",,,U"
"USR0000CPAN","1989-05","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","22.0","U","12.0",",U","0",",U","1",",U","0",",U","20",",U","0",",U","-0.6",",U,11,","28.9",",U,06,","2433.8","U","139.0",",U","14.24",",U","21.22",",,,U","7.25",",,,U"
"USR0000CPAN","1989-06","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","88.9","U","66.9",",U","0",",U","0",",U","0",",U","30",",U","5",",U","5.6",",U,05,","33.3",",U,18,+","2449.9","U","16.1",",U","20.03",",U","27.37",",,,U","12.69",",,,U"
"USR0000CPAN","1989-07","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","281.3","U","192.4",",U","0",",U","0",",U","0",",U","31",",U","14",",U","12.2",",U,01,","37.2",",U,07,+","0.0","U","0.0",",U","24.54",",U","32.05",",,,U","17.03",",,,U"
"USR0000CPAN","1989-08","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","361.8","U","80.5",",U","0",",U","0",",U","0",",U","31",",U","1",",U","10.0",",U,24,","32.2",",U,06,","1.4","U","1.4",",U","20.88",",U","28.17",",,,U","13.60",",,,U"
"USR0000CPAN","1989-09","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","392.6","U","30.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","2.8",",U,19,","30.0",",U,05,+","39.0","U","37.6",",U","18.11",",U","24.66",",,,U","11.55",",,,U"
"USR0000CPAN","1989-10","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","392.6","U","0.0",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-3.3",",U,26,","25.6",",U,12,","236.7","U","197.7",",U","11.95",",U","18.26",",,,U","5.65",",,,U"
"USR0000CPAN","1989-11","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","392.6","U","0.0",",U","0",",U","5",",U","0",",U","1",",U","0",",U","-5.6",",U,27,","21.1",",U,10,","504.9","U","268.2",",U","9.39",",U","15.38",",,,U","3.41",",,,U"
"USR0000CPAN","1989-12","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","392.6","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-5.6",",U,11,","20.0",",U,05,","871.4","U","366.5",",U","6.51",",U","12.41",",,,U","0.61",",,,U"
"USR0000CPAN","1990-03","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","0.0",",U","0",",U","12",",U","1",",U","2",",U","0",",U","-10.6",",U,13,","21.7",",U,23,","","","337.1",",U","7.46",",U","13.75",",,,U","1.16",",,,U"
"USR0000CPAN","1990-04","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","8",",U","0",",U","-0.6",",U,30,","25.0",",U,28,+","","","207.0",",U","11.43",",U","18.12",",,,U","4.75",",,,U"
"USR0000CPAN","1990-05","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","1.1",",U","0",",U","0",",U","0",",U","18",",U","0",",U","1.7",",U,01,","27.2",",U,07,","","","140.4",",U","13.84",",U","21.20",",,,U","6.48",",,,U"
"USR0000CPAN","1990-06","36.1203","-117.0878","2097.0","PANAMINT CALIFORNIA, CA US","","","94.2",",U","0",",U","0",",U","0",",U","27",",U","9",",U","3.3",",U,15,","33.3",",U,21,","","","32.8",",U","20.38",",U","28.13",",,,U","12.63",",,,U"
