"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341240","2016-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1155.8","7","0.3","1,7","4",",7","1",",7","0",",7","","","","","0","1,7","13","1,7","0","1,7","10","1,7","1","1,7","-8.3","1,7,19,","","","","","5.6",",,7,07,","32.2","1,7,16,","283.1","7","  18.3","1,,,7,3,2","224.9","1,7","  23.9","1,,,7,3,2","   4.4","1,,,7,3,2","  11.7","1,,,7,3,2","  10.0","1,,,7,3,2","  17.7","1,,,7,3,2","7.5",",,,7","","","10.59","1,7","19.35","1,,,7","1.82","1,,,7"
"USC00341240","2016-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1155.8","7","0.0",",7","","","","","","","","","","","3",",7","29",",7","4",",7","1",",7","0",",7","-23.9",",7,18,","","","","","","","24.4",",7,16,","824.1","7","   6.7",",,,7,3,2","541.0",",7","  11.7",",,,7,3,2","  -6.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.5",",,,7,3,2","   6.8",",,,7,3,2","13.3",",a,,7","","","0.88",",7","9.42",",,,7","-7.66",",,,7"
"USC00341240","2017-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","28",",7","6",",7","4",",7","0",",7","-17.8",",7,07,","","","","","","","23.3",",7,30,","1310.9","7","   5.6",",,,7,3,2","486.8",",7","  11.7",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.5",",,,7,3,2","   6.6",",,,7,3,2","","","","","2.63",",7","10.15",",,,7","-4.89",",,,7"
"USC00341240","2017-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","3.3","7","3.3",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","18",",7","0",",7","15",",7","1",",7","-12.8",",7,25,","","","","","0.3","2,,7,06,","32.2",",7,10,","1601.5","7","  10.6",",,,7,3,2","290.6",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   5.4",",,,7,3,2","  11.1",",,,7,3,2","3.3",",a,,7","","","8.07",",7","18.04",",,,7","-1.90",",,,7"
"USC00341240","2017-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","13.4","7","10.1",",7","4",",7","2",",7","2",",7","","","","","0",",7","11",",7","0",",7","14",",7","3",",7","-10.0",",7,02,","","","","","38.1",",,7,28,","35.6",",7,19,","1835.4","7","  14.4",",,,7,3,2","233.9",",7","  21.1",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","   9.5",",,,7,3,2","  15.2",",,,7,3,2","72.4",",,,7","","","11.11",",7","20.13",",,,7","2.09",",,,7"
"USC00341240","2017-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","38.7","7","25.3",",7","12",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","20",",7","1",",7","-0.6",",7,06,","","","","","46.2",",,7,29,","32.2",",7,19,","1979.0","7","  19.4",",,,7,3,2","143.6",",7","  27.8",",,,7,3,2","   5.6",",,,7,3,2","   8.9",",,,7,3,2","  12.1",",,,7,3,2","  19.6",",,,7,3,2","121.2",",,,7","","","14.39",",7","21.28",",,,7","7.50",",,,7"
"USC00341240","2017-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","97.9","7","59.2",",7","8",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","0.6",",7,01,","","","","","18.5",",,7,02,","33.3",",7,25,+","2033.2","7","  21.7",",,,7,3,2","54.2",",7","  31.7",",,,7,3,2","   5.0",",,,7,3,2","  16.7",",,,7,3,2","  15.6",",,,7,3,2","  25.8",",,,7,3,2","60.7",",,,7","","","18.50",",7","26.61",",,,7","10.38",",,,7"
"USC00341240","2017-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","323.7","7","225.8",",7","10",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","12.8",",7,02,","","","","","8.6",",,7,21,","38.9",",7,17,","2033.2","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  24.2",",,,7,3,2","  33.7",",,,7,3,2","28.4",",,,7","","","25.86",",7","33.09",",,,7","18.62",",,,7"
"USC00341240","2017-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","649.1","7","325.4",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","12.2",",7,01,","","","","","30.7",",,7,03,","41.1",",7,22,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.0",",,,7,3,2","  36.0",",,,7,3,2","47.9",",,,7","","","28.83",",7","36.06",",,,7","21.59",",,,7"
"USC00341240","2017-08","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","853.3","7","204.2",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","10.6",",7,30,","","","","","8.6",",,7,10,","38.9",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  24.3",",,,7,3,2","  32.6",",,,7,3,2","39.5",",,,7","","","24.92",",7","31.95",",,,7","17.89",",,,7"
"USC00341240","2017-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1008.1","7","154.8",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","15",",7","6.1",",7,06,","","","","","45.0",",,7,25,","38.3",",7,04,","7.2","7","  26.7",",,,7,3,2","7.2",",7","  33.3",",,,7,3,2","  16.7",",,,7,3,2","  20.0",",,,7,3,2","  23.2",",,,7,3,2","  29.2",",,,7,3,2","54.4",",,,7","","","23.25",",7","30.75",",,,7","15.76",",,,7"
"USC00341240","2017-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1050.4","7","42.3",",7","3",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","0",",7","-7.8",",7,28,","","","","","11.4",",,7,06,","31.7",",7,14,+","126.1","7","  21.7",",,,7,3,2","118.9",",7","  27.2",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  14.8",",,,7,3,2","  21.0",",,,7,3,2","24.6",",,,7","","","15.86",",7","23.90",",,,7","7.83",",,,7"
"USC00341240","2017-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1050.4","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","12",",7","0",",7","9",",7","0",",7","-7.2",",7,22,","","","","","0.0",",,7,30,+","30.0",",7,17,","396.0","7","  12.2",",,,7,3,2","269.9",",7","  17.2",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","   9.3",",,,7,3,2","  14.1",",,,7,3,2","0.0",",,,7","","","9.34",",7","17.61",",,,7","1.07",",,,7"
"USC00341240","2017-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1050.4","7","0.0",",7","0","2,7","0","2,7","0","2,7","","","","","0",",7","27",",7","4",",7","2",",7","0",",7","-17.2",",7,31,","","","","","0.0","2,,7,31,+","26.1",",7,03,","898.5","7","  10.6",",,,7,3,2","502.5",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","  -0.6",",,,7,3,2","   3.4",",,,7,3,2","   7.8",",,,7,3,2","0.5",",a,,7","","","2.12",",7","10.30",",,,7","-6.05",",,,7"
"USC00341240","2018-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","3",",7","27",",7","4",",7","5",",7","0",",7","-21.1",",7,17,+","","","","","0.0",",,7,31,+","22.2",",7,10,","1401.6","7","   6.7",",,,7,3,2","503.1",",7","  11.7",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.0",",,,7,3,2","   5.9",",,,7,3,2","0.0",",,,7","","","2.10",",7","11.75",",,,7","-7.55",",,,7"
"USC00341240","2018-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","3",",7","4",",7","0",",7","-17.2",",7,12,","","","","","","","28.3",",7,14,","1838.8","7","  10.0",",,,7,3,2","437.2",",7","  13.3",",,,7,3,2","  -1.7",",,,7,3,2","   2.8",",,,7,3,2","   2.7",",,,7,3,2","   8.1",",,,7,3,2","","","","","2.72",",7","11.09",",,,7","-5.65",",,,7"
"USC00341240","2018-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","5.3","7","5.3",",7","4",",7","0",",7","0",",7","","","","","0",",7","15",",7","0",",7","15",",7","1",",7","-8.9",",7,08,","","","","","1.8",",,7,18,","35.0",",7,23,","2093.2","7","  13.3",",,,7,3,2","254.4",",7","  20.0",",,,7,3,2","   4.4",",,,7,3,2","  11.7",",,,7,3,2","   9.1",",,,7,3,2","  16.0",",,,7,3,2","4.1",",,,7","","","10.30",",7","19.76",",,,7","0.83",",,,7"
"USC00341240","2018-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","26.4","7","21.1",",7","5",",7","4",",7","0",",7","","","","","0",",7","10",",7","0",",7","16",",7","3",",7","-8.9",",7,04,","","","","","15.0",",,7,20,","38.3",",7,12,","2307.5","7","  17.8",",,,7,3,2","214.3",",7","  26.1",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  11.0",",,,7,3,2","  19.0",",,,7,3,2","37.7",",,,7","","","11.89",",7","21.00",",,,7","2.79",",,,7"
"USC00341240","2018-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","223.0","7","196.6",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","8.9",",7,04,","","","","","22.9",",,7,18,","36.1",",7,26,+","2309.7","7","  26.1",",,,7,3,2","2.2",",7","  34.4",",,,7,3,2","  15.6",",,,7,3,2","  25.0",",,,7,3,2","  21.6",",,,7,3,2","  30.2",",,,7,3,2","97.0",",,,7","","","24.60",",7","32.25",",,,7","16.95",",,,7"
"USC00341240","2018-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","511.9","7","288.9",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","11.7",",7,03,","","","","","64.8",",,7,24,","39.4",",7,14,+","2309.7","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  25.9",",,,7,3,2","  33.5",",,,7,3,2","158.3",",,,7","","","27.96",",7","35.28",",,,7","20.65",",,,7"
"USC00341240","2018-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","804.6","7","292.7",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","15.0",",7,31,","","","","","33.8",",,7,17,","43.3",",7,20,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.1",",,,7,3,2","  27.8",",,,7,3,2","  27.3",",,,7,3,2","  34.9",",,,7,3,2","92.1",",,,7","","","27.78",",7","34.69",",,,7","20.86",",,,7"
"USC00341240","2018-08","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","","","9",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","15.0",",,7,22,","","","","","","","","","","","","","","","","","","","43.0",",,,7","","","","","","","",""
"USC00341240","2018-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","150.1",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","5.0",",7,27,","","","","","19.6",",,7,20,","37.2",",7,01,","","","  28.3",",,,7,3,2","10.8",",7","  35.0",",,,7,3,2","  15.6",",,,7,3,2","  23.3",",,,7,3,2","  22.5",",,,7,3,2","  28.9",",,,7,3,2","40.8",",,,7","","","22.98",",7","29.52",",,,7","16.43",",,,7"
"USC00341240","2018-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","23.8",",7","11",",7","6",",7","3",",7","","","","","0",",7","2",",7","0",",7","14",",7","4",",7","-1.1",",7,15,","","","","","81.0",",,7,08,","36.1",",7,03,","","","  23.9",",,,7,3,2","157.4",",7","  30.0",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  12.8",",,,7,3,2","  18.4",",,,7,3,2","165.3",",,,7","","","14.02",",7","20.77",",,,7","7.27",",,,7"
"USC00341240","2018-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","0.0",",7","","","","","","","","","","","0",",7","23",",7","1",",7","1",",7","0",",7","-11.7",",7,13,","","","","","","","21.1",",7,15,","","","  10.6",",,,7,3,2","398.3",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   5.2",",,,7,3,2","   9.6",",,,7,3,2","","","","","5.06",",7","12.78",",,,7","-2.66",",,,7"
"USC00341240","2018-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","0.0",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","28",",7","1",",7","0",",7","0",",7","-9.4",",7,15,+","","","","","17.8","3,,7,26,","17.2",",7,11,","","","   6.1",",,,7,3,2","475.9",",7","   8.9",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   2.8",",,,7,3,2","   6.0",",,,7,3,2","18.9","1,a,,7","","","2.98",",7","10.58",",,,7","-4.62",",,,7"
"USC00341240","2019-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","2",",7","2",",7","0",",7","-11.1",",7,30,+","","","","","","","22.2",",7,06,+","","","   5.6",",,,7,3,2","494.7",",7","   8.9",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.4",",,,7,3,2","   4.8",",,,7,3,2","16.7",",a,,7","","","2.37",",7","10.03",",,,7","-5.28",",,,7"
"USC00341240","2019-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","7",",7","2",",7","0",",7","-15.0",",7,08,","","","","","","","26.1",",7,03,","","","   6.7",",,,7,3,2","479.4",",7","   9.4",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.5",",,,7,3,2","   5.3",",,,7,3,2","","","","","1.21",",7","8.08",",,,7","-5.65",",,,7"
"USC00341240","2019-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0","1,7","8","4,7","4","4,7","0","4,7","","","","","0","1,7","17","1,7","2",",7","3",",7","0",",7","-13.3","1,7,05,+","","","","","21.6","4,,7,22,","25.6",",7,28,+","","","  13.3",",,,7,3,2","350.0",",7","  18.9",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   5.7",",,,7,3,2","  10.0",",,,7,3,2","53.8",",a,,7","","","6.45","1,7","13.58",",,,7","-0.68","1,,,7"
"USC00341240","2019-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","10.2","7","10.2",",7","6",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","20",",7","3",",7","-2.2",",7,14,","","","","","25.1",",,7,17,","34.4",",7,10,","","","  16.7",",,,7,3,2","133.0",",7","  23.3",",,,7,3,2","   7.8",",,,7,3,2","  13.9",",,,7,3,2","  13.0",",,,7,3,2","  18.7",",,,7,3,2","48.4",",,,7","","","14.24",",7","22.83",",,,7","5.65",",,,7"
"USC00341240","2019-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","56.1","7","45.9",",7","21",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","22",",7","3",",7","2.8",",7,10,","","","","","48.8",",,7,20,","33.3",",7,16,+","","","  21.7",",,,7,3,2","73.5",",7","  29.4",",,,7,3,2","  10.0",",,,7,3,2","  15.0",",,,7,3,2","  15.7",",,,7,3,2","  22.1",",,,7,3,2","187.7",",,,7","","","17.44",",7","23.86",",,,7","11.02",",,,7"
"USC00341240","2019-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","226.4","7","170.3",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","8.3",",7,10,","","","","","28.2",",,7,01,","38.9",",7,21,","","","  27.8",",,,7,3,2","2.0",",7","  36.7",",,,7,3,2","  17.2",",,,7,3,2","  25.0",",,,7,3,2","  22.0",",,,7,3,2","  30.2",",,,7,3,2","86.2",",,,7","","","23.94",",7","31.27",",,,7","16.61",",,,7"
"USC00341240","2019-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","515.2","7","288.8",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","10.6",",7,24,","","","","","16.5",",,7,05,","40.6",",7,31,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  25.0",",,,7,3,2","  30.6",",,,7,3,2","  27.7",",,,7,3,2","  35.3",",,,7,3,2","19.6",",,,7","","","27.65",",7","35.17",",,,7","20.13",",,,7"
"USC00341240","2019-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","250.0",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","10.6",",7,23,","","","","","16.3",",,7,08,","38.3",",7,27,+","","","  26.1",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.5",",,,7,3,2","  31.3",",,,7,3,2","18.2",",,,7","","","26.67",",7","33.71",",,,7","19.62",",,,7"
"USC00341240","2019-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","21.9",",7","5",",7","4",",7","1",",7","","","","","0",",7","9",",7","0",",7","18",",7","0",",7","-10.6",",7,31,","","","","","32.5",",,7,03,","31.7",",7,14,","","","  23.9",",,,7,3,2","218.7",",7","  28.3",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","  12.5",",,,7,3,2","  19.1",",,,7,3,2","49.6",",,,7","","","11.99",",7","20.16",",,,7","3.81",",,,7"
"USC00341240","2019-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","0.0",",7","","","","","","","","","","","0",",7","24",",7","0",",7","7",",7","0",",7","-16.1",",7,12,","","","","","","","27.2",",7,09,","","","  11.7",",,,7,3,2","351.7",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","   5.3",",,,7,3,2","  11.8",",,,7,3,2","17.1",",a,,7","","","6.61",",7","15.51",",,,7","-2.30",",,,7"
"USC00341240","2019-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","","","0.0",",7","0","5,7","0","5,7","0","5,7","","","","","0",",7","29",",7","0",",7","2",",7","0",",7","-8.9",",7,21,+","","","","","0.0","5,,7,31,+","23.9",",7,24,","","","   7.2",",,,7,3,2","440.6",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   2.8",",,,7,3,2","   2.7",",,,7,3,2","   7.6",",,,7,3,2","23.4",",a,,7","","","4.12",",7","12.49",",,,7","-4.25",",,,7"
"USC00341240","2020-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","1",",7","1",",7","0",",7","-10.0",",7,11,","","","","","","","21.1",",7,13,","","","   4.4",",,,7,3,2","476.0",",7","   8.9",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   2.0",",,,7,3,2","   5.8",",,,7,3,2","","","","","2.98",",7","10.84",",,,7","-4.89",",,,7"
"USC00341240","2020-02","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","7","0.0",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","23",",7","2",",7","3",",7","0",",7","-11.1",",7,21,","","","","","7.1","3,,7,24,","25.6",",7,02,","","","   7.2",",,,7,3,2","423.9",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.2",",,,7,3,2","   7.0",",,,7,3,2","11.7",",a,,7","","","3.72",",7","11.24",",,,7","-3.81",",,,7"
"USC00341240","2020-03","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1.4","7","1.4","1,7","11","3,7","2","3,7","0","3,7","","","","","0","1,7","8","1,7","0",",7","12",",7","0",",7","-6.7","1,7,06,","","","","","9.9","3,,7,13,","31.7",",7,25,","","","  13.3",",,,7,3,2","239.2",",7","  18.9",",,,7,3,2","   5.0",",,,7,3,2","   8.3",",,,7,3,2","   9.0",",,,7,3,2","  13.6",",,,7,3,2","25.4",",a,,7","","","10.47","1,7","18.23",",,,7","2.72","1,,,7"
"USC00341240","2020-04","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","13.3","7","11.9",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","7",",7","0",",7","19",",7","0",",7","-4.4",",7,15,+","","","","","22.9","2,,7,22,","31.7",",7,30,","","","  17.8",",,,7,3,2","159.6",",7","  25.0",",,,7,3,2","   7.8",",,,7,3,2","  13.3",",,,7,3,2","  12.7",",,,7,3,2","  19.0",",,,7,3,2","26.7",",a,,7","","","13.41",",7","22.45",",,,7","4.38",",,,7"
"USC00341240","2020-05","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","82.0","7","68.7",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","0.6",",7,09,","","","","","18.0",",,7,22,","32.8",",7,23,","","","  22.2",",,,7,3,2","49.3",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  13.3",",,,7,3,2","  18.2",",,,7,3,2","  25.3",",,,7,3,2","53.9",",,,7","","","18.96",",7","26.23",",,,7","11.68",",,,7"
"USC00341240","2020-06","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","357.4","7","275.4",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","12.2",",7,11,+","","","","","23.1",",,7,21,","42.2",",7,30,","","","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  24.9",",,,7,3,2","  32.4",",,,7,3,2","33.8",",,,7","","","27.51",",7","35.14",",,,7","19.88",",,,7"
"USC00341240","2020-07","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","670.4","7","313.0",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","17.2",",7,31,","","","","","21.8",",,7,13,","41.1",",7,11,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.7",",,,7,3,2","  34.9",",,,7,3,2","77.8",",,,7","","","28.43",",7","35.54",",,,7","21.33",",,,7"
"USC00341240","2020-08","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","923.0","7","252.6",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.6",",7,22,+","","","","","39.1",",,7,16,","41.1",",7,28,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  25.1",",,,7,3,2","  32.1",",,,7,3,2","78.3",",,,7","","","26.48",",7","33.82",",,,7","19.15",",,,7"
"USC00341240","2020-09","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1027.0","7","104.0",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","4.4",",7,29,","","","","","29.7",",,7,09,","38.9",",7,25,","27.0","7","  26.1",",,,7,3,2","27.0",",7","  32.8",",,,7,3,2","  13.3",",,,7,3,2","  16.7",",,,7,3,2","  19.9",",,,7,3,2","  26.8",",,,7,3,2","34.4",",,,7","","","20.90",",7","29.04",",,,7","12.76",",,,7"
"USC00341240","2020-10","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1061.3","7","34.3",",7","","","","","","","","","","","0",",7","7",",7","2",",7","19",",7","5",",7","-6.7",",7,24,","","","","","","","36.7",",7,11,","217.7","7","  20.6",",,,7,3,2","190.7",",7","  26.7",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","  13.8",",,,7,3,2","  19.5",",,,7,3,2","","","","","13.29",",7","21.51",",,,7","5.07",",,,7"
"USC00341240","2020-11","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1064.1","7","2.8",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","14",",7","0",",7","13",",7","0",",7","-7.2",",7,30,","","","","","15.7","3,,7,24,","28.3",",7,19,","463.1","7","  15.6",",,,7,3,2","245.4",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   8.2",",,,7,3,2","  13.8",",,,7,3,2","21.0",",a,,7","","","10.25",",7","18.39",",,,7","2.10",",,,7"
"USC00341240","2020-12","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","1064.1","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","2",",7","0",",7","0",",7","-16.1",",7,14,","","","","","","","19.4",",7,22,","978.6","7","   2.8",",,,7,3,2","515.5",",7","   7.8",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   1.9",",,,7,3,2","   3.8",",,,7,3,2","","","","","1.70",",7","7.85",",,,7","-4.45",",,,7"
"USC00341240","2021-01","36.8313","-99.641","559.0","BUFFALO 1 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","29",",7","1",",7","0",",7","0",",7","-8.3",",7,27,","","","","","","","19.4",",7,13,","1455.7","","   4.4",",,,7,3,2","477.1",",7","   7.8",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.3",",,,7,3,2","   4.9",",,,7,3,2","10.9",",a,,7","","","2.94",",7","10.04",",,,7","-4.15",",,,7"
