"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295056","1906-02","35.36667","-103.41667","1168.0","LOGAN, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","25","1,6","1",",6","6",",6","0",",6","","","","","-11.1","1,6,09,+","","","","","15.2",",,6,12,","23.9",",6,28,+","","","387.2",",6","15.2",",,,6","","","4.13","1,6","13.81",",,,6","-5.56","1,,,6"
"USC00295056","1906-03","35.36667","-103.41667","1168.0","LOGAN, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0","1,6","9","1,6","0","1,6","","","","","-12.2",",6,19,+","","","0",",,6,31,+","5.1",",,6,27,","25.0","1,6,31,","","","358.2","1,6","5.1",",,,6","0",",,,6","6.39","1,6","16.80","1,,,6","-4.03",",,,6"
"USC00295056","1906-04","35.36667","-103.41667","1168.0","LOGAN, NM US","","","0.8",",6","5",",6","5",",6","1",",6","","","","","0",",6","4",",6","0",",6","22",",6","0",",6","","","","","-0.6",",6,04,","","","","","50.8",",,6,19,","28.3",",6,23,","","","151.5",",6","96.5",",,,6","","","13.31",",6","21.98",",,,6","4.64",",,,6"
"USC00295056","1906-05","35.36667","-103.41667","1168.0","LOGAN, NM US","","","34.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","1.7",",6,07,","","","0",",,6,31,+","22.9",",,6,23,","32.2",",6,16,+","","","46.1",",6","22.9",",,,6","0",",,,6","17.97",",6","26.67",",,,6","9.26",",,,6"
"USC00295056","1906-06","35.36667","-103.41667","1168.0","LOGAN, NM US","","","138.5","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","16","1,6","","","","","5.6","1,6,08,","","","0",",,6,30,+","0.0",",T,6,13,+","38.9","1,6,30,","","","1.1","1,6","0.0",",T,,6","0",",,,6","23.07","1,6","32.58","1,,,6","13.56","1,,,6"
"USC00295056","1906-07","35.36667","-103.41667","1168.0","LOGAN, NM US","","","145.0",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","10.6",",6,03,","","","","","31.8",",,6,16,","37.2",",6,01,","1.4","","1.4",",6","126.6",",,,6","","","22.96",",6","30.41",",,,6","15.52",",,,6"
"USC00295056","1906-08","35.36667","-103.41667","1168.0","LOGAN, NM US","","","143.4",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","10.0",",6,28,+","","","0",",,6,31,+","27.9",",,6,09,","35.0",",6,24,","1.4","","0.0",",6","50.6",",,,6","0",",,,6","22.96",",6","31.48",",,,6","14.44",",,,6"
"USC00295056","1907-04","35.36667","-103.41667","1168.0","LOGAN, NM US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,29,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00295056","1907-05","35.36667","-103.41667","1168.0","LOGAN, NM US","","","17.5","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","25","1,6","0","1,6","","","","","0.0","1,6,04,","","","","","16.0",",,6,30,","31.1","1,6,22,","","","91.5","1,6","31.5",",,,6","","","15.87","1,6","24.64","1,,,6","7.09","1,,,6"
"USC00295056","1907-06","35.36667","-103.41667","1168.0","LOGAN, NM US","","","86.2","1,6","6",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","8","1,6","","","","","5.6","1,6,01,","","","","","53.1",",,6,17,","38.9","1,6,29,","","","10.8","1,6","77.9",",,,6","","","20.93","1,6","29.25","1,,,6","12.62","1,,,6"
