"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138344","1994-03","58.05","12.16","15.0","GARN, SW","","","","","16",",E","12",",E","0",",E","","","","","","","","","","","","","18.3",",,E,23,","","","","","","","113.9",",,,E","","","","","",""
"SWE00138344","1994-04","58.05","12.16","15.0","GARN, SW","","","0.0",",E","10",",E","7",",E","0",",E","0",",E","10",",E","0",",E","1",",E","0",",E","-3.5",",E,07,","12.9",",,E,01,","21.5",",E,25,","","","342.9",",E","54.5",",,,E","6.90",",E","12.19",",,,E","1.61",",,,E"
"SWE00138344","1994-05","58.05","12.16","15.0","GARN, SW","","","0.0",",E","6",",E","1",",E","0",",E","0",",E","2",",E","0",",E","5",",E","0",",E","-0.5",",E,22,","3.4",",,E,30,","24.7",",E,11,","","","244.5",",E","9.0",",,,E","10.45",",E","17.73",",,,E","3.17",",,,E"
"SWE00138344","1994-06","58.05","12.16","15.0","GARN, SW","","","0.0",",E","11",",E","8",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","1.3",",E,18,","17.3",",,E,02,","24.3",",E,29,","","","152.4",",E","81.1",",,,E","13.25",",E","17.81",",,,E","8.69",",,,E"
"SWE00138344","1994-07","58.05","12.16","15.0","GARN, SW","","","42.7",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","2",",E","7.2",",E,02,","3.0",",,E,28,","33.5",",E,26,","13.5","E","13.5",",E","4.5",",,,E","19.28",",E","26.88",",,,E","11.67",",,,E"
"SWE00138344","1994-08","58.05","12.16","15.0","GARN, SW","","","17.7",",E","11",",E","9",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","6.9",",E,31,","17.8",",,E,27,","30.8",",E,01,","71.0","E","57.5",",E","79.2",",,,E","17.05",",E","22.82",",,,E","11.28",",,,E"
"SWE00138344","1994-09","58.05","12.16","15.0","GARN, SW","","","0.0",",E","22",",E","16",",E","3",",E","0",",E","1",",E","0",",E","0",",E","0",",E","0.0",",E,30,","42.9",",,E,09,","20.7",",E,01,","257.2","E","186.2",",E","229.5",",,,E","12.13",",E","15.39",",,,E","8.86",",,,E"
"SWE00138344","1994-10","58.05","12.16","15.0","GARN, SW","","","0.0",",E","13",",E","9",",E","0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-6.8",",E,18,","19.7",",,E,02,","14.8",",E,13,","622.6","E","365.4",",E","81.8",",,,E","6.55",",E","10.55",",,,E","2.54",",,,E"
"SWE00138344","1994-11","58.05","12.16","15.0","GARN, SW","","","0.0",",E","14",",E","10",",E","0",",E","0",",E","12",",E","1",",E","0",",E","0",",E","-8.3",",E,13,","17.3",",,E,14,","11.4",",E,14,","1047.3","E","424.7",",E","53.5",",,,E","4.18",",E","7.10",",,,E","1.25",",,,E"
"SWE00138344","1994-12","58.05","12.16","15.0","GARN, SW","","","0.0",",E","22",",E","17",",E","0",",E","0",",E","10",",E","2",",E","0",",E","0",",E","-8.3",",E,16,","15.0",",,E,10,","10.7",",E,11,","1520.9","E","473.6",",E","145.5",",,,E","3.05",",E","5.43",",,,E","0.68",",,,E"
