"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467502","1948-08","38.25","-80.55","668.1","RICHWOOD, WV US","","","55.5",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","33.9",",0,27,","","","28.1",",0","145.6",",,,0","0",",,,0","19.22",",0","27.46",",,,0","10.98",",,,0"
"USC00467502","1948-09","38.25","-80.55","668.1","RICHWOOD, WV US","","","15.0","3,0","7","2,0","7","2,0","0","2,0","0","3,0","0","3,0","0","3,0","2","3,0","0","3,0","22","3,0","0","3,0","-1.1","3,0,27,","0","3,,0,30,+","0","3,,0,30,+","16.3","2,,0,22,","28.3","3,0,18,+","","","80.2","3,0","53.6","2,,,0","0","3,,,0","15.91","3,0","23.87","3,,,0","7.96","3,,,0"
"USC00467502","1948-11","38.25","-80.55","668.1","RICHWOOD, WV US","","","0.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","-5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","23.9",",0,05,","","","289.6",",0","91.9",",,,0","0",",,,0","8.68",",0","15.77",",,,0","1.58",",,,0"
"USC00467502","1948-12","38.25","-80.55","668.1","RICHWOOD, WV US","","","0.0",",0","11",",0","11",",0","1",",0","1","1,0","1",",0","0",",0","17",",0","2",",0","0",",0","0",",0","-16.1",",0,28,+","25","1,,0,25,","25",",,0,25,","26.2",",,0,16,","18.3",",0,15,","","","445.9",",0","133.8",",,,0","25",",,,0","3.95",",0","10.34",",,,0","-2.44",",,,0"
"USC00467502","1949-01","38.25","-80.55","668.1","RICHWOOD, WV US","0.0","0","0.0","2,0","16",",0","12",",0","1",",0","1",",0","0",",0","0","1,0","18","1,0","2","1,0","0","1,0","0","1,0","-11.7","1,0,30,","25",",,0,01,","0",",,0,31,+","26.7",",,0,22,","20.0","1,0,17,","","","380.3","1,0","116.7",",,,0","0",",,,0","5.13","2,0","10.87","1,,,0","-0.61","1,,,0"
"USC00467502","1949-02","38.25","-80.55","668.1","RICHWOOD, WV US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","2",",0","0","3,0","0",",0","20",",0","1",",0","0",",0","0",",0","-12.2",",0,03,+","51",",,0,28,+","0","3,,0,28,+","22.4",",,0,16,","20.0",",0,16,","","","391.7",",0","127.6",",,,0","0","3,,,0","4.34",",0","10.04",",,,0","-1.35",",,,0"
"USC00467502","1949-03","38.25","-80.55","668.1","RICHWOOD, WV US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","3",",0","0",",0","0",",0","21",",0","5",",0","5",",0","0",",0","-11.7",",0,01,","102",",,0,01,","0",",,0,31,+","25.4",",,0,18,","25.0",",0,25,","","","460.1",",0","93.0",",,,0","0",",,,0","3.49",",0","9.92",",,,0","-2.93",",,,0"
"USC00467502","1949-04","38.25","-80.55","668.1","RICHWOOD, WV US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","26.7",",0,27,","","","273.3",",0","118.6",",,,0","0",",,,0","9.22",",0","15.91",",,,0","2.54",",,,0"
"USC00467502","1949-05","38.25","-80.55","668.1","RICHWOOD, WV US","19.7","0","19.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","31.1",",0,07,+","","","91.6",",0","121.3",",,,0","0",",,,0","16.01",",0","23.67",",,,0","8.35",",,,0"
"USC00467502","1949-06","38.25","-80.55","668.1","RICHWOOD, WV US","108.0","0","88.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,27,","33.3",",0,25,","","","7.0",",0","84.6",",,,0","0",",,,0","21.05",",0","28.63",",,,0","13.46",",,,0"
