"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIEC0025","2020-04","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","10",",N","4",",N","0",",N","6","1,N","2",",N","224","1,,N,13,","241",",,N,13,","22.6",",,N,13,","53.1",",,,N","284",",,,N"
"US1WIEC0025","2020-05","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","9",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","40.6",",,N,18,","73.4",",,,N","0",",,,N"
"US1WIEC0025","2020-06","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","14",",N","9",",N","2",",N","","","","","","","","","61.2",",,N,10,","135.6",",,,N","",""
"US1WIEC0025","2020-07","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","10",",N","8",",N","0",",N","","","","","","","","","22.4",",,N,19,","89.2",",,,N","",""
"US1WIEC0025","2020-08","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","12",",N","7",",N","0",",N","","","","","","","","","14.5",",,N,22,","55.2",",,,N","",""
"US1WIEC0025","2020-09","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","13",",N","6",",N","0",",N","","","","","","","","","10.4",",,N,10,","47.6",",,,N","",""
"US1WIEC0025","2020-10","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","15",",N","8",",N","0",",N","","","","","","","","","19.8",",,N,21,","69.0",",,,N","",""
"US1WIEC0025","2020-11","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","5",",N","3",",N","1",",N","","","0","2,N","","","20","2,,N,13,","36.8",",,N,10,","56.7",",,,N","23","2,,,N"
"US1WIEC0025","2020-12","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","3",",N","2",",N","0",",N","","","2",",N","","","38",",,N,24,","3.6",",,N,24,","6.9",",,,N","81",",,,N"
"US1WIEC0025","2021-01","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","6",",N","3",",N","0",",N","30",",N","3",",N","140",",,N,31,","76",",,N,24,","8.6",",,N,15,","21.6",",,,N","185",",,,N"
"US1WIEC0025","2021-02","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","10",",N","2",",N","0",",N","28",",N","2","1,N","216",",,N,22,","114","1,,N,05,","9.7",",,N,05,","20.1",",,,N","193","1,,,N"
"US1WIEC0025","2021-03","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","9",",N","5",",N","0",",N","","","2","5,N","","","64","5,,N,16,","12.2",",,N,24,","42.9",",,,N","112","5,,,N"
"US1WIEC0025","2021-04","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","17",",N","8",",N","0",",N","","","","","","","","","11.9",",,N,09,","42.9",",,,N","",""
"US1WIEC0025","2021-05","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","15",",N","6",",N","1",",N","","","","","","","","","29.2",",,N,28,","86.5",",,,N","",""
"US1WIEC0025","2021-06","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","9",",N","5",",N","1",",N","","","","","","","","","32.5",",,N,21,","75.0",",,,N","",""
"US1WIEC0025","2021-07","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","8",",N","5",",N","2",",N","","","","","","","","","32.3",",,N,07,","99.1",",,,N","",""
"US1WIEC0025","2021-08","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","12","1,N","10","1,N","4","1,N","","","","","","","","","75.7","1,,N,27,","275.0","1,,,N","",""
"US1WIEC0025","2021-09","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","10","1,N","5","1,N","0","1,N","","","","","","","","","15.5","1,,N,21,","36.7","1,,,N","",""
"US1WIEC0025","2021-10","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","12",",N","3",",N","1",",N","","","","","","","","","31.0",",,N,02,","57.8",",,,N","",""
"US1WIEC0025","2021-11","44.753","-91.4383","319.7","EAU CLAIRE 5.4 SSE, WI US","4",",N","3",",N","1",",N","","","1","4,N","","","81","4,,N,14,","41.1",",,N,11,","56.9",",,,N","81","4,,,N"
