"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00188300","1939-02","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","13",",,6,22,","","","","","","","","","","","13",",,,6","","","","","",""
"USC00188300","1939-03","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","8.4",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","7",",6","0",",6","-7.2",",6,19,","","","0",",T,6,22,+","13.5",",,6,30,","28.9",",6,26,+","","","329.9",",6","67.0",",,,6","0",",T,,6","7.96",",6","13.88",",,,6","2.04",",,,6"
"USC00188300","1939-04","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","12.2",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","-1.7",",6,13,+","","","0",",T,6,09,","","","31.1",",6,25,","","","220.1",",6","","","0",",T,,6","11.40",",6","17.29",",,,6","5.51",",,,6"
"USC00188300","1939-05","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","84.3",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","2.8",",6,15,+","","","","","8.6",",,6,13,","33.3",",6,31,","","","66.9",",6","24.4",",,,6","","","18.89",",6","25.45",",,,6","12.34",",,,6"
"USC00188300","1939-06","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","141.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","12.8",",6,05,","","","","","","","33.3",",6,11,+","","","0.3",",6","","","","","23.03",",6","28.24",",,,6","17.81",",,,6"
"USC00188300","1939-07","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","154.2",",6","16",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","11.7",",6,17,","","","","","18.5",",,6,31,","32.2",",6,08,","0.0","","0.0",",6","66.6",",,,6","","","23.31",",6","28.37",",,,6","18.24",",,,6"
"USC00188300","1939-08","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","201.0",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","15.6",",6,30,","","","","","58.4",",,6,19,","35.0",",6,09,","0.0","","0.0",",6","70.9",",,,6","","","24.82",",6","30.22",",,,6","19.42",",,,6"
"USC00188300","1939-09","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","79.1",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","8.3",",6,19,+","","","","","51.8",",,6,05,","36.1",",6,08,","12.8","","12.8",",6","96.6",",,,6","","","20.54",",6","26.40",",,,6","14.68",",,,6"
"USC00188300","1939-10","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","22.1",",6","9",",6","6",",6","3",",6","","","","","0",",6","4",",6","0",",6","14",",6","2",",6","-1.7",",6,18,+","","","","","41.7",",,6,02,","32.8",",6,10,","166.3","","153.5",",6","122.0",",,,6","","","14.10",",6","20.05",",,,6","8.14",",,,6"
"USC00188300","1939-11","39.0","-77.01667","82.0","SILVER SPRING, MD US","","","0.0",",6","6",",6","1",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","2",",6","0",",6","-2.8",",6,24,","","","0",",T,6,26,+","25.4",",,6,05,","22.2",",6,18,","503.6","","337.3",",6","28.3",",,,6","0",",T,,6","7.09",",6","12.43",",,,6","1.75",",,,6"
