"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475786","1953-05","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","12.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","1",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,02,","32.8",",0,30,","","","166.5",",0","63.9",",,,0","0",",,,0","13.37",",0","20.89",",,,0","5.85",",,,0"
"USC00475786","1953-06","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","72.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","8","","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","36.1",",0,19,","","","20.8",",0","73.1",",,,0","0",",,,0","20.04",",0","27.63",",,,0","12.44",",,,0"
"USC00475786","1953-07","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","87.8",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","5","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,20,","31.7",",0,01,","14.7","0","14.7",",0","101.6",",,,0","0",",,,0","20.69",",0","27.76",",,,0","13.62",",,,0"
"USC00475786","1953-08","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","70.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","5","","3.3",",0,17,","0",",,0,31,+","0",",T,0,02,","24.1",",,0,04,","33.9",",0,31,+","33.3","0","18.6",",0","90.1",",,,0","0",",T,,0","19.99",",0","27.96",",,,0","12.03",",,,0"
"USC00475786","1953-09","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","19.5",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","2",",0","","","1","","-5.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,25,","35.0",",0,02,+","172.4","0","139.1",",0","18.6",",,,0","0",",,,0","14.35",",0","23.19",",,,0","5.51",",,,0"
"USC00475786","1953-10","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","3.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18",",0","0",",0","1","","2","","-10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,03,","31.1",",0,02,","393.2","0","220.8",",0","8.9",",,,0","0",",,,0","11.33",",0","21.19",",,,0","1.47",",,,0"
"USC00475786","1953-11","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","1",",0","26",",0","5",",0","4",",0","0",",0","","","","","-17.8",",0,28,","0",",T,0,30,+","8","1,,0,29,","15.2",",,0,20,","22.2",",0,16,","864.4","0","471.2",",0","26.2",",,,0","8","1,,,0","2.63",",0","10.11",",,,0","-4.86",",,,0"
"USC00475786","1953-12","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","","","0.0","3,0","6",",0","4",",0","0",",0","","","","","4","3,0","27","3,0","10",",0","0",",0","0",",0","1","","","","-25.6","3,0,30,","","","","","15.2",",,0,03,","10.0",",0,04,","1498.3","0","633.9",",0","34.3",",,,0","","","-4.36","3,0","0.91",",,,0","-9.64","3,,,0"
"USC00475786","1954-01","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","14",",0","31",",0","23",",0","0",",0","0",",0","","","","","-34.4",",0,22,","","","","","9.4",",,0,27,","2.8",",0,02,","2397.1","0","898.8",",0","23.7",",,,0","","","-10.66",",0","-3.69",",,,0","-17.63",",,,0"
"USC00475786","1954-02","44.0261","-90.0813","281.0","NECEDAH 2 SE, WI US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","7",",0","1",",0","1",",0","26",",0","3",",0","0",",0","0",",0","2","","","","-26.1",",0,12,","51",",,0,03,+","38",",,0,23,","8.1",",,0,21,","12.2",",0,19,+","2951.1","0","554.0",",0","15.3",",,,0","38",",,,0","-1.45",",0","4.36",",,,0","-7.27",",,,0"
