"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290214","1899-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","2",",6","3",",6","26",",6","6",",6","0",",6","0",",6","","","","","-20.6",",6,07,","25",",,6,14,+","11.9",",,6,17,","18.3",",6,20,","2280.3","6","530.2",",6","18.2",",,,6","63",",,,6","-0.60",",6","7.17",",,,6","-8.38",",,,6"
"USC00290214","1899-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","17",",6","1",",6","6",",6","0",",6","","","","","-11.1",",6,28,","13",",,6,27,","1.3",",,6,27,","27.8",",6,24,","2611.3","6","331.0",",6","1.3",",,,6","13",",,,6","7.66",",6","16.24",",,,6","-0.92",",,,6"
"USC00290214","1899-04","35.93333","-103.86667","1493.5","ALBERT, NM US","7.8","6","7.8",",6","","","","","","","","","0",",6","3",",6","0",",6","25",",6","0",",6","","","","","-1.1",",6,02,","","","","","30.6",",6,27,","2710.4","6","99.1",",6","","","","","15.29",",6","24.82",",,,6","5.76",",,,6"
"USC00290214","1899-05","35.93333","-103.86667","1493.5","ALBERT, NM US","76.2","6","68.4",",6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","30",",6","1",",6","","","","","0.0",",6,03,","","","7.9",",,6,08,","34.4",",6,14,","2734.3","6","23.9",",6","15.3",",,,6","","","19.77",",6","28.69",",,,6","10.84",",,,6"
"USC00290214","1899-06","35.93333","-103.86667","1493.5","ALBERT, NM US","261.7","6","185.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","8.3",",6,02,","","","6.9",",,6,15,","38.3",",6,20,+","2734.3","6","0.0",",6","18.3",",,,6","","","24.52",",6","33.56",",,,6","15.47",",,,6"
"USC00290214","1899-07","35.93333","-103.86667","1493.5","ALBERT, NM US","491.5","6","229.8",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","14.4",",6,18,","","","30.2",",,6,07,","38.3",",6,06,","0.0","6","0.0",",6","143.9",",,,6","","","25.75",",6","34.00",",,,6","17.49",",,,6"
"USC00290214","1899-08","35.93333","-103.86667","1493.5","ALBERT, NM US","754.9","6","263.4",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","15.6",",6,23,","","","5.1",",,6,13,","37.8",",6,31,+","0.0","6","0.0",",6","9.7",",,,6","","","26.83",",6","35.43",",,,6","18.23",",,,6"
"USC00290214","1899-09","35.93333","-103.86667","1493.5","ALBERT, NM US","842.5","6","87.6",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","7.2",",6,30,","","","17.3",",,6,08,","37.8",",6,04,","8.4","6","8.4",",6","61.1",",,,6","","","20.97",",6","28.17",",,,6","13.78",",,,6"
"USC00290214","1899-10","35.93333","-103.86667","1493.5","ALBERT, NM US","844.2","6","1.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,31,+","","","5.8",",,6,04,","29.4",",6,01,","122.2","6","113.8",",6","9.9",",,,6","","","14.72",",6","23.41",",,,6","6.03",",,,6"
"USC00290214","1899-11","35.93333","-103.86667","1493.5","ALBERT, NM US","844.2","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","","","-5.0",",6,02,","","","16.5",",,6,19,","22.8",",6,14,","416.1","6","293.9",",6","34.3",",,,6","","","8.54",",6","15.44",",,,6","1.63",",,,6"
"USC00290214","1899-12","35.93333","-103.86667","1493.5","ALBERT, NM US","844.2","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","1","","","","-11.1",",6,14,","51",",,6,21,","6.1",",,6,08,","20.0",",6,02,","879.9","6","463.8",",6","11.2",",,,6","51",",,,6","3.37",",6","9.63",",,,6","-2.88",",,,6"
"USC00290214","1900-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,28,","51",",,6,09,","21.3",",,6,09,","16.1",",6,23,+","1300.6","6","420.7",",6","21.3",",,,6","51",",,,6","4.76",",6","11.15",",,,6","-1.63",",,,6"
"USC00290214","1900-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","","","-11.7",",6,08,","51",",,6,07,","9.4",",,6,07,","19.4",",6,25,","1715.1","6","414.5",",6","9.4",",,,6","51",",,,6","3.53",",6","10.83",",,,6","-3.77",",,,6"
"USC00290214","1900-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","1",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","","","-2.2",",6,16,+","51",",,6,21,","8.1",",,6,21,","26.7",",6,12,+","1981.7","6","266.6",",6","11.4",",,,6","51",",,,6","9.73",",6","17.12",",,,6","2.35",",,,6"
"USC00290214","1900-04","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-2.8",",6,12,","0",",T,6,18,","39.9",",,6,04,","25.0",",6,21,+","2182.5","6","200.8",",6","103.5",",,,6","0",",T,,6","11.64",",6","18.84",",,,6","4.44",",,,6"
"USC00290214","1900-05","35.93333","-103.86667","1493.5","ALBERT, NM US","31.6","6","31.6",",6","10",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","6.7",",6,13,+","","","38.4",",,6,19,","31.7",",6,31,","2236.2","6","53.7",",6","105.3",",,,6","","","17.62",",6","25.07",",,,6","10.16",",,,6"
"USC00290214","1900-06","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","6",",6","4",",6","0",",6","","","0",",6","0",",6","","","","","","","","","","","8.3",",6,12,","","","15.7",",,6,12,","","","","","","","46.5",",,,6","","","","","","","15.02",",,,6"
"USC00290214","1900-07","35.93333","-103.86667","1493.5","ALBERT, NM US","","","187.2",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","12.2",",6,05,","","","18.8",",,6,19,","37.8",",6,02,","0.0","6","0.0",",6","58.9",",,,6","","","24.37",",6","32.54",",,,6","16.20",",,,6"
"USC00290214","1900-08","35.93333","-103.86667","1493.5","ALBERT, NM US","","","188.6",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","12.2",",6,26,+","","","15.7",",,6,05,","38.3",",6,16,+","0.0","6","0.0",",6","53.8",",,,6","","","24.42",",6","33.42",",,,6","15.42",",,,6"
"USC00290214","1900-09","35.93333","-103.86667","1493.5","ALBERT, NM US","","","64.4",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","5.0",",6,29,+","","","29.2",",,6,03,","33.9",",6,01,","26.7","6","26.7",",6","55.8",",,,6","","","19.59",",6","26.72",",,,6","12.46",",,,6"
"USC00290214","1900-10","35.93333","-103.86667","1493.5","ALBERT, NM US","","","15.5",",6","5",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-1.1",",6,31,","","","15.0",",,6,16,","30.6",",6,05,","134.4","6","107.7",",6","38.1",",,,6","","","15.36",",6","23.00",",,,6","7.72",",,,6"
"USC00290214","1900-11","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,25,","","","0.0",",,6,30,+","26.7",",6,04,","381.9","6","247.5",",6","0.0",",,,6","","","10.08",",6","18.56",",,,6","1.61",",,,6"
"USC00290214","1900-12","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0","1,6","2","1,6","2","1,6","0","1,6","2",",6","0","1,6","24","1,6","1",",6","4",",6","0",",6","","","","","-12.8","1,6,29,","25",",,6,30,+","2.5","1,,6,30,+","22.8",",6,21,+","764.4","6","382.5",",6","5.0","1,,,6","50",",,,6","5.20","1,6","13.56",",,,6","-3.16","1,,,6"
"USC00290214","1901-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","1",",6","0",",6","22",",6","1","2,6","4","2,6","0","2,6","","","","","-15.6",",6,02,","51",",,6,09,","4.3",",,6,09,","23.3","2,6,15,","1152.7","6","388.3","2,6","5.8",",,,6","51",",,,6","5.17","2,6","13.76","2,,,6","-3.41",",,,6"
"USC00290214","1901-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","3",",6","0",",6","24",",6","0","1,6","2","1,6","0","1,6","","","","","-11.7",",6,09,","51",",,6,22,","6.6",",,6,22,","25.0","1,6,21,","1552.4","6","399.7","1,6","11.1",",,,6","101",",,,6","3.43","1,6","11.37","1,,,6","-4.51",",,,6"
"USC00290214","1901-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","19",",6","0",",6","7",",6","0",",6","","","","","-7.8",",6,06,","51",",,6,09,","6.4",",,6,09,","28.3",",6,02,","1881.7","6","329.3",",6","6.4",",,,6","51",",,,6","7.71",",6","16.46",",,,6","-1.04",",,,6"
"USC00290214","1901-04","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","4","1,6","4","1,6","0","1,6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,16,+","23.6","1,,6,28,","","","","","","","56.8","1,,,6","0",",T,,6","","","","","",""
"USC00290214","1901-05","35.93333","-103.86667","1493.5","ALBERT, NM US","","","14.3",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","6.1",",6,26,","","","59.7",",,6,25,","30.0",",6,12,+","","","53.2",",6","130.6",",,,6","","","17.08",",6","24.01",",,,6","10.15",",,,6"
"USC00290214","1901-06","35.93333","-103.86667","1493.5","ALBERT, NM US","","","141.7","2,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","2,6","28","2,6","15","2,6","","","","","8.3","1,6,15,+","","","11.7",",,6,21,","37.2","2,6,24,+","","","3.1","2,6","20.1",",,,6","","","23.36","2,6","32.39","2,,,6","14.33","1,,,6"
"USC00290214","1901-07","35.93333","-103.86667","1493.5","ALBERT, NM US","","","216.2",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","15.0",",6,16,+","","","23.6",",,6,22,","38.9",",6,04,","0.0","6","0.0",",6","81.5",",,,6","","","25.31",",6","33.10",",,,6","17.51",",,,6"
"USC00290214","1901-08","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","38.6",",,6,19,","","","","","","","127.0",",,,6","","","","","","","",""
"USC00290214","1901-09","35.93333","-103.86667","1493.5","ALBERT, NM US","","","72.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","5.0",",6,20,","","","24.9",",,6,04,","32.8",",6,23,","","","16.9",",6","46.5",",,,6","","","20.20",",6","27.95",",,,6","12.45",",,,6"
"USC00290214","1901-10","35.93333","-103.86667","1493.5","ALBERT, NM US","","","4.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,13,","","","17.5",",,6,06,","29.4",",6,01,","","","97.5",",6","26.1",",,,6","","","15.34",",6","23.17",",,,6","7.51",",,,6"
"USC00290214","1901-11","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0",",6","2",",6","2",",6","1",",6","","","0",",6","11",",6","0",",6","5",",6","0",",6","","","","","-1.7",",6,12,+","","","34.8",",,6,01,","23.3",",6,29,+","","","255.1",",6","45.7",",,,6","","","9.83",",6","17.07",",,,6","2.59",",,,6"
"USC00290214","1901-12","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0",",6","1","2,6","0","2,6","0","2,6","1",",6","0",",6","26",",6","3",",6","3",",6","0",",6","","","","","-17.2",",6,14,","25",",,6,14,","1.3","2,,6,14,","23.9",",6,23,+","","","434.1",",6","1.3","2,,,6","25",",,,6","4.33",",6","12.44",",,,6","-3.78",",,,6"
"USC00290214","1902-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","1","1,6","0","1,6","0","1,6","0",",6","0",",6","25",",6","1",",6","1",",6","0",",6","","","","","-17.2",",6,26,","13",",,6,29,","2.0","1,,6,29,","21.1",",6,08,","","","452.0",",6","2.0","1,,,6","13",",,,6","3.75",",6","11.79",",,,6","-4.28",",,,6"
"USC00290214","1902-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0","1,6","16","1,6","0",",6","5",",6","0",",6","","","","","-12.2","1,6,04,","","","0.0",",,6,28,+","23.9",",6,12,","","","302.0",",6","0.0",",,,6","","","6.99","1,6","15.29",",,,6","-1.31","1,,,6"
"USC00290214","1902-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,30,","25",",,6,29,","3.3",",,6,23,","22.8",",6,09,","","","339.7",",6","6.1",",,,6","25",",,,6","7.38",",6","15.77",",,,6","-1.02",",,,6"
"USC00290214","1902-04","35.93333","-103.86667","1493.5","ALBERT, NM US","9.5","6","9.5","1,6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0","1,6","20","1,6","0","1,6","","","","","-1.7",",6,01,","","","10.7",",,6,15,","30.6","1,6,30,+","","","127.4","1,6","14.8",",,,6","","","14.28","1,6","22.78","1,,,6","5.79",",,,6"
"USC00290214","1902-05","35.93333","-103.86667","1493.5","ALBERT, NM US","72.7","6","63.2","1,6","8",",6","5",",6","1",",6","","","0","1,6","0","1,6","0",",6","28",",6","5",",6","","","","","5.6","1,6,19,","","","69.6",",,6,27,","33.3",",6,24,","","","15.8",",6","95.6",",,,6","","","19.72","1,6","28.53",",,,6","10.92","1,,,6"
"USC00290214","1902-06","35.93333","-103.86667","1493.5","ALBERT, NM US","247.1","6","174.4",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","8.3",",6,22,","","","8.9",",,6,11,","42.2",",6,24,","","","1.1",",6","11.9",",,,6","","","24.11",",6","32.86",",,,6","15.35",",,,6"
"USC00290214","1902-07","35.93333","-103.86667","1493.5","ALBERT, NM US","432.8","6","185.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","12.8",",6,23,+","","","10.4",",,6,18,","36.7",",6,29,+","0.0","6","0.0",",6","30.1",",,,6","","","24.32",",6","32.57",",,,6","16.08",",,,6"
"USC00290214","1902-08","35.93333","-103.86667","1493.5","ALBERT, NM US","659.6","6","226.8",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","12.8",",6,11,","","","44.5",",,6,05,","39.4",",6,02,","2.8","6","2.8",",6","65.5",",,,6","","","25.56",",6","33.75",",,,6","17.37",",,,6"
"USC00290214","1902-09","35.93333","-103.86667","1493.5","ALBERT, NM US","735.4","6","75.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","","","2.8",",6,30,","","","0.0",",T,6,28,+","36.7",",6,07,+","25.9","6","23.1",",6","0.0",",T,,6","","","20.09",",6","28.59",",,,6","11.59",",,,6"
"USC00290214","1902-10","35.93333","-103.86667","1493.5","ALBERT, NM US","739.0","6","3.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,28,+","","","6.4",",,6,30,","30.0",",6,16,","114.6","6","88.7",",6","12.0",",,,6","","","15.59",",6","24.62",",,,6","6.55",",,,6"
"USC00290214","1902-11","35.93333","-103.86667","1493.5","ALBERT, NM US","739.0","6","0.0",",6","4",",6","4",",6","0",",6","1",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,30,+","25",",,6,30,","9.1",",,6,22,","27.2",",6,09,","417.9","6","303.3",",6","21.3",",,,6","25",",,,6","8.22",",6","15.33",",,,6","1.11",",,,6"
"USC00290214","1902-12","35.93333","-103.86667","1493.5","ALBERT, NM US","739.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","2",",6","0",",6","23",",6","1",",6","3",",6","0",",6","","","","","-12.2",",6,16,+","102",",,6,13,","19.1","1,,6,14,","23.3",",6,09,","867.3","6","449.4",",6","19.1","1,,,6","153",",,,6","3.84",",6","11.45",",,,6","-3.78",",,,6"
"USC00290214","1903-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","","","-9.4",",6,12,+","0",",T,6,15,+","0.0",",T,6,15,+","21.7",",6,06,","1313.3","6","446.0",",6","0.0",",T,,6","0",",T,,6","3.95",",6","12.13",",,,6","-4.24",",,,6"
"USC00290214","1903-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","5","1,6","5","1,6","0","1,6","6",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","","","-21.1",",6,16,","203",",,6,24,","23.4","1,,6,25,","19.4",",6,11,","1853.9","6","540.6",",6","40.1","1,,,6","508",",,,6","-0.98",",6","6.07",",,,6","-8.02",",,,6"
"USC00290214","1903-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","19",",6","1","1,6","8","1,6","0","1,6","","","","","-16.7",",6,01,","","","0.0",",T,6,26,+","28.3","1,6,31,","2182.2","6","328.3","1,6","0.0",",T,,6","","","7.35","1,6","16.04","1,,,6","-1.34",",,,6"
"USC00290214","1903-04","35.93333","-103.86667","1493.5","ALBERT, NM US","1.7","6","1.7",",6","3",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","","","","","-3.3",",6,30,+","0",",T,6,30,+","9.9",",,6,21,","28.9",",6,23,","2339.3","6","157.1",",6","20.6",",,,6","0",",T,,6","13.15",",6","22.27",",,,6","4.03",",,,6"
"USC00290214","1903-05","35.93333","-103.86667","1493.5","ALBERT, NM US","20.3","6","18.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","2.8",",6,03,","","","5.6",",,6,11,","31.7",",6,25,","2387.5","6","48.2",",6","6.9",",,,6","","","17.38",",6","26.04",",,,6","8.72",",,,6"
"USC00290214","1903-06","35.93333","-103.86667","1493.5","ALBERT, NM US","90.9","6","70.6","2,6","15",",6","12",",6","3",",6","","","0",",6","0",",6","0","2,6","22","2,6","8","2,6","","","","","7.8",",6,11,+","","","32.3",",,6,10,","37.8","2,6,30,","2424.6","6","37.1","2,6","150.0",",,,6","","","19.38","2,6","26.17","2,,,6","12.58",",,,6"
"USC00290214","1903-07","35.93333","-103.86667","1493.5","ALBERT, NM US","319.4","6","228.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","10.0",",6,04,","","","20.6",",,6,17,","38.3",",6,25,","0.0","6","0.0",",6","48.3",",,,6","","","25.70",",6","34.69",",,,6","16.72",",,,6"
"USC00290214","1903-08","35.93333","-103.86667","1493.5","ALBERT, NM US","535.2","6","215.8",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","13.9",",6,18,+","","","26.7",",,6,18,","37.8",",6,21,+","0.0","6","0.0",",6","57.0",",,,6","","","25.30",",6","33.56",",,,6","17.03",",,,6"
"USC00290214","1903-09","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","","","3.9",",6,17,","","","","","","","","","","","","","","","","","","","12.19",",,,6"
"USC00290214","1903-10","35.93333","-103.86667","1493.5","ALBERT, NM US","","","7.3","4,6","3",",6","3",",6","0",",6","","","0",",6","1",",6","0","4,6","22","4,6","1","4,6","","","","","-1.1",",6,23,","","","3.0",",,6,14,","32.8","4,6,10,","","","102.5","4,6","8.3",",,,6","","","15.04","4,6","24.12","4,,,6","5.96",",,,6"
"USC00290214","1903-11","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0",",6","","","","","","","","","0",",6","13",",6","1",",6","10",",6","0",",6","","","","","-12.2",",6,18,","","","","","27.2",",6,08,","","","271.4",",6","","","","","9.29",",6","18.68",",,,6","-0.11",",,,6"
"USC00290214","1903-12","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,03,","0.0",",T,6,03,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00290214","1904-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0","1,6","0","1,6","0","1,6","","","","","-13.3",",6,26,","0",",T,6,25,","0.0",",T,6,25,+","18.3","1,6,19,+","","","471.9","1,6","0.0",",T,,6","0",",T,,6","2.61","1,6","11.20","1,,,6","-5.98",",,,6"
"USC00290214","1904-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.3","6","0.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","12",",6","0",",6","","","","","-12.2",",6,10,","0",",T,6,18,","0.0",",T,6,18,","29.4",",6,27,+","","","298.9",",6","0.0",",T,,6","0",",T,,6","8.03",",6","17.83",",,,6","-1.76",",,,6"
"USC00290214","1904-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.3","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","12",",6","0",",6","","","","","-5.6",",6,03,","0",",T,6,12,","0.0",",T,6,31,+","26.1",",6,29,","","","238.9",",6","0.0",",T,,6","0",",T,,6","10.63",",6","20.12",",,,6","1.14",",,,6"
"USC00290214","1904-04","35.93333","-103.86667","1493.5","ALBERT, NM US","3.4","6","3.1",",6","1",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-3.3",",6,16,","0",",T,6,02,","3.3",",,6,03,","31.7",",6,19,","","","152.2",",6","3.3",",,,6","0",",T,,6","13.36",",6","22.48",",,,6","4.24",",,,6"
"USC00290214","1904-05","35.93333","-103.86667","1493.5","ALBERT, NM US","51.4","6","48.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","1.1",",6,03,","","","19.1",",,6,22,","34.4",",6,31,","","","49.1",",6","44.0",",,,6","","","18.30",",6","26.76",",,,6","9.84",",,,6"
"USC00290214","1904-06","35.93333","-103.86667","1493.5","ALBERT, NM US","160.9","6","109.5",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","8.9",",6,06,","","","19.8",",,6,22,","35.0",",6,29,+","","","5.3",",6","81.8",",,,6","","","21.81",",6","29.63",",,,6","13.98",",,,6"
"USC00290214","1904-07","35.93333","-103.86667","1493.5","ALBERT, NM US","344.8","6","183.9",",6","13",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","12.8",",6,03,+","","","36.1",",,6,31,","38.3",",6,13,","0.0","6","0.0",",6","105.7",",,,6","","","24.27",",6","32.30",",,,6","16.24",",,,6"
"USC00290214","1904-08","35.93333","-103.86667","1493.5","ALBERT, NM US","523.8","6","179.0",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","12.8",",6,08,","","","30.0",",,6,06,","36.1",",6,28,","0.0","6","0.0",",6","75.5",",,,6","","","24.11",",6","31.86",",,,6","16.35",",,,6"
"USC00290214","1904-09","35.93333","-103.86667","1493.5","ALBERT, NM US","607.1","6","83.3",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","7.2",",6,14,","","","61.0",",,6,29,","35.0",",6,10,","6.4","6","6.4",",6","152.4",",,,6","","","20.90",",6","28.83",",,,6","12.96",",,,6"
"USC00290214","1904-10","35.93333","-103.86667","1493.5","ALBERT, NM US","619.9","6","12.8",",6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","0.0",",6,19,","","","18.3",",,6,08,","30.0",",6,04,","127.8","6","121.4",",6","33.0",",,,6","","","14.83",",6","22.42",",,,6","7.24",",,,6"
"USC00290214","1904-11","35.93333","-103.86667","1493.5","ALBERT, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","0",",6","14",",6","0",",6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","23.9",",6,08,","","","","","0.0",",,,6","0",",,,6","","","18.55",",,,6","",""
"USC00290214","1904-12","35.93333","-103.86667","1493.5","ALBERT, NM US","","","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","24",",6","1",",6","2",",6","0",",6","","","","","-10.6",",6,27,","102",",,6,04,","10.2",",,6,04,","24.4",",6,01,","","","440.2",",6","18.1",",,,6","178",",,,6","4.13",",6","11.72",",,,6","-3.46",",,,6"
"USC00290214","1905-01","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","3",",6","2",",6","27",",6","6",",6","0",",6","0",",6","","","","","-20.0",",6,13,","102",",,6,10,","10.2",",,6,10,","19.4",",6,30,","","","516.4",",6","17.8",",,,6","178",",,,6","1.67",",6","8.28",",,,6","-4.93",",,,6"
"USC00290214","1905-02","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","4",",6","3",",6","21",",6","8",",6","0",",6","0",",6","","","","","-23.3",",6,13,","127",",,6,17,","13.2",",,6,17,","18.9",",6,28,","","","539.8",",6","28.4",",,,6","279",",,,6","-0.94",",6","5.97",",,,6","-7.86",",,,6"
"USC00290214","1905-03","35.93333","-103.86667","1493.5","ALBERT, NM US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","","","-1.1",",6,29,","0",",T,6,11,+","20.3",",,6,05,","25.0",",6,25,","","","254.1",",6","73.6",",,,6","0",",T,,6","10.14",",6","16.94",",,,6","3.33",",,,6"
