"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00672870","1980-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","78.1",",,,0","0",",,,0"
"VQC00672870","1980-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","56.9",",,,0","0",",,,0"
"VQC00672870","1980-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,08,","95.0",",,,0","0",",,,0"
"VQC00672870","1981-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","44.2",",,,0","0",",,,0"
"VQC00672870","1981-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,18,","70.9",",,,0","0",",,,0"
"VQC00672870","1981-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","10",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","18.5",",,,0","0",",,,0"
"VQC00672870","1981-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,05,","115.1",",,,0","0",",,,0"
"VQC00672870","1981-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21","2,0","16","2,0","6","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.4","2,,0,28,","396.8",",a,,0","0",",,,0"
"VQC00672870","1981-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","8","2,0","5","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4","2,,0,02,","72.6",",a,,0","0",",,,0"
"VQC00672870","1981-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","18",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,21,","90.5",",,,0","0",",,,0"
"VQC00672870","1981-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","18",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","88.9",",,,0","0",",,,0"
"VQC00672870","1981-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,14,","120.7",",,,0","0",",,,0"
"VQC00672870","1981-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,25,","235.2",",,,0","0",",,,0"
"VQC00672870","1981-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","13",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","39.0",",,,0","0",",,,0"
"VQC00672870","1981-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","22",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","133.0",",,,0","0",",,,0"
"VQC00672870","1982-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","18",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","44.3",",,,0","0",",,,0"
"VQC00672870","1982-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","24.9",",,0,21,","71.8",",,,0","0",",,,0"
"VQC00672870","1982-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","11",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","27.1",",,,0","0",",,,0"
"VQC00672870","1982-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","54.3",",,,0","0",",,,0"
"VQC00672870","1982-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","14",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,07,","99.1",",,,0","0",",,,0"
"VQC00672870","1982-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","12",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","13.7",",,,0","0",",,,0"
"VQC00672870","1982-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","13",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","56.9",",,,0","0",",,,0"
"VQC00672870","1982-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","69.2",",,,0","0",",,,0"
"VQC00672870","1982-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","79.2",",,0,13,","142.3",",,,0","0",",,,0"
"VQC00672870","1982-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","35.1",",,,0","0",",,,0"
"VQC00672870","1982-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21","1,0","7","1,0","1","1,0","","","0","1,0","","","","","0","1,,0,30,+","29.0","1,,0,20,","89.9","1,,,0","0","1,,,0"
"VQC00672870","1982-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","98.0",",,,0","0",",,,0"
"VQC00672870","1983-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","24.8",",,,0","0",",,,0"
"VQC00672870","1983-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","5",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.5",",,0,16,","3.9",",,,0","0",",,,0"
"VQC00672870","1983-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","21.2",",,,0","0",",,,0"
"VQC00672870","1983-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,19,","121.8",",,,0","0",",,,0"
"VQC00672870","1983-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","18",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,25,","209.4",",,,0","0",",,,0"
"VQC00672870","1983-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","14",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,28,","62.6",",,,0","0",",,,0"
"VQC00672870","1983-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","20",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","83.0",",,,0","0",",,,0"
"VQC00672870","1983-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","18",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","79.2",",,,0","0",",,,0"
"VQC00672870","1983-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","51.7",",,,0","0",",,,0"
"VQC00672870","1983-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,+","49.0",",,,0","0",",,,0"
"VQC00672870","1983-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","14",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","240.3",",,0,05,","272.7",",,,0","0",",,,0"
"VQC00672870","1983-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","24",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","80.0",",,,0","0",",,,0"
"VQC00672870","1984-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","96.9",",,,0","0",",,,0"
"VQC00672870","1984-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","30.0",",,0,16,","72.4",",,,0","0",",,,0"
"VQC00672870","1984-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","26.9",",,,0","0",",,,0"
"VQC00672870","1984-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","8",",0","3",",0","0",",0","","","0","1,0","","","","","0","1,,0,30,+","6.4",",,0,28,+","20.3",",,,0","0","1,,,0"
"VQC00672870","1984-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","45.0",",,,0","0",",,,0"
"VQC00672870","1984-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","43.6",",,,0","0",",,,0"
"VQC00672870","1984-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","18",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","106.2",",,0,05,","139.5",",,,0","0",",,,0"
"VQC00672870","1984-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,02,","84.7",",,,0","0",",,,0"
"VQC00672870","1984-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,06,","109.1",",,,0","0",",,,0"
"VQC00672870","1984-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","24",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","147.0",",,,0","0",",,,0"
"VQC00672870","1984-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","22",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","130.8",",,0,07,","297.2",",,,0","0",",,,0"
"VQC00672870","1984-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","22",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","56.1",",,,0","0",",,,0"
"VQC00672870","1985-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","14",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","39.9",",,,0","0",",,,0"
"VQC00672870","1985-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.5",",,0,02,","60.4",",,,0","0",",,,0"
"VQC00672870","1985-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","94.2",",,,0","0",",,,0"
"VQC00672870","1985-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","13",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","73.4",",,,0","0",",,,0"
"VQC00672870","1985-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","35.3",",,,0","0",",,,0"
"VQC00672870","1985-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,24,","8.4",",,,0","0",",,,0"
"VQC00672870","1985-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,16,","65.2",",,,0","0",",,,0"
"VQC00672870","1985-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","40.5",",,,0","0",",,,0"
"VQC00672870","1985-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,14,","92.3",",,,0","0",",,,0"
"VQC00672870","1985-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","25",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.0",",,0,06,","217.2",",,,0","0",",,,0"
"VQC00672870","1985-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","22",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,13,","107.4",",,,0","0",",,,0"
"VQC00672870","1985-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","23",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,22,","63.8",",,,0","0",",,,0"
"VQC00672870","1986-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,10,","63.4",",,,0","0",",,,0"
"VQC00672870","1986-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","10",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,17,","10.0",",,,0","0",",,,0"
"VQC00672870","1986-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,06,","34.9",",,,0","0",",,,0"
"VQC00672870","1986-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","10",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,06,","70.1",",,,0","0",",,,0"
"VQC00672870","1986-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,11,","189.2",",,,0","0",",,,0"
"VQC00672870","1986-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","18",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,02,","69.0",",,,0","0",",,,0"
"VQC00672870","1986-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","19.7",",,,0","0",",,,0"
"VQC00672870","1986-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,24,","170.4",",,,0","0",",,,0"
"VQC00672870","1986-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,23,","53.4",",,,0","0",",,,0"
"VQC00672870","1986-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,28,","71.3",",,,0","0",",,,0"
"VQC00672870","1986-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","25",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","109.2",",,0,17,","257.0",",,,0","0",",,,0"
"VQC00672870","1986-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","73.3",",,,0","0",",,,0"
"VQC00672870","1987-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","59.3",",,,0","0",",,,0"
"VQC00672870","1987-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","6.6",",,0,15,","10.2",",,,0","0",",,,0"
"VQC00672870","1987-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","100.6",",,,0","0",",,,0"
"VQC00672870","1987-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","40.2",",,,0","0",",,,0"
"VQC00672870","1987-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","80.3",",,0,26,","300.2",",,,0","0",",,,0"
"VQC00672870","1987-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","95.5",",,0,21,","265.4",",,,0","0",",,,0"
"VQC00672870","1987-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,20,","55.9",",,,0","0",",,,0"
"VQC00672870","1987-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","14",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,09,","46.3",",,,0","0",",,,0"
"VQC00672870","1987-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","31.3",",,,0","0",",,,0"
"VQC00672870","1987-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,16,","123.5",",,,0","0",",,,0"
"VQC00672870","1987-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","163.3",",,0,24,","368.6",",,,0","0",",,,0"
"VQC00672870","1987-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","17",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","75.3",",,,0","0",",,,0"
"VQC00672870","1988-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","25",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","54.7",",,,0","0",",,,0"
"VQC00672870","1988-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","6.9",",,0,09,","44.3",",,,0","0",",,,0"
"VQC00672870","1988-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","12",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,16,","41.3",",,,0","0",",,,0"
"VQC00672870","1988-04","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,07,","14.8",",,,0","0",",,,0"
"VQC00672870","1988-05","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","19",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,11,","58.1",",,,0","0",",,,0"
"VQC00672870","1988-06","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,21,","94.0",",,,0","0",",,,0"
"VQC00672870","1988-07","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,07,","148.6",",,,0","0",",,,0"
"VQC00672870","1988-08","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","23",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","161.8",",,,0","0",",,,0"
"VQC00672870","1988-09","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","115.7",",,,0","0",",,,0"
"VQC00672870","1988-10","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","73.5",",,,0","0",",,,0"
"VQC00672870","1988-11","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","20",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","67.1",",,,0","0",",,,0"
"VQC00672870","1988-12","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","20",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","66.1",",,,0","0",",,,0"
"VQC00672870","1989-01","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","16",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","40.8",",,,0","0",",,,0"
"VQC00672870","1989-02","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","21",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.9",",,0,17,","39.3",",,,0","0",",,,0"
"VQC00672870","1989-03","17.74194","-64.66028","39.6","ESTATE THE SIGHT, VI US","15",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","22.4",",,,0","0",",,,0"
