"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00167680","1953-08","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","","","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00167680","1953-09","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,19,","","","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00167680","1953-10","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,27,","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00167680","1953-11","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,22,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00167680","1953-12","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,03,","","","","","","","157.4",",,,0","0",",,,0","","","","","",""
"USC00167680","1954-01","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,10,","","","","","","","130.2",",,,0","0",",,,0","","","","","",""
"USC00167680","1954-02","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.5",",,0,20,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00167680","1954-03","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,27,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00167680","1954-04","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,16,","","","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00167680","1954-05","32.5","-91.76667","24.1","RAYVILLE 2 N, LA US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,01,","","","","","","","223.0",",,,0","0",",,,0","","","","","",""
