"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHOO","1997-05","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","44.5",",U","0",",U","0",",U","0",",U","28",",U","6",",U","3.9",",U,01,","35.6",",U,17,","","","43.0",",U","18.38",",U","27.09",",,,U","9.67",",,,U"
"USR0000CHOO","1997-06","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","28.2",",U","0",",U","0",",U","0",",U","26",",U","2",",U","7.2",",U,22,","34.4",",U,15,","","","30.6",",U","18.25",",U","25.35",",,,U","11.15",",,,U"
"USR0000CHOO","1997-07","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","126.9","1,U","0","1,U","0","1,U","0",",U","31",",U","16",",U","9.4","1,U,10,","38.3",",U,19,","2.0","U","2.0",",U","22.51","1,U","31.72",",,,U","13.31","1,,,U"
"USR0000CHOO","1997-08","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","119.7",",U","0",",U","0",",U","0",",U","30",",U","11",",U","10.0",",U,29,","39.4",",U,07,","2.3","U","0.3",",U","22.18",",U","30.75",",,,U","13.62",",,,U"
"USR0000CHOO","1997-09","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","45.5","2,U","0","2,U","0","2,U","0","2,U","26","2,U","3","2,U","8.9","2,U,28,+","32.8","2,U,08,","12.9","U","10.6","2,U","19.58","2,U","27.33","2,,,U","11.83","2,,,U"
"USR0000CHOO","1997-12","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","0.0","1,U","0","1,U","8","1,U","0",",U","0",",U","0",",U","-1.7","1,U,26,+","13.9",",U,03,","","","360.6",",U","6.29","1,U","9.96",",,,U","2.61","1,,,U"
"USR0000CHOO","1998-02","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","3.3",",U,16,+","18.9",",U,28,","","","279.7",",U","8.34",",U","11.26",",,,U","5.43",",,,U"
"USR0000CHOO","1998-03","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","0.6",",U,29,","26.1",",U,20,","","","237.6",",U","10.67",",U","15.37",",,,U","5.96",",,,U"
"USR0000CHOO","1998-04","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","7.0",",U","0",",U","0",",U","0",",U","10",",U","1",",U","3.3",",U,17,+","33.9",",U,28,","","","179.6",",U","12.58",",U","19.13",",,,U","6.03",",,,U"
"USR0000CHOO","1998-05","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","1.7",",U","0",",U","0",",U","0",",U","9",",U","0",",U","4.4",",U,26,","30.6",",U,31,","","","152.8",",U","13.46",",U","18.55",",,,U","8.37",",,,U"
"USR0000CHOO","1998-06","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","31.7",",U","0",",U","0",",U","0",",U","24",",U","1",",U","7.8",",U,26,","32.8",",U,14,","","","19.7",",U","18.74",",U","26.11",",,,U","11.36",",,,U"
"USR0000CHOO","1998-07","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","143.8",",U","0",",U","0",",U","0",",U","31",",U","19",",U","11.1",",U,14,+","38.9",",U,26,","1.1","U","1.1",",U","22.94",",U","31.99",",,,U","13.88",",,,U"
"USR0000CHOO","1998-08","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","149.5",",U","0",",U","0",",U","0",",U","31",",U","17",",U","10.0",",U,18,","42.8",",U,04,","1.1","U","0.0",",U","23.15",",U","33.44",",,,U","12.87",",,,U"
"USR0000CHOO","1998-09","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","102.8",",U","0",",U","0",",U","0",",U","30",",U","12",",U","7.8",",U,10,","42.8",",U,02,","4.7","U","3.6",",U","21.64",",U","31.51",",,,U","11.76",",,,U"
"USR0000CHOO","1998-10","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","3.9",",U,30,+","27.8",",U,05,","142.9","U","138.2",",U","13.88",",U","20.61",",,,U","7.15",",,,U"
"USR0000CHOO","1998-11","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","4.4",",U,11,","17.2",",U,23,+","387.1","U","244.2",",U","10.19",",U","13.33",",,,U","7.06",",,,U"
"USR0000CHOO","1998-12","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-5.6",",U,23,+","13.3",",U,29,","791.8","U","404.7",",U","5.28",",U","8.29",",,,U","2.26",",,,U"
"USR0000CHOO","1999-01","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","0.0",",U,31,+","15.0",",U,15,","1132.6","U","340.8",",U","7.34",",U","11.20",",,,U","3.48",",,,U"
"USR0000CHOO","1999-02","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","-0.6",",U,11,","15.0",",U,12,","1444.2","U","311.6",",U","7.21",",U","10.54",",,,U","3.88",",,,U"
"USR0000CHOO","1999-03","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,31,+","19.4",",U,18,","1740.2","U","296.0",",U","8.78",",U","13.63",",,,U","3.94",",,,U"
"USR0000CHOO","1999-04","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","0.3","U","0.3",",U","0",",U","1",",U","0",",U","14",",U","1",",U","-0.6",",U,04,","32.2",",U,15,","1933.2","U","193.0",",U","11.91",",U","19.56",",,,U","4.26",",,,U"
"USR0000CHOO","1999-05","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","18.1","U","17.8",",U","0",",U","0",",U","0",",U","15",",U","4",",U","1.7",",U,08,","36.7",",U,22,","2060.5","U","127.3",",U","14.80",",U","22.11",",,,U","7.49",",,,U"
"USR0000CHOO","1999-06","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","50.7","U","32.6",",U","0",",U","0",",U","0",",U","25",",U","4",",U","3.9",",U,08,+","35.6",",U,23,+","2111.1","U","50.6",",U","17.73",",U","25.98",",,,U","9.48",",,,U"
"USR0000CHOO","1999-07","41.0478","-123.6714","114.3","HOOPA CALIFORNIA, CA US","147.2","U","96.5",",U","0",",U","0",",U","0",",U","29",",U","15",",U","7.2",",U,03,","42.8",",U,12,","14.1","U","14.1",",U","20.99",",U","30.56",",,,U","11.42",",,,U"
