"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00041140","1983-02","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","32.0","2,S,21,","","","","","","","","","30.48","2,,,S","",""
"SAM00041140","1983-05","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","43.7","1,S,12,","","","","","","","","","38.16","1,,,S","",""
"SAM00041140","1983-06","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","41.0","2,S,03,","","","","","","","","","38.56","2,,,S","",""
"SAM00041140","1983-07","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","40.8","5,S,29,","","","","","","","","","38.53","5,,,S","",""
"SAM00041140","1983-08","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","40.5","5,S,30,","","","","","","","","","37.38","5,,,S","",""
"SAM00041140","1983-11","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","3,S","27","3,S","18","3,S","","","","","35.8","3,S,04,","","","","","","","","","33.44","3,,,S","",""
"SAM00041140","1983-12","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","34.1","2,S,13,","","","","","","","","","31.16","2,,,S","",""
"SAM00041140","1984-01","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","33.2","2,S,21,","","","","","","","","","30.23","2,,,S","",""
"SAM00041140","1984-02","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","1,S","28","1,S","3","1,S","","","","","33.2","1,S,19,","","","","","","","","","30.80","1,,,S","",""
"SAM00041140","1984-03","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","11","5,S","","","","","35.0","5,S,31,","","","","","","","","","32.08","5,,,S","",""
"SAM00041140","1984-05","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","40.0","3,S,01,","","","","","","","","","37.69","3,,,S","",""
"SAM00041140","1984-07","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","40.4","5,S,11,","","","","","","","","","38.59","5,,,S","",""
"SAM00041140","1984-08","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","40.6","3,S,06,","","","","","","","","","38.40","3,,,S","",""
"SAM00041140","1984-09","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","40.0","2,S,13,+","","","","","","","","","38.41","2,,,S","",""
"SAM00041140","1984-10","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","40.2","2,S,21,","","","","","","","","","37.21","2,,,S","",""
"SAM00041140","1984-11","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","1,S","29","1,S","27","1,S","","","","","34.4","1,S,11,","","","","","","","","","33.21","1,,,S","",""
"SAM00041140","1984-12","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","4,S","27","4,S","10","4,S","","","","","34.3","4,S,20,","","","","","","","","","31.77","4,,,S","",""
"SAM00041140","1985-01","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","206.8","S","206.8","5,S","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","8","1,S","17.4","5,S,26,+","","","33.2","1,S,21,","","","0.0","1,S","","","26.26","5,S","31.42","1,,,S","21.09","5,,,S"
"SAM00041140","1985-02","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","26","2,S","6","2,S","","","","","33.9","2,S,09,","","","","","","","","","31.32","2,,,S","",""
"SAM00041140","1985-03","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","38.8","4,S,13,","","","","","","","","","33.67","4,,,S","",""
"SAM00041140","1985-04","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","41.4","3,S,20,","","","","","","","","","36.78","3,,,S","",""
"SAM00041140","1985-05","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","43.0","2,S,15,","","","","","","","","","38.54","2,,,S","",""
"SAM00041140","1985-06","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","40.6","2,S,23,","","","","","","","","","38.38","2,,,S","",""
"SAM00041140","1985-07","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","40.4","4,S,29,","","","","","","","","","38.31","4,,,S","",""
"SAM00041140","1985-08","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","41.0",",S,05,","","","","","","","","","38.79",",,,S","",""
"SAM00041140","1985-09","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","40.0","2,S,27,+","","","","","","","","","38.30","2,,,S","",""
"SAM00041140","1985-10","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","43.0","1,S,06,","","","","","","","","","37.49","1,,,S","",""
"SAM00041140","1985-11","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","37.0","5,S,11,","","","","","","","","","34.59","5,,,S","",""
"SAM00041140","1985-12","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","34.8","1,S,05,","","","","","","","","","32.05","1,,,S","",""
"SAM00041140","1986-01","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.0","3,S,20,+","","","","","","","","","30.67","3,,,S","",""
"SAM00041140","1986-02","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","26","2,S","11","2,S","","","","","34.0","2,S,19,","","","","","","","","","32.08","2,,,S","",""
"SAM00041140","1986-03","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","35.8","5,S,22,","","","","","","","","","33.95","5,,,S","",""
"SAM00041140","1986-05","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","39.2","2,S,13,","","","","","","","","","37.18","2,,,S","",""
"SAM00041140","1986-06","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","40.6","1,S,11,","","","","","","","","","38.92","1,,,S","",""
"SAM00041140","1986-07","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","41.0","3,S,10,","","","","","","","","","38.95","3,,,S","",""
"SAM00041140","1986-08","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","40.4","5,S,20,","","","","","","","","","38.58","5,,,S","",""
"SAM00041140","1986-09","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","40.3","1,S,17,+","","","","","","","","","39.14","1,,,S","",""
"SAM00041140","1986-10","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","22.8","5,S,07,","","","39.2","1,S,02,","","","","","","","32.06","6,S","37.57","1,,,S","26.55","5,,,S"
"SAM00041140","1986-11","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","37.0","2,S,06,","","","","","","","","","34.50","2,,,S","",""
"SAM00041140","1986-12","16.901","42.586","6.1","KING ABDULLAH BIN ABDULAZIZ, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","34.0","3,S,12,+","","","","","","","","","31.38","3,,,S","",""
