"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCR0138","2019-10","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","11","4,N","6","4,N","1","4,N","","","","","48.5","4,,N,14,","108.3","1,a,,N","",""
"US1NCCR0138","2019-11","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","10","3,N","7","3,N","0","3,N","","","","","19.6","3,,N,17,","91.1","3,,,N","",""
"US1NCCR0138","2019-12","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","10","5,N","3","5,N","1","5,N","","","","","26.9","5,,N,09,","74.3","3,a,,N","",""
"US1NCCR0138","2020-01","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","9","5,N","3","5,N","0","5,N","","","","","10.9","5,,N,25,+","51.5","1,a,,N","",""
"US1NCCR0138","2020-02","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","","","","","","","","","","","","","169.0","1,a,,N","",""
"US1NCCR0138","2020-03","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","13",",N","7",",N","1",",N","","","","","37.1",",,N,06,","68.4",",,,N","",""
"US1NCCR0138","2020-04","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","10","5,N","7","5,N","1","5,N","","","","","49.8","5,,N,26,","134.7","3,a,,N","",""
"US1NCCR0138","2020-05","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","10","5,N","7","5,N","2","5,N","","","","","74.7","5,,N,18,","314.3",",a,,N","",""
"US1NCCR0138","2020-06","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","12","3,N","8","3,N","2","3,N","","","","","58.2","3,,N,16,","145.1","3,,,N","",""
"US1NCCR0138","2020-07","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","12",",N","7",",N","0",",N","","","","","9.4",",,N,08,","45.3",",,,N","",""
"US1NCCR0138","2020-08","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","18","1,N","8","1,N","4","1,N","","","","","35.8","1,,N,10,","177.7","1,,,N","",""
"US1NCCR0138","2020-09","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","11","5,N","8","5,N","1","5,N","","","","","70.4","5,,N,18,","155.6","5,,,N","",""
"US1NCCR0138","2020-10","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","12","3,N","5","3,N","0","3,N","","","","","21.3","3,,N,25,","57.9","3,,,N","",""
"US1NCCR0138","2020-11","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","11","3,N","5","3,N","1","3,N","","","","","50.8","3,,N,13,","106.4","1,a,,N","",""
"US1NCCR0138","2020-12","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","16","1,N","8","1,N","2","1,N","","","","","31.2","1,,N,21,","96.2","1,,,N","",""
"US1NCCR0138","2021-02","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","19",",N","14",",N","3",",N","","","","","62.7",",,N,19,","255.2",",,,N","",""
"US1NCCR0138","2021-03","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","10","5,N","2","5,N","1","5,N","","","","","27.7","5,,N,17,","37.1","2,a,,N","",""
"US1NCCR0138","2021-04","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","6","1,N","4","1,N","0","1,N","","","","","5.3","1,,N,20,","17.4","1,,,N","",""
"US1NCCR0138","2021-05","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","30.7",",,N,13,","56.8",",,,N","0","5,,,N"
"US1NCCR0138","2021-06","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","14","1,N","8","1,N","3","1,N","","","","","65.8","1,,N,11,","204.9","1,,,N","",""
"US1NCCR0138","2021-07","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","7","5,N","2","5,N","1","5,N","","","","","25.4","5,,N,03,","65.1","2,a,,N","",""
"US1NCCR0138","2021-08","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","14",",N","10",",N","2",",N","","","","","179.1",",,N,04,","419.3",",,,N","",""
"US1NCCR0138","2021-09","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","9","2,N","5","2,N","1","2,N","","","","","31.0","2,,N,18,","87.3",",a,,N","",""
"US1NCCR0138","2021-10","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","11","5,N","7","5,N","2","5,N","","","","","37.8","5,,N,10,","113.1",",a,,N","",""
"US1NCCR0138","2021-11","34.7694","-76.6694","1.8","BEAUFORT 3.4 NNW, NC US","7","2,N","4","2,N","0","2,N","","","","","17.0","2,,N,07,","38.4","2,,,N","",""
