"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091982","1893-10","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,6,21,","","","","","","","0.3",",,,6","","","","","","","",""
"USC00091982","1893-11","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","","","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-10.0",",6,25,","","","","","36.6",",,6,27,","21.1",",6,18,+","","","310.9",",6","63.3",",,,6","","","7.97",",6","14.07",",,,6","1.87",",,,6"
"USC00091982","1893-12","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","","","0.0","2,6","6",",6","4",",6","1",",6","","","","","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","","","","","-8.9","1,6,18,","","","","","25.4",",,6,16,","20.0","1,6,12,","","","360.3","1,6","65.1",",,,6","","","5.90","2,6","12.48","1,,,6","-0.69","1,,,6"
"USC00091982","1894-01","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","0.0","6","0.0",",6","10",",6","10",",6","1",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,02,","","","","","25.4",",,6,20,","17.8",",6,19,+","","","366.4",",6","144.9",",,,6","","","6.51",",6","12.12",",,,6","0.91",",,,6"
"USC00091982","1894-02","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","0.0","6","0.0",",6","11",",6","8",",6","2",",6","","","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,05,","","","","","48.3",",,6,12,","21.7",",6,18,","","","339.2",",6","166.1",",,,6","","","6.22",",6","12.74",",,,6","-0.30",",,,6"
"USC00091982","1894-03","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","4.7","6","4.7","2,6","6",",6","5",",6","1",",6","","","","","0","1,6","9","1,6","0","1,6","13","1,6","0","1,6","","","","","-8.9","1,6,27,","","","","","29.2",",,6,20,","27.8","1,6,22,","","","198.5","1,6","63.2",",,,6","","","11.36","2,6","18.87","1,,,6","3.85","1,,,6"
"USC00091982","1894-04","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","8.0","6","3.3",",6","7",",6","7",",6","1",",6","","","","","0",",6","4",",6","0",",6","14",",6","0",",6","","","","","-2.2",",6,03,","","","","","26.4",",,6,10,","29.4",",6,29,","","","147.7",",6","67.6",",,,6","","","13.52",",6","20.95",",,,6","6.09",",,,6"
"USC00091982","1894-05","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","50.9","6","42.9",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,20,","","","","","17.3",",,6,13,","30.0",",6,05,","","","60.8",",6","81.2",",,,6","","","17.75",",6","24.44",",,,6","11.07",",,,6"
"USC00091982","1894-06","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","159.5","6","108.6",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","5.0",",6,02,","","","","","21.3",",,6,25,","33.9",",6,12,","","","9.6",",6","58.7",",,,6","","","21.63",",6","28.94",",,,6","14.32",",,,6"
"USC00091982","1894-07","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","273.6","6","114.1",",6","17",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.6",",6,11,","","","","","42.4",",,6,15,","30.6",",6,14,","0.0","6","0.0",",6","185.2",",,,6","","","22.01",",6","27.81",",,,6","16.21",",,,6"
"USC00091982","1894-08","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","398.1","6","124.5",",6","15",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","13.3",",6,21,","","","","","20.3",",,6,28,","32.2",",6,10,","0.0","6","0.0",",6","76.1",",,,6","","","22.35",",6","27.67",",,,6","17.03",",,,6"
"USC00091982","1894-09","34.8879","-83.3966","598.9","CLAYTON 1 SSW, GA US","482.9","6","84.8",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.8",",6,20,","","","","","13.7",",,6,13,","29.4",",6,10,+","5.0","6","5.0",",6","50.4",",,,6","","","20.99",",6","26.25",",,,6","15.73",",,,6"
