"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYMG0005","2019-05","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","24",",N","15",",N","1",",N","","","","","","","","","25.9",",,N,14,","119.6",",,,N","",""
"US1NYMG0005","2020-03","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","13",",N","9",",N","0",",N","2","5,N","1",",N","165","5,,N,24,","163",",,N,24,","11.4",",,N,24,","73.2",",,,N","179",",,,N"
"US1NYMG0005","2020-04","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","16","1,N","7","1,N","1","1,N","1","3,N","1","1,N","36","3,,N,17,","36","1,,N,17,","34.0","1,,N,27,","84.7","1,,,N","75","1,,,N"
"US1NYMG0005","2020-05","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","12","2,N","7","2,N","0","2,N","","","","","","","","","19.8","2,,N,30,","55.7","2,,,N","",""
"US1NYMG0005","2020-06","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","6",",N","5",",N","1",",N","","","","","","","","","27.7",",,N,30,","83.3",",,,N","",""
"US1NYMG0005","2020-07","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","13",",N","10",",N","0",",N","","","","","","","","","20.6",",,N,15,","118.8",",,,N","",""
"US1NYMG0005","2020-08","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","10",",N","5",",N","2",",N","","","","","","","","","45.0",",,N,05,","108.8",",,,N","",""
"US1NYMG0005","2020-09","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","5",",N","4",",N","1",",N","","","","","","","","","39.4",",,N,30,","59.0",",,,N","",""
"US1NYMG0005","2020-10","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","13",",N","10",",N","0",",N","","","","","","","","","24.1",",,N,30,","71.1",",,,N","",""
"US1NYMG0005","2020-11","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","11",",N","7",",N","0",",N","","","0","4,N","","","20","4,,N,03,","10.2",",,N,26,","54.4",",,,N","25","4,,,N"
"US1NYMG0005","2020-12","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","13","1,N","5","1,N","0","1,N","8",",N","2",",N","767",",,N,18,","762",",,N,17,","20.3","1,,N,01,","64.2","1,,,N","849",",,,N"
"US1NYMG0005","2021-01","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","13",",N","5",",N","0",",N","","","8",",N","","","152",",,N,27,","24.4",",,N,02,","57.9",",,,N","529",",,,N"
"US1NYMG0005","2021-02","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","15",",N","5",",N","0",",N","","","7",",N","","","183",",,N,02,","15.5",",,N,16,","46.9",",,,N","623",",,,N"
"US1NYMG0005","2021-03","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","6",",N","3",",N","0",",N","","","","","","","","","12.7",",,N,19,","35.3",",,,N","",""
"US1NYMG0005","2021-04","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","12",",N","7",",N","1",",N","","","0","1,N","","","13","1,,N,22,+","32.5",",,N,16,","86.6",",,,N","34","1,,,N"
"US1NYMG0005","2021-05","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","11",",N","9",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","19.1",",,N,29,","71.2",",,,N","0","4,,,N"
"US1NYMG0005","2021-06","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","11",",N","9",",N","0",",N","","","","","","","","","24.1",",,N,04,","67.3",",,,N","",""
"US1NYMG0005","2021-07","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","19","2,N","14","2,N","2","2,N","","","","","","","","","39.1","2,,N,12,","196.6",",a,,N","",""
"US1NYMG0005","2021-08","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","8",",N","5",",N","1",",N","","","","","","","","","25.4",",,N,19,","76.7",",,,N","",""
"US1NYMG0005","2021-09","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","7",",N","6",",N","3",",N","","","","","","","","","49.0",",,N,24,","157.5",",,,N","",""
"US1NYMG0005","2021-10","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","14",",N","11",",N","4",",N","","","","","","","","","36.1",",,N,17,","199.6",",,,N","",""
"US1NYMG0005","2021-11","42.95467","-74.20085","163.1","AMSTERDAM 1.0 NNW, NY US","11",",N","6",",N","0",",N","","","0","5,N","","","18","5,,N,29,","18.5",",,N,12,","45.5",",,,N","33","5,,,N"
