"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATAL","1998-07","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","","","","","","","","","0","1,U","30","1,U","23","1,U","","","37.2","1,U,08,+","","","","","","","33.65","1,,,U","",""
"USR0000ATAL","1998-08","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","","","","","","","","","0",",U","31",",U","22",",U","","","37.2",",U,29,+","","","","","","","33.35",",,,U","",""
"USR0000ATAL","1998-09","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","","","","","","","","","0",",U","30",",U","19",",U","","","37.2",",U,05,+","","","","","","","32.68",",,,U","",""
"USR0000ATAL","1998-11","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","","","","","","","","","0",",U","17",",U","0",",U","","","30.0",",U,01,","","","","","","","20.67",",,,U","",""
"USR0000ATAL","1999-01","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","2.7","U","2.7","2,U","0","1,U","12","1,U","1","1,U","10","1,U","0","1,U","-12.8","1,U,05,","25.0","1,U,27,+","","","253.1","1,U","9.46","2,U","16.77","1,,,U","2.14","1,,,U"
"USR0000ATAL","1999-02","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","4.1","U","1.4","1,U","0","1,U","12","1,U","0",",U","8",",U","0",",U","-5.0","1,U,22,+","26.7",",U,11,","","","217.4",",U","10.34","1,U","17.59",",,,U","3.08","1,,,U"
"USR0000ATAL","1999-03","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","4.1","U","0.0",",U","0",",U","9",",U","0",",U","10",",U","0",",U","-3.3",",U,04,","25.6",",U,18,","","","241.3",",U","10.55",",U","18.70",",,,U","2.40",",,,U"
"USR0000ATAL","1999-04","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","76.1","U","72.0",",U","0",",U","0",",U","0",",U","25",",U","2",",U","1.1",",U,18,","32.2",",U,05,+","","","50.2",",U","19.06",",U","25.99",",,,U","12.12",",,,U"
"USR0000ATAL","1999-05","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","153.2","U","77.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","5.0",",U,01,","31.7",",U,29,+","","","5.8",",U","20.63",",U","28.19",",,,U","13.07",",,,U"
"USR0000ATAL","1999-06","33.4411","-86.0811","182.9","TALLADEGA ALABAMA, AL US","343.1","U","189.9",",U","0",",U","0",",U","0",",U","30",",U","7",",U","12.8",",U,20,","34.4",",U,10,+","","","0.0",",U","24.66",",U","30.79",",,,U","18.53",",,,U"
