"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AEAG","1992-07","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","7.1","1,U","0","1,U","0","1,U","0","1,U","27","1,U","0","1,U","2.2","1,U,31,","29.4","1,U,03,","61.0","U","61.0","1,U","16.54","1,U","23.73","1,,,U","9.34","1,,,U"
"USR0000AEAG","1992-08","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","1,U","0",",U","1",",U","0","1,U","9","1,U","0","1,U","-0.6",",U,20,","26.1","1,U,07,","230.0","U","169.0","1,U","12.73","1,U","18.74","1,,,U","6.71",",,,U"
"USR0000AEAG","1992-09","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","2",",U","26",",U","10",",U","0",",U","0",",U","-20.6",",U,25,","16.7",",U,06,","804.1","U","574.1",",U","-0.80",",U","4.73",",,,U","-6.34",",,,U"
"USR0000AEAG","1992-10","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","10",",U","29",",U","18",",U","0",",U","0",",U","-27.8",",U,19,","9.4",",U,02,","1570.0","U","765.9",",U","-6.37",",U","-1.81",",,,U","-10.94",",,,U"
"USR0000AEAG","1992-11","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","16",",U","29",",U","21",",U","0",",U","0",",U","-31.1",",U,13,","7.2",",U,25,","2462.4","U","892.4",",U","-11.41",",U","-6.51",",,,U","-16.32",",,,U"
"USR0000AEAG","1993-06","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","8.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","1.7",",U,09,+","28.9",",U,03,","","","86.1",",U","15.76",",U","23.58",",,,U","7.93",",,,U"
"USR0000AEAG","1993-07","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","14.1",",U","0",",U","0",",U","0",",U","24",",U","1",",U","6.1",",U,22,","32.2",",U,15,","54.2","U","54.2",",U","17.04",",U","24.01",",,,U","10.07",",,,U"
"USR0000AEAG","1993-08","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.6",",U","0",",U","2",",U","0",",U","13",",U","0",",U","-0.6",",U,26,","26.1",",U,01,","238.4","U","184.2",",U","12.41",",U","18.85",",,,U","5.96",",,,U"
"USR0000AEAG","1993-09","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","1,U","0",",U","13",",U","0","1,U","0","1,U","0","1,U","-13.9",",U,27,","20.0","1,U,01,","618.0","U","379.6","1,U","5.39","1,U","11.28","1,,,U","-0.50",",,,U"
"USR0000AEAG","1993-10","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","2,U","1","1,U","26","1,U","8","1,U","0","1,U","0","1,U","-18.9","1,U,24,","12.8","1,U,10,","1189.4","U","571.4","1,U","-1.64","2,U","3.06","1,,,U","-6.34","1,,,U"
"USR0000AEAG","1993-11","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","12",",U","30",",U","29",",U","0",",U","0",",U","-36.1",",U,20,","0.6",",U,13,","2125.3","U","935.9",",U","-12.87",",U","-9.09",",,,U","-16.64",",,,U"
"USR0000AEAG","1993-12","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","","","18","5,U","26","5,U","25","5,U","0","5,U","0","5,U","-33.3","5,U,10,","1.7","5,U,06,","","","","","-16.14","9,U","-10.60","5,,,U","-21.67","5,,,U"
"USR0000AEAG","1994-01","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0","5,U","14","5,U","26","5,U","26","5,U","0","5,U","0","5,U","-47.2","5,U,08,","0.0","5,U,29,","","","1012.7","5,U","-20.62","5,U","-16.86","5,,,U","-24.38","5,,,U"
"USR0000AEAG","1994-02","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","22",",U","28",",U","28",",U","0",",U","0",",U","-44.4",",U,22,+","-7.2",",U,05,+","","","1209.5",",U","-24.86",",U","-19.49",",,,U","-30.24",",,,U"
"USR0000AEAG","1994-03","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0","1,U","14",",U","31",",U","18","1,U","0","1,U","0","1,U","-35.6",",U,06,","11.7","1,U,26,","","","878.3","1,U","-10.93","1,U","-4.56","1,,,U","-17.30",",,,U"
"USR0000AEAG","1994-04","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","5",",U","28",",U","9",",U","0",",U","0",",U","-21.7",",U,17,","18.3",",U,25,+","","","559.3",",U","-0.31",",U","6.82",",,,U","-7.45",",,,U"
"USR0000AEAG","1994-05","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","-3.3",",U,29,+","23.3",",U,21,","","","304.5",",U","8.51",",U","16.04",",,,U","0.99",",,,U"
"USR0000AEAG","1994-06","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","1.7",",U,04,+","30.6",",U,14,","","","143.5",",U","13.55",",U","20.75",",,,U","6.35",",,,U"
"USR0000AEAG","1994-07","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","21.4","U","21.4",",U","0",",U","0",",U","0",",U","27",",U","1",",U","5.0",",U,01,","33.3",",U,31,","47.0","U","47.0",",U","17.51",",U","25.25",",,,U","9.76",",,,U"
"USR0000AEAG","1994-08","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","56.6","U","35.2",",U","0",",U","1",",U","0",",U","19",",U","4",",U","-2.2",",U,24,","33.9",",U,06,+","165.2","U","118.2",",U","15.65",",U","23.01",",,,U","8.30",",,,U"
"USR0000AEAG","1994-11","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","4,U","14","3,U","27","3,U","26","3,U","0","3,U","0","3,U","-38.9","3,U,25,+","1.1","3,U,03,","","","863.3","3,U","-15.52","4,U","-12.24","3,,,U","-18.81","3,,,U"
"USR0000AEAG","1995-02","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","1,U","18","1,U","27","1,U","25","1,U","0","1,U","0","1,U","-45.0","1,U,19,","5.6","1,U,06,","","","1002.5","1,U","-18.80","1,U","-12.88","1,,,U","-24.71","1,,,U"
"USR0000AEAG","1995-03","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","18",",U","31",",U","24",",U","0",",U","0",",U","-41.1",",U,12,","9.4",",U,17,","","","999.5",",U","-13.91",",U","-6.98",",,,U","-20.84",",,,U"
"USR0000AEAG","1995-04","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","0",",U","28",",U","0",",U","1",",U","0",",U","-10.6",",U,05,+","22.2",",U,30,","","","451.8",",U","3.27",",U","11.13",",,,U","-4.58",",,,U"
"USR0000AEAG","1995-05","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.8","1,U","0","1,U","9","1,U","0","1,U","11","1,U","0","1,U","-6.7","1,U,22,","30.0","1,U,11,+","","","255.8","1,U","9.84","1,U","17.36","1,,,U","2.31","1,,,U"
"USR0000AEAG","1995-08","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","8",",U","0",",U","-1.1",",U,27,+","26.1",",U,08,","","","196.6",",U","11.99",",U","18.75",",,,U","5.23",",,,U"
"USR0000AEAG","1995-09","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","3.6",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-4.4",",U,17,","24.4",",U,21,","","","274.4",",U","9.31",",U","15.78",",,,U","2.83",",,,U"
"USR0000AEAG","1995-10","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","1",",U","28",",U","17",",U","0",",U","0",",U","-17.8",",U,28,","11.1",",U,01,","","","651.3",",U","-2.68",",U","0.53",",,,U","-5.88",",,,U"
"USR0000AEAG","1995-11","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","2,U","25","1,U","29","1,U","27","1,U","0","1,U","0","1,U","-40.6","1,U,25,","1.7","1,U,02,","","","1192.8","1,U","-24.43","2,U","-20.00","1,,,U","-28.85","1,,,U"
"USR0000AEAG","1995-12","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","2,U","25","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-48.9","1,U,05,","-2.2","1,U,26,","","","1259.8","1,U","-25.53","2,U","-21.48","1,,,U","-29.58","1,,,U"
"USR0000AEAG","1996-01","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","","","","","","","26","5,U","0","5,U","0","5,U","","","-7.8","5,U,01,","","","","","","","-25.27","5,,,U","",""
"USR0000AEAG","1996-02","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","1,U","23","1,U","28","1,U","28","1,U","0","1,U","0","1,U","-42.8","1,U,23,","-1.7","1,U,28,+","","","1034.1","1,U","-18.60","1,U","-12.65","1,,,U","-24.55","1,,,U"
"USR0000AEAG","1996-03","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","20",",U","31",",U","24",",U","0",",U","0",",U","-32.2",",U,12,","6.1",",U,25,","","","896.9",",U","-10.60",",U","-2.71",",,,U","-18.49",",,,U"
"USR0000AEAG","1996-04","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","3",",U","30",",U","4",",U","0",",U","0",",U","-30.0",",U,03,","15.0",",U,22,+","","","594.6",",U","-1.49",",U","6.88",",,,U","-9.86",",,,U"
"USR0000AEAG","1996-05","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","2,U","0","2,U","18","2,U","0","2,U","5","2,U","0","2,U","-8.3","2,U,08,","23.9","2,U,30,","","","330.7","2,U","6.93","2,U","14.86","2,,,U","-1.00","2,,,U"
"USR0000AEAG","1996-06","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","3.3",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-2.8",",U,05,","31.1",",U,24,","","","133.3",",U","14.00",",U","22.18",",,,U","5.82",",,,U"
"USR0000AEAG","1996-07","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","7.2",",U","0",",U","0",",U","0",",U","28",",U","0",",U","6.1",",U,16,+","30.0",",U,28,","58.6","U","58.6",",U","16.68",",U","24.12",",,,U","9.23",",,,U"
"USR0000AEAG","1996-08","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","5",",U","0",",U","-3.3",",U,23,","23.3",",U,01,","297.7","U","239.1",",U","10.62",",U","17.06",",,,U","4.18",",,,U"
"USR0000AEAG","1996-09","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-6.7",",U,21,","18.9",",U,08,","699.4","U","401.7",",U","4.94",",U","10.66",",,,U","-0.78",",,,U"
"USR0000AEAG","1996-10","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","14",",U","31",",U","26",",U","0",",U","0",",U","-36.7",",U,27,","4.4",",U,08,+","1622.2","U","922.8",",U","-11.44",",U","-6.35",",,,U","-16.52",",,,U"
"USR0000AEAG","1996-11","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","4,U","16","2,U","28","2,U","28","2,U","0","2,U","0","2,U","-34.4","2,U,19,","-0.6","2,U,01,","2552.5","U","930.3","2,U","-17.08","4,U","-13.26","2,,,U","-20.91","2,,,U"
"USR0000AEAG","1996-12","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","28",",U","31",",U","31",",U","0",",U","0",",U","-45.6",",U,31,+","-8.9",",U,18,","3968.1","U","1415.6",",U","-27.33",",U","-23.67",",,,U","-30.99",",,,U"
"USR0000AEAG","1997-01","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","","","19","4,U","27","4,U","26","4,U","0","4,U","0","4,U","-48.3","4,U,01,","1.7","4,U,13,","","","","","-23.59","7,U","-18.85","4,,,U","-28.33","4,,,U"
"USR0000AEAG","1997-02","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","10",",U","28",",U","22",",U","0",",U","0",",U","-32.8",",U,16,","6.7",",U,23,+","","","780.5",",U","-9.54",",U","-5.00",",,,U","-14.09",",,,U"
"USR0000AEAG","1997-03","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","26",",U","31",",U","31",",U","0",",U","0",",U","-38.9",",U,03,","-0.6",",U,31,","","","1113.9",",U","-17.60",",U","-9.02",",,,U","-26.18",",,,U"
"USR0000AEAG","1997-04","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","4",",U","27",",U","5",",U","0",",U","0",",U","-26.7",",U,03,","18.9",",U,25,","","","574.0",",U","-0.80",",U","7.15",",,,U","-8.75",",,,U"
"USR0000AEAG","1997-05","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","1,U","0",",U","16",",U","0","1,U","5","1,U","0","1,U","-7.8",",U,07,","25.6","1,U,29,","","","312.2","1,U","7.89","1,U","15.55","1,,,U","0.24",",,,U"
"USR0000AEAG","1997-06","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","3.1",",U","0",",U","2",",U","0",",U","16",",U","0",",U","-2.2",",U,01,","28.3",",U,26,","","","119.2",",U","14.46",",U","21.28",",,,U","7.65",",,,U"
"USR0000AEAG","1997-07","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","9.4",",U","0",",U","0",",U","0",",U","26",",U","0",",U","1.7",",U,30,","30.0",",U,01,","39.5","U","39.5",",U","17.36",",U","24.10",",,,U","10.62",",,,U"
"USR0000AEAG","1997-08","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","2.5",",U","0",",U","2",",U","0",",U","12",",U","0",",U","-1.7",",U,20,","26.1",",U,04,","182.6","U","143.1",",U","13.80",",U","19.73",",,,U","7.87",",,,U"
"USR0000AEAG","1997-09","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","2,U","0","2,U","12","2,U","0","2,U","1","2,U","0","2,U","-6.1","2,U,30,","21.1","2,U,09,","462.4","U","279.8","2,U","8.34","2,U","14.86","2,,,U","1.82","2,,,U"
"USR0000AEAG","1997-10","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","7",",U","31",",U","24",",U","0",",U","0",",U","-22.8",",U,27,","7.2",",U,02,+","1296.0","U","833.6",",U","-8.56",",U","-4.36",",,,U","-12.76",",,,U"
"USR0000AEAG","1997-11","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0",",U","14",",U","30",",U","24",",U","0",",U","0",",U","-31.1",",U,25,","8.9",",U,10,","2154.1","U","858.1",",U","-10.27",",U","-4.76",",,,U","-15.78",",,,U"
"USR0000AEAG","1997-12","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","","","0.0","2,U","24","1,U","30","1,U","29","1,U","0","1,U","0","1,U","-37.8","1,U,31,","0.6","1,U,11,","3202.8","U","1048.7","1,U","-17.99","2,U","-13.30","1,,,U","-22.69","1,,,U"
"USR0000AEAG","1998-01","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","26",",U","31",",U","30",",U","0",",U","0",",U","-48.3",",U,04,","5.6",",U,31,","4540.7","U","1337.9",",U","-24.82",",U","-20.36",",,,U","-29.28",",,,U"
"USR0000AEAG","1998-02","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","22",",U","28",",U","28",",U","0",",U","0",",U","-31.1",",U,08,","0.0",",U,25,","5502.3","U","961.6",",U","-16.01",",U","-10.55",",,,U","-21.47",",,,U"
"USR0000AEAG","1998-03","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","12",",U","31",",U","14",",U","0",",U","0",",U","-33.3",",U,11,","10.6",",U,21,","6342.7","U","840.4",",U","-8.78",",U","-0.40",",,,U","-17.15",",,,U"
"USR0000AEAG","1998-04","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-10.6",",U,02,","15.6",",U,19,+","6793.4","U","450.7",",U","3.31",",U","10.31",",,,U","-3.69",",,,U"
"USR0000AEAG","1998-05","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","1.1","U","1.1",",U","0",",U","11",",U","0",",U","7",",U","0",",U","-3.3",",U,15,","30.0",",U,28,","7055.0","U","261.6",",U","9.93",",U","17.41",",,,U","2.46",",,,U"
"USR0000AEAG","1998-06","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","7.8","U","6.7",",U","0",",U","0",",U","0",",U","16",",U","1",",U","2.8",",U,04,","33.3",",U,30,","7171.4","U","116.4",",U","14.68",",U","21.63",",,,U","7.72",",,,U"
"USR0000AEAG","1998-07","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","30.5","U","22.7",",U","0",",U","0",",U","0",",U","27",",U","1",",U","4.4",",U,25,","34.4",",U,04,","53.7","U","53.7",",U","17.33",",U","24.95",",,,U","9.72",",,,U"
"USR0000AEAG","1998-08","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","30.5","U","0.0",",U","0",",U","3",",U","0",",U","6",",U","0",",U","-1.7",",U,31,+","27.2",",U,01,","249.1","U","195.4",",U","12.03",",U","17.70",",,,U","6.36",",,,U"
"USR0000AEAG","1998-09","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","30.5","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-10.0",",U,30,","20.6",",U,20,","606.9","U","357.8",",U","6.41",",U","12.25",",,,U","0.56",",,,U"
"USR0000AEAG","1998-10","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","30.5","U","0.0",",U","3",",U","31",",U","11",",U","0",",U","0",",U","-18.9",",U,29,","11.1",",U,24,","1299.2","U","692.3",",U","-4.00",",U","1.13",",,,U","-9.12",",,,U"
"USR0000AEAG","1998-11","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","30.5","U","0.0","4,U","14","2,U","28","2,U","28","2,U","0","2,U","0","2,U","-27.2","2,U,25,","0.0","2,U,05,+","2105.8","U","806.6","2,U","-12.94","4,U","-9.67","2,,,U","-16.20","2,,,U"
"USR0000AEAG","1998-12","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","30.5","U","0.0","4,U","24","2,U","29","2,U","29","2,U","0","2,U","0","2,U","-44.4","2,U,30,","-3.9","2,U,04,","3209.2","U","1103.4","2,U","-22.75","4,U","-18.35","2,,,U","-27.15","2,,,U"
"USR0000AEAG","1999-01","64.7761","-141.1619","268.2","EAGLE ALASKA, AK US","0.0","U","0.0",",U","28",",U","31",",U","31",",U","0",",U","0",",U","-47.8",",U,29,","-5.6",",U,14,","4644.2","U","1435.0",",U","-27.96",",U","-23.23",",,,U","-32.69",",,,U"
