"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00226054","1893-01","30.4","-88.5","6.1","MOSS POINT, MS US","0.0","","0.0",",6","","","","","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","-5.6",",6,19,","","","","","20.0",",6,31,","","","312.9",",6","","","","","8.24",",6","13.51",",,,6","2.97",",,,6"
"USC00226054","1893-02","30.4","-88.5","6.1","MOSS POINT, MS US","2.5","","2.5",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","2.2",",6,06,","0",",,6,28,+","","","23.3",",6,15,+","","","94.5",",6","","","0",",,,6","15.05",",6","20.02",",,,6","10.08",",,,6"
"USC00226054","1893-03","30.4","-88.5","6.1","MOSS POINT, MS US","8.6","","6.1",",6","6",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","16",",6","0",",6","-2.2",",6,04,","","","62.2",",,6,16,","25.6",",6,23,","","","140.7",",6","115.5",",,,6","","","13.99",",6","19.64",",,,6","8.35",",,,6"
"USC00226054","1893-04","30.4","-88.5","6.1","MOSS POINT, MS US","126.1","","117.5",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","8.9",",6,16,","","","","","30.6",",6,29,+","","","5.8",",6","","","","","22.06",",6","27.35",",,,6","16.76",",,,6"
"USC00226054","1893-05","30.4","-88.5","6.1","MOSS POINT, MS US","325.6","","199.5",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","13.3",",6,03,","","","40.6",",,6,08,","33.9",",6,28,","","","0.0",",6","100.3",",,,6","","","24.77",",6","30.04",",,,6","19.50",",,,6"
"USC00226054","1893-06","30.4","-88.5","6.1","MOSS POINT, MS US","604.9","","279.3",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","16.7",",6,23,","","","","","36.1",",6,28,+","","","0.0",",6","","","","","27.64",",6","33.20",",,,6","22.08",",,,6"
"USC00226054","1893-07","30.4","-88.5","6.1","MOSS POINT, MS US","937.8","","332.9",",6","9",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","20.6",",6,01,","","","30.5",",,6,07,","36.7",",6,25,","0.0","","0.0",",6","138.5",",,,6","","","29.07",",6","34.62",",,,6","23.52",",,,6"
"USC00226054","1893-08","30.4","-88.5","6.1","MOSS POINT, MS US","1235.5","","297.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","19.4",",6,20,","","","","","36.1",",6,26,","0.0","","0.0",",6","","","","","27.94",",6","33.26",",,,6","22.62",",,,6"
"USC00226054","1893-09","30.4","-88.5","6.1","MOSS POINT, MS US","1467.7","","232.2",",6","6",",6","6",",6","5",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","17.2",",6,17,","","","69.9",",,6,11,","35.0",",6,17,","0.0","","0.0",",6","238.8",",,,6","","","26.07",",6","31.11",",,,6","21.04",",,,6"
"USC00226054","1893-10","30.4","-88.5","6.1","MOSS POINT, MS US","1518.0","","50.3",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","6.7",",6,30,+","","","76.2",",,6,02,","31.7",",6,06,","32.2","","32.2",",6","76.2",",,,6","","","18.92",",6","24.93",",,,6","12.90",",,,6"
