"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166836","1954-01","30.8213","-92.6697","33.5","OAKDALE, LA US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.9","2,,0,10,","109.2",",a,,0","0",",,,0"
"USC00166836","1954-02","30.8213","-92.6697","33.5","OAKDALE, LA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.1",",,0,20,","10.4",",,,0","0",",,,0"
"USC00166836","1954-03","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","83.5",",,,0","0",",,,0"
"USC00166836","1954-04","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,16,","68.9",",,,0","0",",,,0"
"USC00166836","1954-05","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","4",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","128.3",",,0,01,","271.3",",,,0","0",",,,0"
"USC00166836","1954-06","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,30,","50.9",",,,0","0",",,,0"
"USC00166836","1954-07","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","115.8",",,,0","0",",,,0"
"USC00166836","1954-08","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","32.8",",,,0","0",",,,0"
"USC00166836","1954-09","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","37.9",",,,0","0",",,,0"
"USC00166836","1954-10","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,14,","192.3",",,,0","0",",,,0"
"USC00166836","1954-11","30.8213","-92.6697","33.5","OAKDALE, LA US","3",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,04,","66.0",",,,0","0",",,,0"
"USC00166836","1954-12","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","56.2",",,,0","0",",,,0"
"USC00166836","1955-01","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,10,","175.1",",,,0","0",",,,0"
"USC00166836","1955-02","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","123.2",",,0,05,","302.6",",,,0","0",",,,0"
"USC00166836","1955-03","30.8213","-92.6697","33.5","OAKDALE, LA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","13.0",",,,0","0",",,,0"
"USC00166836","1955-04","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,13,","175.2",",,,0","0",",,,0"
"USC00166836","1955-05","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","245.9",",,0,20,","325.5",",,,0","0",",,,0"
"USC00166836","1955-06","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,10,","110.5",",,,0","0",",,,0"
"USC00166836","1955-07","30.8213","-92.6697","33.5","OAKDALE, LA US","15",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,15,","188.6",",,,0","0",",,,0"
"USC00166836","1955-08","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","152.1",",,,0","0",",,,0"
"USC00166836","1955-09","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,23,","110.1",",,,0","0",",,,0"
"USC00166836","1955-10","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","31.8",",,,0","0",",,,0"
"USC00166836","1955-11","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","119.7",",,,0","0",",,,0"
"USC00166836","1955-12","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,02,","115.0",",,,0","0",",,,0"
"USC00166836","1956-01","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,22,","96.5",",,,0","0",",,,0"
"USC00166836","1956-02","30.8213","-92.6697","33.5","OAKDALE, LA US","16",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","79.2",",,0,03,","245.6",",,,0","0",",,,0"
"USC00166836","1956-03","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","135.5",",,,0","0",",,,0"
"USC00166836","1956-04","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,05,","85.3",",,,0","0",",,,0"
"USC00166836","1956-06","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","53.2",",,,0","0",",,,0"
"USC00166836","1956-07","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,21,","86.4",",,,0","0",",,,0"
"USC00166836","1956-08","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","126.5",",,0,21,","192.6",",,,0","0",",,,0"
"USC00166836","1956-09","30.8213","-92.6697","33.5","OAKDALE, LA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,04,","42.0",",,,0","0",",,,0"
"USC00166836","1956-10","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","57.9",",,,0","0",",,,0"
"USC00166836","1956-11","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","85.6",",,,0","0",",,,0"
"USC00166836","1956-12","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","6",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","124.5",",,0,13,","318.7",",,,0","0",",,,0"
"USC00166836","1957-01","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","33.5",",,,0","0",",,,0"
"USC00166836","1957-02","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","21.1",",,0,16,","94.8",",,,0","0",",,,0"
"USC00166836","1957-03","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,12,","202.0",",,,0","0",",,,0"
"USC00166836","1957-04","30.8213","-92.6697","33.5","OAKDALE, LA US","14",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,17,","279.9",",,,0","0",",,,0"
"USC00166836","1957-05","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","16.8",",,,0","0",",,,0"
"USC00166836","1957-06","30.8213","-92.6697","33.5","OAKDALE, LA US","12",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","106.7",",,0,28,","291.1",",,,0","0",",,,0"
"USC00166836","1957-07","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","54.6",",,,0","0",",,,0"
"USC00166836","1957-08","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,19,","54.4",",,,0","0",",,,0"
"USC00166836","1957-09","30.8213","-92.6697","33.5","OAKDALE, LA US","12",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,27,","203.2",",,,0","0",",,,0"
"USC00166836","1957-10","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","121.4",",,0,16,","182.0",",,,0","0",",,,0"
"USC00166836","1957-11","30.8213","-92.6697","33.5","OAKDALE, LA US","14",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","131.6",",,0,08,","392.3",",,,0","0",",,,0"
"USC00166836","1957-12","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,28,","136.6",",,,0","0",",,,0"
"USC00166836","1958-01","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","122.6",",,,0","0",",,,0"
"USC00166836","1958-02","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","58.7",",,0,06,","133.5",",,,0","0",",,,0"
"USC00166836","1958-03","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,23,","108.5",",,,0","0",",,,0"
"USC00166836","1958-04","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,09,","163.9",",,,0","0",",,,0"
"USC00166836","1958-05","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","88.7",",,,0","0",",,,0"
"USC00166836","1958-06","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,22,","116.9",",,,0","0",",,,0"
"USC00166836","1958-07","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,19,","168.7",",,,0","0",",,,0"
"USC00166836","1958-08","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,23,","228.4",",,,0","0",",,,0"
"USC00166836","1958-09","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,12,","277.2",",,,0","0",",,,0"
"USC00166836","1958-10","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,01,","49.3",",,,0","0",",,,0"
"USC00166836","1958-11","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,15,","88.7",",,,0","0",",,,0"
"USC00166836","1958-12","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","56.7",",,,0","0",",,,0"
"USC00166836","1959-01","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,30,","134.7",",,,0","0",",,,0"
"USC00166836","1959-03","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,05,","109.1",",,,0","0",",,,0"
"USC00166836","1959-04","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,09,","170.7",",,,0","0",",,,0"
"USC00166836","1959-05","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,11,","161.2",",,,0","0",",,,0"
"USC00166836","1959-06","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","103.2",",,,0","0",",,,0"
"USC00166836","1959-07","30.8213","-92.6697","33.5","OAKDALE, LA US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","155.7",",,,0","0",",,,0"
"USC00166836","1959-08","30.8213","-92.6697","33.5","OAKDALE, LA US","15",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","157.1",",,,0","0",",,,0"
"USC00166836","1959-09","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,04,","43.1",",,,0","0",",,,0"
"USC00166836","1959-10","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,31,","125.4",",,,0","0",",,,0"
"USC00166836","1959-11","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,05,","52.3",",,,0","0",",,,0"
"USC00166836","1959-12","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,17,","141.2",",,,0","0",",,,0"
"USC00166836","1960-01","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,06,","136.2",",,,0","0",",,,0"
"USC00166836","1960-02","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","8",",0","1",",0","1","2,0","1",",0","","","178","2,,0,13,","178",",,0,13,","42.2",",,0,04,","132.1",",,,0","178",",,,0"
"USC00166836","1960-03","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","81.8",",,,0","0",",,,0"
"USC00166836","1960-04","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","55.6",",,,0","0",",,,0"
"USC00166836","1960-05","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","55.3",",,,0","0",",,,0"
"USC00166836","1960-06","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,25,","63.0",",,,0","0",",,,0"
"USC00166836","1960-07","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","38.3",",,,0","0",",,,0"
"USC00166836","1960-08","30.8213","-92.6697","33.5","OAKDALE, LA US","18",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,20,","162.6",",,,0","0",",,,0"
"USC00166836","1960-09","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,26,","113.5",",,,0","0",",,,0"
"USC00166836","1960-10","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","111.3",",,0,30,","253.4",",,,0","0",",,,0"
"USC00166836","1960-11","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,18,","59.5",",,,0","0",",,,0"
"USC00166836","1960-12","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,28,","245.7",",,,0","0",",,,0"
"USC00166836","1961-01","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,08,","204.3",",,,0","0",",,,0"
"USC00166836","1961-02","30.8213","-92.6697","33.5","OAKDALE, LA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","59.7",",,0,18,","185.7",",,,0","0",",,,0"
"USC00166836","1961-03","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,17,","215.0",",,,0","0",",,,0"
"USC00166836","1961-04","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,12,","42.2",",,,0","0",",,,0"
"USC00166836","1961-05","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","100.2",",,,0","0",",,,0"
"USC00166836","1961-06","30.8213","-92.6697","33.5","OAKDALE, LA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,20,","189.7",",,,0","0",",,,0"
"USC00166836","1961-07","30.8213","-92.6697","33.5","OAKDALE, LA US","16",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,28,","185.0",",,,0","0",",,,0"
"USC00166836","1961-08","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,14,","152.5",",,,0","0",",,,0"
"USC00166836","1961-09","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,12,","149.9",",,,0","0",",,,0"
"USC00166836","1961-10","30.8213","-92.6697","33.5","OAKDALE, LA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","11.9",",,,0","0",",,,0"
"USC00166836","1961-11","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,13,","199.7",",,,0","0",",,,0"
"USC00166836","1961-12","30.8213","-92.6697","33.5","OAKDALE, LA US","12",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,12,","218.5",",,,0","0",",,,0"
"USC00166836","1962-01","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","136.2",",,,0","0",",,,0"
"USC00166836","1962-02","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","24.9",",,0,16,","56.2",",,,0","0",",,,0"
"USC00166836","1962-03","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,31,","91.7",",,,0","0",",,,0"
"USC00166836","1962-04","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,28,","118.2",",,,0","0",",,,0"
"USC00166836","1962-05","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","74.4",",,,0","0",",,,0"
"USC00166836","1962-06","30.8213","-92.6697","33.5","OAKDALE, LA US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.2",",,0,04,","235.0",",,,0","0",",,,0"
"USC00166836","1962-07","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,03,","37.1",",,,0","0",",,,0"
"USC00166836","1962-08","30.8213","-92.6697","33.5","OAKDALE, LA US","6",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","142.2",",,0,29,","254.0",",,,0","0",",,,0"
"USC00166836","1962-09","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","76.4",",,,0","0",",,,0"
"USC00166836","1962-10","30.8213","-92.6697","33.5","OAKDALE, LA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","73.8",",,,0","0",",,,0"
"USC00166836","1962-11","30.8213","-92.6697","33.5","OAKDALE, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","84.8",",,,0","0",",,,0"
"USC00166836","1962-12","30.8213","-92.6697","33.5","OAKDALE, LA US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,24,","145.5",",,,0","0",",,,0"
"USC00166836","1963-01","30.8213","-92.6697","33.5","OAKDALE, LA US","11","1,0","7","1,0","2","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","96.5","1,,0,18,","220.2","1,,,0","0","1,,,0"
"USC00166836","1963-02","30.8213","-92.6697","33.5","OAKDALE, LA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,19,","81.1",",,,0","0",",,,0"
"USC00166836","1963-03","30.8213","-92.6697","33.5","OAKDALE, LA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","68.2",",,,0","0",",,,0"
