"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00118040","1999-09","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","4",",0","4",",0","1",",0","0","1,0","0",",0","","","2","","0","1,,0,30,+","0",",,0,30,+","65.3",",,0,28,","92.5",",,,0","0",",,,0"
"USC00118040","1999-10","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","25.4",",,,0","0",",,,0"
"USC00118040","1999-11","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","6.6",",,,0","0",",,,0"
"USC00118040","1999-12","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","12",",0","6",",0","1",",0","3","4,0","2",",0","5","","","","51","4,,0,24,","56",",,0,24,","36.8",",,0,05,","66.7",",,,0","117",",,,0"
"USC00118040","2000-01","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","6","1,0","4","1,0","0","1,0","","","2",",0","","","","","","","97",",,0,20,","7.1","1,,0,30,","20.5","1,,,0","186",",,,0"
"USC00118040","2000-02","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","5",",0","4",",0","1",",0","5","3,0","1",",0","4","","1","","127","3,,0,03,+","25",",,0,19,","26.2",",,0,26,","62.8",",,,0","25",",,,0"
"USC00118040","2000-03","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","11",",0","5",",0","0",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","35.1",",,,0","0",",,,0"
"USC00118040","2000-04","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","8",",0","7",",0","1",",0","0",",0","1",",0","5","","1","","0",",,0,30,+","25",",,0,08,","26.7",",,0,20,","78.8",",,,0","25",",,,0"
"USC00118040","2000-05","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","11",",0","6",",0","1",",0","0",",0","0",",0","2","","5","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","125.0",",,,0","0",",,,0"
"USC00118040","2000-06","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","13",",0","12",",0","2",",0","0",",0","0",",0","1","","5","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,24,","156.5",",,,0","0",",,,0"
"USC00118040","2000-07","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","6","","4","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","49.8",",,,0","0",",,,0"
"USC00118040","2000-08","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","10",",0","7",",0","0",",0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","55.8",",,,0","0",",,,0"
"USC00118040","2000-09","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","10",",0","6",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,23,","116.9",",,,0","0",",,,0"
"USC00118040","2000-10","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","7",",0","2",",0","1",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","32.3",",,,0","0",",,,0"
"USC00118040","2000-11","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,30,+","0",",T,0,30,+","18.3",",,0,07,","39.8",",,,0","0",",T,,0"
"USC00118040","2000-12","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","11",",0","5",",0","0",",0","","","6",",0","1","","","","","","119",",,0,29,","10.4",",,0,11,","31.9",",,,0","500",",,,0"
"USC00118040","2001-01","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","9",",0","4",",0","1",",0","","","2",",0","10","","","","","","28",",,0,27,+","27.4",",,0,30,","53.2",",,,0","101",",,,0"
"USC00118040","2001-02","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","10",",0","5",",0","2",",0","","","1","1,0","4","","","","","","30","1,,0,27,","30.5",",,0,25,","99.0",",,,0","63","1,,,0"
"USC00118040","2001-03","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","5",",0","4",",0","0",",0","1","2,0","0",",0","","","","","25","2,,0,17,","20",",,0,17,","17.8",",,0,16,","38.9",",,,0","25",",,,0"
"USC00118040","2001-04","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","15",",0","8",",0","0",",0","0",",0","0",",0","3","","9","","0",",T,0,17,","0",",T,0,17,","19.1",",,0,06,","86.8",",,,0","0",",T,,0"
"USC00118040","2001-05","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","17",",0","10",",0","3",",0","0",",0","0",",0","1","","8","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,21,","167.2",",,,0","0",",,,0"
"USC00118040","2001-06","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","9",",0","7",",0","1",",0","0",",0","0",",0","2","","4","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,01,","102.6",",,,0","0",",,,0"
"USC00118040","2001-07","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","7",",0","5",",0","0",",0","0",",0","0",",0","9","","7","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","41.2",",,,0","0",",,,0"
"USC00118040","2001-08","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","6",",0","6",",0","2",",0","0",",0","0",",0","8","","3","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","79.3",",,,0","0",",,,0"
"USC00118040","2001-09","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","8",",0","5",",0","1",",0","0",",0","0",",0","4","","4","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,19,","76.5",",,,0","0",",,,0"
"USC00118040","2001-10","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","12",",0","7",",0","1",",0","0",",0","0",",0","10","","3","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,05,","98.5",",,,0","0",",,,0"
"USC00118040","2001-11","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","4","","1","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","36.2",",,,0","0",",,,0"
"USC00118040","2001-12","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","7",",0","4",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,31,+","5",",,0,28,","13.5",",,0,23,","35.6",",,,0","5",",,,0"
"USC00118040","2002-01","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","6",",0","2",",0","1",",0","5","4,0","1",",0","3","","","","203","4,,0,31,","188",",,0,31,","33.5",",,0,31,","41.7",",,,0","241",",,,0"
"USC00118040","2002-02","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","6",",0","3",",0","0",",0","","","1",",0","8","","2","","","","38",",,0,27,","12.2",",,0,20,","26.0",",,,0","48",",,,0"
"USC00118040","2002-03","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","13",",0","5",",0","0",",0","5","2,0","3",",0","8","","1","","178","2,,0,05,+","81",",,0,02,","10.7",",,0,02,","43.6",",,,0","186",",,,0"
"USC00118040","2002-04","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","11",",0","9",",0","0",",0","0",",0","0",",0","10","","1","","0",",T,0,02,+","0",",T,0,02,+","22.1",",,0,28,","104.6",",,,0","0",",T,,0"
"USC00118040","2002-05","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","15",",0","9",",0","2",",0","0",",0","0",",0","6","","5","","0",",,0,31,+","0",",,0,31,+","86.9",",,0,12,","180.5",",,,0","0",",,,0"
"USC00118040","2002-06","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","9",",0","7",",0","2",",0","0",",0","0",",0","4","","5","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,13,","119.9",",,,0","0",",,,0"
"USC00118040","2002-07","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","10",",0","6",",0","1",",0","0",",0","0",",0","5","","2","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,27,","68.3",",,,0","0",",,,0"
"USC00118040","2002-08","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","7",",0","5",",0","3",",0","0",",0","0",",0","7","","5","","0",",,0,31,+","0",",,0,31,+","83.3",",,0,14,","202.2",",,,0","0",",,,0"
"USC00118040","2002-09","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","4",",0","2",",0","0",",0","0",",0","0",",0","16","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,22,","21.4",",,,0","0",",,,0"
"USC00118040","2002-10","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","54.5",",,,0","0",",,,0"
"USC00118040","2002-11","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","8",",0","1",",0","0",",0","0",",0","0",",0","8","","","","0",",T,0,27,+","0",",T,0,27,+","3.0",",,0,22,","11.4",",,,0","0",",T,,0"
"USC00118040","2002-12","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","3",",0","2",",0","1",",0","1",",0","0",",0","7","","1","","25",",,0,25,","18",",,0,25,","31.2",",,0,19,","52.1",",,,0","18",",,,0"
"USC00118040","2003-01","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","4",",0","0",",0","0",",0","3","2,0","2",",0","2","","","","51","2,,0,26,","43",",,0,26,","1.8",",,0,05,","6.1",",,,0","100",",,,0"
"USC00118040","2003-02","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","5",",0","1",",0","0",",0","","","1",",0","4","","","","","","173",",,0,16,","3.8",",,0,15,","6.4",",,,0","193",",,,0"
"USC00118040","2003-03","41.04083","-90.07028","228.6","SNAKE DEN HOLLOW F AND WA, IL US","6",",0","5",",0","0",",0","3","4,0","1",",0","6","","1","","102","4,,0,06,+","112",",,0,05,","16.8",",,0,05,","43.5",",,,0","112",",,,0"
