"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102513","1968-07","47.13333","-116.91667","774.5","DESMET 1 S, ID US","","","53.2",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","8.4","2,,0,12,","35.6",",0,28,","39.1","0","39.1",",0","17.0",",a,,0","0",",,,0","18.79",",0","29.51",",,,0","8.06",",,,0"
"USC00102513","1968-08","47.13333","-116.91667","774.5","DESMET 1 S, ID US","","","18.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","33.3",",0,02,","105.0","0","65.9",",0","34.5",",,,0","0",",,,0","16.82",",0","25.15",",,,0","8.48",",,,0"
"USC00102513","1968-09","47.13333","-116.91667","774.5","DESMET 1 S, ID US","","","3.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","","","","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,18,","32.8",",0,09,","233.2","0","128.2",",0","80.8",",,,0","0",",,,0","14.16",",0","22.12",",,,0","6.20",",,,0"
"USC00102513","1968-10","47.13333","-116.91667","774.5","DESMET 1 S, ID US","","","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","22.8",",0,01,","546.2","0","313.0",",0","90.0",",,,0","0",",,,0","8.24",",0","14.00",",,,0","2.47",",,,0"
"USC00102513","1968-11","47.13333","-116.91667","774.5","DESMET 1 S, ID US","","","0.0",",0","13",",0","12",",0","1",",0","0",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,16,","0",",,0,30,+","30",",,0,15,","28.4",",,0,22,","12.2",",0,20,","1003.3","0","457.1",",0","103.4",",,,0","30",",,,0","3.10",",0","6.55",",,,0","-0.36",",,,0"
"USC00102513","1968-12","47.13333","-116.91667","774.5","DESMET 1 S, ID US","","","0.0",",0","","","","","","","","","","","3",",0","28",",0","6",",0","0",",0","0",",0","","","","","-40.0",",0,30,","","","","","","","12.2",",0,10,","1648.0","0","644.7",",0","","","","","-2.46",",0","1.34",",,,0","-6.26",",,,0"
"USC00102513","1969-01","47.13333","-116.91667","774.5","DESMET 1 S, ID US","0.0","0","0.0",",0","","","","","","","","","","","7",",0","30",",0","21",",0","0",",0","0",",0","","","","","-23.9",",0,31,","","","","","","","8.3",",0,05,","2414.6","0","766.6",",0","","","","","-6.40",",0","-1.54",",,,0","-11.25",",,,0"
"USC00102513","1969-02","47.13333","-116.91667","774.5","DESMET 1 S, ID US","0.0","0","0.0",",0","1","5,0","1","5,0","0","5,0","","","","","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,06,","","","","","7.6","5,,0,12,","7.2",",0,28,+","2955.2","0","540.6",",0","7.6","5,,,0","","","-0.98",",0","3.50",",,,0","-5.45",",,,0"
"USC00102513","1969-03","47.13333","-116.91667","774.5","DESMET 1 S, ID US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","","","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,11,","","","0",",,0,31,+","13.7",",,0,23,","19.4",",0,29,","3435.6","0","480.4",",0","47.2",",,,0","0",",,,0","2.84",",0","8.73",",,,0","-3.05",",,,0"
"USC00102513","1969-04","47.13333","-116.91667","774.5","DESMET 1 S, ID US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,14,","0",",,0,30,+","0",",T,0,29,","20.6",",,0,29,","26.1",",0,22,","3740.5","0","304.9",",0","79.5",",,,0","0",",T,,0","8.17",",0","14.93",",,,0","1.41",",,,0"
