"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00660105","1899-05","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","","","254.7",",6","13",",6","11",",6","2",",6","0",",6","0",",6","0",",6","31",",6","0",",6","22.2",",6,28,+","50.8",",,6,14,","31.1",",6,23,+","","","0.0",",6","164.7",",,,6","26.55",",6","29.25",",,,6","23.85",",,,6"
"RQC00660105","1899-06","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","","","263.6",",6","12",",6","10",",6","2",",6","0",",6","0",",6","0",",6","30",",6","0",",6","23.9",",6,19,+","45.7",",,6,09,","30.6",",6,30,+","","","0.0",",6","188.1",",,,6","27.12",",6","29.58",",,,6","24.66",",,,6"
"RQC00660105","1899-07","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","","","292.6",",6","7",",6","6",",6","2",",6","0",",6","0",",6","0",",6","31",",6","0",",6","23.3",",6,27,","33.0",",,6,16,","31.7",",6,23,","0.0","6","0.0",",6","118.9",",,,6","27.77",",6","30.36",",,,6","25.19",",,,6"
"RQC00660105","1899-08","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","72.4",",,6,08,","","","","","","","135.9",",,,6","","","","","",""
"RQC00660105","1899-10","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","","","204.5","2,6","16",",6","16",",6","2",",6","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","22.8","2,6,13,","48.3",",,6,11,","30.0","2,6,01,","","","0.0","2,6","222.3",",,,6","25.38","2,6","26.79","2,,,6","23.98","2,,,6"
"RQC00660105","1899-11","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","","","209.0",",6","14",",6","12",",6","3",",6","0",",6","0",",6","0",",6","30",",6","0",",6","22.8",",6,10,+","68.6",",,6,06,","28.9",",6,28,+","","","0.0",",6","238.3",",,,6","25.30",",6","27.06",",,,6","23.54",",,,6"
"RQC00660105","1899-12","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","","","179.9","1,6","8",",6","8",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","18.3","1,6,20,","13.2",",,6,08,","28.3","1,6,01,","","","0.0","1,6","67.0",",,,6","24.33","1,6","26.43","1,,,6","22.23","1,,,6"
"RQC00660105","1900-01","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","208.3","6","208.3","3,6","8",",6","8",",6","0",",6","0","3,6","0","3,6","0","3,6","28","3,6","1","3,6","16.7","3,6,27,","19.1",",,6,16,","32.8","3,6,05,","","","0.0","3,6","75.2",",,,6","25.77","3,6","29.18","3,,,6","22.36","3,,,6"
"RQC00660105","1900-02","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","419.3","6","211.0",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","28",",6","0",",6","21.7",",6,18,+","25.4",",,6,21,","31.1",",6,27,","","","0.0",",6","33.5",",,,6","25.87",",6","29.04",",,,6","22.70",",,,6"
"RQC00660105","1900-03","18.43333","-67.15","0.0","AGUADILLA CITY, PR US","652.1","6","232.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","19.4",",6,29,","4.6",",,6,08,","33.3",",6,28,","","","0.0",",6","4.6",",,,6","25.84",",6","28.88",",,,6","22.80",",,,6"
