"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162579","1942-01","32.56667","-93.41667","67.1","DOYLINE, LA US","0.0","6","0.0","4,6","6",",6","4",",6","0",",6","","","0","4,6","18","4,6","3","4,6","6","4,6","0","4,6","-10.0","4,6,08,","","","13.7",",,6,31,","27.2","4,6,24,","","","306.9","4,6","37.5",",,,6","","","6.97","4,6","14.94","4,,,6","-1.01","4,,,6"
"USC00162579","1942-05","32.56667","-93.41667","67.1","DOYLINE, LA US","","","117.8",",6","9",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","9.4",",6,07,","","","124.5",",,6,17,","33.3",",6,31,","","","8.7",",6","209.9",",,,6","","","21.85",",6","27.28",",,,6","16.43",",,,6"
"USC00162579","1942-06","32.56667","-93.41667","67.1","DOYLINE, LA US","","","223.8","4,6","9",",6","8",",6","2",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","18","2,6","15.6","2,6,14,","","","59.9",",,6,14,","35.0","2,6,28,+","","","0.0","2,6","153.9",",,,6","","","26.90","4,6","32.18","2,,,6","21.63","2,,,6"
"USC00162579","1942-07","32.56667","-93.41667","67.1","DOYLINE, LA US","","","263.8","3,6","5",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","3,6","28","3,6","23","3,6","17.2","2,6,26,","","","6.9",",,6,01,","37.2","3,6,15,+","0.0","6","0.0","3,6","16.9",",,,6","","","27.80","3,6","33.92","3,,,6","21.69","2,,,6"
"USC00162579","1942-08","32.56667","-93.41667","67.1","DOYLINE, LA US","","","255.3","3,6","15",",6","10",",6","3",",6","","","0","3,6","0","3,6","0","1,6","30","1,6","20","1,6","18.9","3,6,13,","","","71.9",",,6,24,","37.2","1,6,09,","0.0","6","0.0","1,6","246.6",",,,6","","","27.42","3,6","32.94","1,,,6","21.91","3,,,6"
"USC00162579","1942-09","32.56667","-93.41667","67.1","DOYLINE, LA US","","","169.6","2,6","4",",6","4",",6","1",",6","","","0","2,6","0","2,6","0","2,6","26","2,6","11","2,6","6.7","2,6,26,","","","37.1",",,6,08,","33.9","2,6,19,+","8.3","6","8.3","2,6","70.4",",,,6","","","24.09","2,6","29.29","2,,,6","18.90","2,,,6"
"USC00162579","1942-10","32.56667","-93.41667","67.1","DOYLINE, LA US","","","50.2","2,6","3","1,6","1","1,6","0","1,6","","","0","2,6","0","2,6","0",",6","27",",6","0",",6","0.6","2,6,26,","","","21.1","1,,6,31,","30.0",",6,29,+","46.6","6","38.3",",6","22.4","1,,,6","","","18.83","2,6","26.27",",,,6","11.39","2,,,6"
"USC00162579","1942-11","32.56667","-93.41667","67.1","DOYLINE, LA US","","","33.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","6",",6","0",",6","20",",6","0",",6","-2.8",",6,26,","0",",,6,30,+","10.2",",,6,10,","28.9",",6,02,","178.3","6","131.7",",6","16.8",",,,6","0",",,,6","15.05",",6","21.68",",,,6","8.41",",,,6"
"USC00162579","1942-12","32.56667","-93.41667","67.1","DOYLINE, LA US","","","2.8","2,6","8",",6","5",",6","1",",6","0",",6","0","2,6","10","2,6","0","1,6","5","1,6","0","1,6","-4.4","2,6,11,","0",",,6,31,+","38.1",",,6,27,","26.7","1,6,25,","466.3","6","288.0","1,6","71.6",",,,6","0",",,,6","8.40","2,6","14.74","1,,,6","2.06","2,,,6"
"USC00162579","1943-01","32.56667","-93.41667","67.1","DOYLINE, LA US","3.1","6","3.1","1,6","3",",6","3",",6","2",",6","0",",6","0","1,6","13","1,6","2","1,6","11","1,6","0","1,6","-12.2","1,6,18,","0",",,6,31,+","35.6",",,6,07,","28.3","1,6,24,","778.6","6","312.3","1,6","69.1",",,,6","0",",,,6","8.03","1,6","14.60","1,,,6","1.45","1,,,6"
"USC00162579","1943-02","32.56667","-93.41667","67.1","DOYLINE, LA US","4.2","6","1.1","4,6","6",",6","5",",6","0",",6","0",",6","0","4,6","6","4,6","0","1,6","13","1,6","0","1,6","-3.9","4,6,27,+","0",",,6,28,+","24.1",",,6,04,","25.0","1,6,23,","932.2","6","153.6","1,6","53.3",",,,6","0",",,,6","11.72","4,6","18.82","1,,,6","4.61","4,,,6"
"USC00162579","1943-03","32.56667","-93.41667","67.1","DOYLINE, LA US","12.6","6","8.4","2,6","","","","","","","0",",6","0","2,6","7","2,6","0",",6","11",",6","1",",6","-11.1","2,6,02,","0",",,6,31,+","","","33.9",",6,31,","1159.4","6","227.2",",6","","","0",",,,6","11.01","2,6","17.30",",,,6","4.73","2,,,6"
"USC00162579","1943-04","32.56667","-93.41667","67.1","DOYLINE, LA US","","","","","4",",6","3",",6","1",",6","","","","","","","0",",6","25",",6","3",",6","","","","","44.2",",,6,18,","33.9",",6,01,","","","","","60.5",",,,6","","","","","26.35",",,,6","",""
