"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016280","1967-02","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.0","2,S,28,+","","","","","","","","","11.45","2,,,S","",""
"ITM00016280","1967-03","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.1","2,S,03,","","","","","","","","","13.47","2,,,S","",""
"ITM00016280","1967-04","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.8","4,S,18,+","","","","","","","","","14.77","4,,,S","",""
"ITM00016280","1967-05","40.917","12.95","185.0","PONZA ISLAND, IT","","","4.7","4,S","","","","","","","0","3,S","0","3,S","0","1,S","4","1,S","0","1,S","11.1","3,S,06,+","","","25.0","1,S,29,","","","55.8","1,S","","","16.35","4,S","18.50","1,,,S","14.19","3,,,S"
"ITM00016280","1967-06","40.917","12.95","185.0","PONZA ISLAND, IT","","","53.3","2,S","","","","","","","0","1,S","0","1,S","0","1,S","21","1,S","0","1,S","13.9","1,S,01,","","","27.8","1,S,28,","","","6.1","1,S","","","20.00","2,S","22.57","1,,,S","17.43","1,,,S"
"ITM00016280","1967-07","40.917","12.95","185.0","PONZA ISLAND, IT","","","200.9","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","0",",S","20.0","1,S,11,","","","30.0",",S,26,+","0.0","S","0.0",",S","","","25.03","1,S","27.69",",,,S","22.37","1,,,S"
"ITM00016280","1967-08","40.917","12.95","185.0","PONZA ISLAND, IT","","","164.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","0","1,S","18.9","4,S,14,","","","28.9","1,S,05,+","0.0","S","0.0","1,S","","","24.63","5,S","27.10","1,,,S","22.16","4,,,S"
"ITM00016280","1967-09","40.917","12.95","185.0","PONZA ISLAND, IT","","","82.8","3,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","0","1,S","17.2","2,S,12,","","","27.2","1,S,03,","0.0","S","0.0","1,S","","","21.43","3,S","23.31","1,,,S","19.55","2,,,S"
"ITM00016280","1967-10","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","0","4,S","0","4,S","0","3,S","17","3,S","0","3,S","16.1","4,S,31,+","","","22.8","3,S,18,+","","","","","","","19.31","7,S","20.83","3,,,S","17.79","4,,,S"
"ITM00016280","1967-11","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.0","5,S,17,+","","","","","","","","","16.88","5,,,S","",""
"ITM00016280","1968-02","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","15.0","4,S,25,","","","","","","","","","12.38","4,,,S","",""
"ITM00016280","1968-04","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","10.0","4,S,15,+","","","18.9","3,S,26,+","","","","","","","14.11","6,S","15.75","3,,,S","12.48","4,,,S"
"ITM00016280","1968-05","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","23.9","3,S,11,","","","","","","","","","19.58","3,,,S","",""
"ITM00016280","1968-06","40.917","12.95","185.0","PONZA ISLAND, IT","","","68.8","5,S","","","","","","","0","4,S","0","4,S","0","1,S","28","1,S","0","1,S","17.2","4,S,06,+","","","27.8","1,S,30,+","","","0.0","1,S","","","20.98","5,S","23.49","1,,,S","18.47","4,,,S"
"ITM00016280","1968-07","40.917","12.95","185.0","PONZA ISLAND, IT","","","155.3","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","1","1,S","17.8","4,S,23,+","","","32.2","1,S,11,","0.0","S","0.0","1,S","","","24.15","5,S","27.66","1,,,S","20.64","4,,,S"
"ITM00016280","1968-08","40.917","12.95","185.0","PONZA ISLAND, IT","","","103.9","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","16.1","3,S,24,","","","28.9","2,S,01,","0.8","S","0.8","2,S","","","22.33","5,S","25.08","2,,,S","19.59","3,,,S"
"ITM00016280","1968-09","40.917","12.95","185.0","PONZA ISLAND, IT","","","58.0","5,S","","","","","","","0","3,S","0","3,S","0","2,S","27","2,S","0","2,S","16.1","3,S,18,","","","25.0","2,S,16,+","0.8","S","0.0","2,S","","","20.74","5,S","23.12","2,,,S","18.36","3,,,S"
"ITM00016280","1968-10","40.917","12.95","185.0","PONZA ISLAND, IT","","","16.6","3,S","","","","","","","0","1,S","0","1,S","0","2,S","14","2,S","0","2,S","12.8","1,S,21,","","","22.8","2,S,07,+","24.3","S","23.5","2,S","","","18.05","3,S","20.09","2,,,S","16.00","1,,,S"
"ITM00016280","1968-11","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,23,+","","","","","","","","","16.37","4,,,S","",""
"ITM00016280","1968-12","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.1","2,S,09,+","","","","","","","","","12.76","2,,,S","",""
"ITM00016280","1969-01","40.917","12.95","185.0","PONZA ISLAND, IT","0.0","S","0.0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","5.0","3,S,02,+","","","13.9","3,S,31,+","","","214.1","3,S","","","10.10","5,S","11.79","3,,,S","8.42","3,,,S"
"ITM00016280","1969-02","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","15.0","4,S,24,","","","","","","","","","11.53","4,,,S","",""
"ITM00016280","1969-03","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.1","1,S,16,","","","","","","","","","12.85","1,,,S","",""
"ITM00016280","1969-04","40.917","12.95","185.0","PONZA ISLAND, IT","","","0.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","1","2,S","0","2,S","6.1","3,S,15,","","","22.2","2,S,27,","","","127.0","2,S","","","13.38","4,S","15.74","2,,,S","11.02","3,,,S"
"ITM00016280","1969-05","40.917","12.95","185.0","PONZA ISLAND, IT","","","22.7","3,S","","","","","","","0","3,S","0","3,S","0",",S","21",",S","0",",S","12.2","3,S,08,+","","","25.0",",S,28,+","","","23.6",",S","","","18.29","3,S","21.24",",,,S","15.34","3,,,S"
"ITM00016280","1969-06","40.917","12.95","185.0","PONZA ISLAND, IT","","","39.9","5,S","","","","","","","0","4,S","0","4,S","0","1,S","24","1,S","0","1,S","10.0","4,S,07,","","","26.1","1,S,24,+","","","11.1","1,S","","","19.42","5,S","22.63","1,,,S","16.21","4,,,S"
"ITM00016280","1969-07","40.917","12.95","185.0","PONZA ISLAND, IT","","","129.2","2,S","","","","","","","0",",S","0",",S","0","2,S","29","2,S","0","2,S","13.9",",S,12,+","","","30.0","2,S,29,+","0.3","S","0.3","2,S","","","22.82","2,S","26.59","2,,,S","19.05",",,,S"
"ITM00016280","1969-08","40.917","12.95","185.0","PONZA ISLAND, IT","","","167.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","0",",S","15.0","1,S,28,","","","30.0",",S,07,+","0.3","S","0.0",",S","","","23.92","1,S","26.94",",,,S","20.90","1,,,S"
"ITM00016280","1969-09","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","0","4,S","16.1","2,S,15,","","","30.0","4,S,13,","","","","","","","22.01","6,S","24.92","4,,,S","19.11","2,,,S"
"ITM00016280","1969-10","40.917","12.95","185.0","PONZA ISLAND, IT","","","16.3","2,S","","","","","","","0","1,S","0","1,S","0","1,S","17","1,S","0","1,S","15.0","1,S,30,+","","","23.9","1,S,03,","","","6.7","1,S","","","18.70","2,S","20.75","1,,,S","16.64","1,,,S"
"ITM00016280","1969-11","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","21.1","3,S,11,+","","","","","","","","","17.49","3,,,S","",""
"ITM00016280","1969-12","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","13.9","4,S,19,+","","","","","","","","","11.21","4,,,S","",""
"ITM00016280","1970-01","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.1","1,S,06,","","","","","","","","","12.74","1,,,S","",""
"ITM00016280","1970-02","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","15.0",",S,05,","","","","","","","","","11.61",",,,S","",""
"ITM00016280","1970-03","40.917","12.95","185.0","PONZA ISLAND, IT","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.8","2,S,26,","","","","","","","","","12.70","2,,,S","",""
"ITM00016280","1970-04","40.917","12.95","185.0","PONZA ISLAND, IT","","","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","0",",S","0",",S","5.0","5,S,06,+","","","20.0",",S,25,+","","","145.5",",S","","","12.58","5,S","15.15",",,,S","10.00","5,,,S"
