"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016460","1944-12","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","39.4",",,6,07,","69.6",",,,6","",""
"USC00016460","1945-01","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","39.6",",,6,07,","106.4",",,,6","",""
"USC00016460","1945-02","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","8",",6","1",",6","","","","","","","","","","","26.7",",,6,20,","104.7",",,,6","",""
"USC00016460","1945-03","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","148.1",",,6,26,","252.1",",,,6","",""
"USC00016460","1945-04","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","5",",6","","","","","","","","","","","114.3",",,6,25,","309.6",",,,6","",""
"USC00016460","1945-05","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","16.8",",,6,08,","34.5",",,,6","",""
"USC00016460","1945-06","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","4",",6","2",",6","","","","","","","","","","","30.5",",,6,19,+","78.6",",,,6","",""
"USC00016460","1945-07","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","3",",6","","","","","","","","","","","49.0",",,6,14,","167.7",",,,6","",""
"USC00016460","1945-08","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","6",",6","2",",6","","","","","","","","","","","27.9",",,6,02,","85.7",",,,6","",""
"USC00016460","1945-09","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","25.9",",,6,14,","82.7",",,,6","",""
"USC00016460","1945-10","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","6",",6","2",",6","","","","","","","","","","","33.0",",,6,26,+","115.5",",,,6","",""
"USC00016460","1945-11","31.98333","-87.6","34.1","PINE HILL, AL US","4",",6","4",",6","1",",6","","","","","","","","","","","53.3",",,6,21,","77.4",",,,6","",""
"USC00016460","1945-12","31.98333","-87.6","34.1","PINE HILL, AL US","11",",6","10",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","61.5",",,6,25,","170.6",",,,6","0",",,,6"
"USC00016460","1946-01","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","8",",6","2",",6","","","","","","","","","","","47.2",",,6,06,","163.9",",,,6","",""
"USC00016460","1946-03","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","8",",6","5",",6","","","","","","","","","","","76.2",",,6,28,","272.4",",,,6","",""
"USC00016460","1946-04","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","5",",6","2",",6","","","","","","","","","","","50.8",",,6,25,","124.8",",,,6","",""
"USC00016460","1946-05","31.98333","-87.6","34.1","PINE HILL, AL US","10",",6","10",",6","4",",6","","","","","","","","","","","61.0",",,6,15,","226.6",",,,6","",""
"USC00016460","1946-06","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","5",",6","2",",6","","","","","","","","","","","42.9",",,6,01,","104.7",",,,6","",""
"USC00016460","1946-07","31.98333","-87.6","34.1","PINE HILL, AL US","14",",6","14",",6","4",",6","","","","","","","","","","","41.7",",,6,06,","259.1",",,,6","",""
"USC00016460","1946-08","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","9",",6","2",",6","","","","","","","","","","","52.1",",,6,11,","163.0",",,,6","",""
"USC00016460","1946-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","6",",6","3",",6","","","","","","","","","","","43.2",",,6,16,","135.7",",,,6","",""
"USC00016460","1946-10","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","2",",6","0",",6","","","","","","","","","","","15.7",",,6,26,","22.1",",,,6","",""
"USC00016460","1946-11","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","6",",6","1",",6","","","","","","","","","","","25.4",",,6,27,","101.3",",,,6","",""
"USC00016460","1946-12","31.98333","-87.6","34.1","PINE HILL, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","19.3",",,6,20,","37.6",",,,6","",""
"USC00016460","1947-01","31.98333","-87.6","34.1","PINE HILL, AL US","14",",6","12",",6","2",",6","","","","","","","","","","","92.5",",,6,20,","270.5",",,,6","",""
"USC00016460","1947-02","31.98333","-87.6","34.1","PINE HILL, AL US","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,28,+","43.2",",,6,20,","51.3",",,,6","0",",,,6"
"USC00016460","1947-03","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","9",",6","2",",6","","","","","","","","","","","31.2",",,6,13,","176.3",",,,6","",""
"USC00016460","1947-04","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","8",",6","3",",6","","","","","","","","","","","64.8",",,6,02,","226.1",",,,6","",""
"USC00016460","1947-05","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","9",",6","3",",6","","","","","","","","","","","59.7",",,6,25,","197.3",",,,6","",""
"USC00016460","1947-06","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","0",",6","","","","","","","","","","","15.2",",,6,21,","64.8",",,,6","",""
"USC00016460","1947-07","31.98333","-87.6","34.1","PINE HILL, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","30.5",",,6,17,","120.9",",,,6","",""
"USC00016460","1947-08","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","15.5",",,6,19,","56.0",",,,6","",""
"USC00016460","1947-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","30.0",",,6,09,","60.1",",,,6","",""
"USC00016460","1947-10","31.98333","-87.6","34.1","PINE HILL, AL US","6",",6","4",",6","0",",6","","","","","","","","","","","10.4",",,6,06,","42.2",",,,6","",""
"USC00016460","1947-11","31.98333","-87.6","34.1","PINE HILL, AL US","14",",6","12",",6","4",",6","","","","","","","","","","","50.8",",,6,02,","251.3",",,,6","",""
"USC00016460","1947-12","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","3",",6","","","","","","","","","","","70.6",",,6,10,","175.7",",,,6","",""
"USC00016460","1948-01","31.98333","-87.6","34.1","PINE HILL, AL US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",T,6,18,","43.4",",,6,18,","122.1",",,,6","0",",T,,6"
"USC00016460","1948-02","31.98333","-87.6","34.1","PINE HILL, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","33.5",",,6,22,","115.1",",,,6","",""
"USC00016460","1948-03","31.98333","-87.6","34.1","PINE HILL, AL US","11",",6","9",",6","3",",6","","","","","","","","","","","84.1",",,6,06,","236.7",",,,6","",""
"USC00016460","1948-04","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","5",",6","1",",6","","","","","","","","","","","102.9",",,6,14,","134.1",",,,6","",""
"USC00016460","1948-05","31.98333","-87.6","34.1","PINE HILL, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","64.8",",,6,29,","105.5",",,,6","",""
"USC00016460","1948-06","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,17,","123.7",",,,0","0",",,,0"
"USC00016460","1948-07","31.98333","-87.6","34.1","PINE HILL, AL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","92.7",",,,0","0",",,,0"
"USC00016460","1948-08","31.98333","-87.6","34.1","PINE HILL, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","60.2",",,,0","0",",,,0"
"USC00016460","1948-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","103.3",",,,0","0",",,,0"
"USC00016460","1948-10","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,11,","55.6",",,,0","0",",,,0"
"USC00016460","1948-11","31.98333","-87.6","34.1","PINE HILL, AL US","14",",0","13",",0","8",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","118.4",",,0,27,","414.7",",,,0","0",",,,0"
"USC00016460","1948-12","31.98333","-87.6","34.1","PINE HILL, AL US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,18,","109.4",",,,0","0",",,,0"
"USC00016460","1949-01","31.98333","-87.6","34.1","PINE HILL, AL US","7","2,0","6","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2","2,,0,05,","107.6","2,,,0","0",",,,0"
"USC00016460","1949-04","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00016460","1949-05","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","90.9",",,,0","0",",,,0"
"USC00016460","1949-06","31.98333","-87.6","34.1","PINE HILL, AL US","8","1,0","5","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2","1,,0,12,","79.8","1,,,0","0",",,,0"
"USC00016460","1949-07","31.98333","-87.6","34.1","PINE HILL, AL US","20",",0","17",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","192.1",",,,0","0",",,,0"
"USC00016460","1949-08","31.98333","-87.6","34.1","PINE HILL, AL US","11","3,0","9","3,0","1","3,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","37.8","3,,0,19,","159.0","3,,,0","0","3,,,0"
"USC00016460","1949-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,05,","87.5",",,,0","0",",,,0"
"USC00016460","1949-10","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","41.0",",,,0","0",",,,0"
"USC00016460","1949-11","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","15.3",",,,0","0",",,,0"
"USC00016460","1949-12","31.98333","-87.6","34.1","PINE HILL, AL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","145.3",",,,0","0",",,,0"
"USC00016460","1950-01","31.98333","-87.6","34.1","PINE HILL, AL US","4","3,0","4","3,0","0","3,0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","21.6","3,,0,05,","62.8","3,,,0","0",",,,0"
"USC00016460","1950-02","31.98333","-87.6","34.1","PINE HILL, AL US","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8","2,,0,10,","92.3",",a,,0","0",",,,0"
"USC00016460","1950-03","31.98333","-87.6","34.1","PINE HILL, AL US","7","2,0","7","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7","2,,0,06,","171.1",",a,,0","0",",,,0"
"USC00016460","1950-04","31.98333","-87.6","34.1","PINE HILL, AL US","4","2,0","4","2,0","2","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.3","2,,0,30,","92.3","2,,,0","0",",,,0"
"USC00016460","1950-05","31.98333","-87.6","34.1","PINE HILL, AL US","4","2,0","4","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.1","2,,0,01,","119.9","2,,,0","0",",,,0"
"USC00016460","1950-06","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","65.1",",,,0","0",",,,0"
"USC00016460","1950-07","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,12,","140.9",",,,0","0",",,,0"
"USC00016460","1950-08","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,31,","142.3",",,,0","0",",,,0"
"USC00016460","1950-09","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","47.0",",,,0","0",",,,0"
"USC00016460","1950-10","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","32.5",",,,0","0",",,,0"
"USC00016460","1950-11","31.98333","-87.6","34.1","PINE HILL, AL US","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0","2,,0,25,+","4.0","2,,,0","0",",,,0"
"USC00016460","1950-12","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","5",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","192.5",",,,0","0",",,,0"
"USC00016460","1951-01","31.98333","-87.6","34.1","PINE HILL, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","102.1",",,,0","0",",,,0"
"USC00016460","1951-02","31.98333","-87.6","34.1","PINE HILL, AL US","4",",0","4",",0","2",",0","0",",0","0","1,0","","","0",",T,0,01,","0","1,,0,28,+","26.7",",,0,07,","67.6",",,,0","0","1,,,0"
"USC00016460","1951-03","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","120.7",",,0,30,","222.0",",,,0","0",",,,0"
"USC00016460","1951-04","31.98333","-87.6","34.1","PINE HILL, AL US","4","3,0","3","3,0","2","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","69.1","3,,0,22,","116.6","3,,,0","0",",,,0"
"USC00016460","1951-05","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","11.0",",,,0","0",",,,0"
"USC00016460","1951-06","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","55.9",",,,0","0",",,,0"
"USC00016460","1951-07","31.98333","-87.6","34.1","PINE HILL, AL US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,02,","129.0",",,,0","0",",,,0"
"USC00016460","1951-08","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","7.7",",,,0","0",",,,0"
"USC00016460","1951-09","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,22,","129.5",",,,0","0",",,,0"
"USC00016460","1951-10","31.98333","-87.6","34.1","PINE HILL, AL US","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","0.0","1,,,0","0",",,,0"
"USC00016460","1951-11","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","71.1",",,,0","0",",,,0"
"USC00016460","1951-12","31.98333","-87.6","34.1","PINE HILL, AL US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","147.5",",,,0","0",",,,0"
"USC00016460","1952-01","31.98333","-87.6","34.1","PINE HILL, AL US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","81.3",",,,0","0",",,,0"
"USC00016460","1952-02","31.98333","-87.6","34.1","PINE HILL, AL US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","63.5","2,,0,26,","133.4",",a,,0","0",",,,0"
"USC00016460","1952-03","31.98333","-87.6","34.1","PINE HILL, AL US","4","3,0","4","3,0","3","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8","3,,0,04,","114.8","3,,,0","0",",,,0"
"USC00016460","1952-04","31.98333","-87.6","34.1","PINE HILL, AL US","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9","1,,0,01,","10.9","1,,,0","0",",,,0"
"USC00016460","1952-05","31.98333","-87.6","34.1","PINE HILL, AL US","3","2,0","3","2,0","2","2,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","48.3","2,,0,11,","99.1","2,,,0","0","1,,,0"
"USC00016460","1952-06","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","44.4",",,,0","0",",,,0"
"USC00016460","1952-07","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","50.8",",,,0","0",",,,0"
"USC00016460","1952-08","31.98333","-87.6","34.1","PINE HILL, AL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","76.5",",,,0","0",",,,0"
"USC00016460","1952-09","31.98333","-87.6","34.1","PINE HILL, AL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,14,","85.8",",,,0","0",",,,0"
"USC00016460","1952-10","31.98333","-87.6","34.1","PINE HILL, AL US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","21.6",",,,0","0",",,,0"
"USC00016460","1952-11","31.98333","-87.6","34.1","PINE HILL, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,19,","59.7",",,,0","0",",,,0"
