"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415218","1981-03","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,29,","122.9",",,,0","0",",,,0"
"USC00415218","1981-04","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,23,","37.3",",,,0","0",",,,0"
"USC00415218","1981-05","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","11",",0","5",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","99.1",",,,0","0",",,,0"
"USC00415218","1981-06","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","8",",0","5",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,16,","123.9",",,,0","0",",,,0"
"USC00415218","1981-07","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,04,","34.2",",,,0","0",",,,0"
"USC00415218","1981-08","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,18,","69.9",",,,0","0",",,,0"
"USC00415218","1981-09","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,02,","50.3",",,,0","0",",,,0"
"USC00415218","1981-10","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","11",",0","9",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,13,","201.9",",,,0","0",",,,0"
"USC00415218","1981-11","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,09,","46.5",",,,0","0",",,,0"
"USC00415218","1981-12","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","5.8",",,,0","0",",,,0"
"USC00415218","1982-01","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","6",",0","4",",0","1",",0","0","1,0","0","2,0","2","","","","0","1,,0,31,+","0","2,,0,31,+","37.6",",,0,31,","60.2",",,,0","0","2,,,0"
"USC00415218","1982-02","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","5",",0","4",",0","1",",0","","","0","2,0","1","","","","","","0","2,,0,28,+","27.2",",,0,26,","55.6",",,,0","0","2,,,0"
"USC00415218","1982-03","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","78.4",",,,0","0",",,,0"
"USC00415218","1982-04","32.5","-97.23333","227.1","LILLIAN 3 W, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,29,","67.4",",,,0","0",",,,0"
