"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWM0015","2021-02","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","20",",N","11",",N","0",",N","19","5,N","10","4,N","343","5,,N,19,","127","4,,N,16,","10.9",",,N,16,","79.1",",,,N","722","4,,,N"
"US1WAWM0015","2021-03","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","5","1,N","3","1,N","0","1,N","","","","","","","","","9.7","1,,N,25,","24.2","1,,,N","",""
"US1WAWM0015","2021-04","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","3",",N","1",",N","0",",N","","","","","","","","","5.1",",,N,11,","7.9",",,,N","",""
"US1WAWM0015","2021-05","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","3",",N","0",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","1.5",",,N,26,","3.3",",,,N","0","4,,,N"
"US1WAWM0015","2021-06","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","4","2,N","1","2,N","0","2,N","","","","","","","","","12.2","2,,N,16,","17.8",",a,,N","",""
"US1WAWM0015","2021-07","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","3",",N","0",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","1.3",",,N,01,","2.6",",,,N","0","3,,,N"
"US1WAWM0015","2021-08","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","7",",N","2",",N","0",",N","","","","","","","","","7.9",",,N,21,","14.6",",,,N","",""
"US1WAWM0015","2021-09","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","4","1,N","3","1,N","0","1,N","","","0","5,N","","","0","5,,N,30,+","10.7","1,,N,28,","22.9","1,,,N","0","5,,,N"
"US1WAWM0015","2021-10","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","12","2,N","4","2,N","0","2,N","","","","","","","","","13.0","2,,N,30,","39.4",",a,,N","",""
"US1WAWM0015","2021-11","46.7259","-117.1771","753.5","PULLMAN 0.4 SE, WA US","17",",N","12",",N","0",",N","","","","","","","","","17.0",",,N,12,","91.6",",,,N","",""
