"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401070","1981-05","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-2.0",",C,09,","","","0",",,C,31,+","16.4",",,C,24,","21.5",",C,29,","","","308.6",",C","67.9",",,,C","0",",,,C","8.38",",C","13.11",",,,C","3.65",",,,C"
"CA008401070","1981-06","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","0.0",",C","18",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.0",",C,14,+","","","0",",,C,30,+","47.6",",,C,07,","22.5",",C,30,","","","234.5",",C","151.4",",,,C","0",",,,C","10.52",",C","14.80",",,,C","6.23",",,,C"
"CA008401070","1981-07","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","3.3",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5.5",",C,25,","","","0",",,C,31,+","21.2",",,C,14,","27.0",",C,26,+","125.6","C","125.6",",C","98.7",",,,C","0",",,,C","14.39",",C","18.94",",,,C","9.84",",,,C"
"CA008401070","1981-08","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","1.6",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.5",",C,26,","","","0",",,C,31,+","33.6",",,C,17,","26.5",",C,03,","230.3","C","104.7",",C","115.0",",,,C","0",",,,C","15.01",",C","19.63",",,,C","10.39",",,,C"
"CA008401070","1981-09","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","0.0",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.0",",C,28,","","","0",",,C,30,+","47.0",",,C,23,","22.0",",C,20,","396.5","C","166.2",",C","173.2",",,,C","0",",,,C","12.79",",C","15.83",",,,C","9.75",",,,C"
"CA008401070","1981-10","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","0.0",",C","14","1,C","11","1,C","1","1,C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-5.0",",C,31,+","","","0",",,C,31,+","44.6","1,,C,16,","16.0",",C,17,+","709.1","C","312.6",",C","175.0","1,,,C","0",",,,C","8.25",",C","12.68",",,,C","3.82",",,,C"
"CA008401070","1981-11","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","0.0",",C","18",",C","13",",C","2",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-6.0",",C,06,","","","0",",T,C,29,","38.0",",,C,07,","14.0",",C,08,","1109.8","C","400.7",",C","212.4",",,,C","0",",T,,C","4.98",",C","8.67",",,,C","1.28",",,,C"
"CA008401070","1981-12","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","","","0.0",",C","14","1,C","11","1,C","0","1,C","","","1",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-10.0",",C,28,+","","","90",",,C,29,","20.4","1,,C,15,","12.0",",C,16,","1640.4","C","530.6",",C","91.8","1,,,C","110",",,,C","1.22",",C","4.58",",,,C","-2.15",",,,C"
"CA008401070","1982-01","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","0.0","C","0.0",",C","19",",C","16",",C","0",",C","","","11",",C","0",",C","31",",C","13",",C","0",",C","0",",C","-17.0",",C,24,","","","170",",,C,11,","25.0",",,C,14,","7.0",",C,10,","2307.2","C","666.8",",C","191.4",",,,C","830",",,,C","-3.18",",C","0.61",",,,C","-6.97",",,,C"
"CA008401070","1982-02","46.8667","-52.95","15.0","CAPPAHAYDEN, NL CA","0.0","C","0.0",",C","16",",C","14",",C","0",",C","","","10",",C","2",",C","28",",C","19",",C","0",",C","0",",C","-21.0",",C,19,","","","100",",,C,13,","17.0",",,C,21,+","7.0",",C,04,","2981.3","C","674.1",",C","107.0",",,,C","520",",,,C","-5.74",",C","-1.82",",,,C","-9.66",",,,C"
