"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038630","1939-01","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","0",",I","0",",I","","","","","","","2.4",",,I,05,","","","6.6",",,,I","",""
"TX000038630","1939-02","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","3.4",",,I,09,","","","4.0",",,,I","",""
"TX000038630","1939-03","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","2","1,I","0","1,I","","","","","","","6.6","1,,I,06,","","","14.4","1,,,I","",""
"TX000038630","1939-04","39.5","54.333","-8.0","NEBITDAG, TX","6","1,I","2","1,I","0","1,I","","","","","","","7.0","1,,I,14,","","","13.7","1,,,I","",""
"TX000038630","1939-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,04,","","","1.2",",,,I","",""
"TX000038630","1939-06","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,02,","","","0.1",",,,I","",""
"TX000038630","1939-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,14,","","","0.2",",,,I","",""
"TX000038630","1939-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038630","1939-09","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","1.4",",,I,28,","","","1.5",",,,I","",""
"TX000038630","1939-10","39.5","54.333","-8.0","NEBITDAG, TX","0","2,I","0","2,I","0","2,I","","","","","","","0.1","2,,I,05,","","","0.1","2,,,I","",""
"TX000038630","1939-11","39.5","54.333","-8.0","NEBITDAG, TX","7",",I","3",",I","0",",I","","","","","","","16.8",",,I,08,","","","31.4",",,,I","",""
"TX000038630","1939-12","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","2",",I","0",",I","","","","","","","11.8",",,I,25,","","","20.1",",,,I","",""
"TX000038630","1940-01","39.5","54.333","-8.0","NEBITDAG, TX","9",",I","2",",I","0",",I","","","","","","","11.6",",,I,09,","","","21.8",",,,I","",""
"TX000038630","1940-02","39.5","54.333","-8.0","NEBITDAG, TX","7",",I","4",",I","0",",I","","","","","","","8.8",",,I,22,","","","31.2",",,,I","",""
"TX000038630","1940-03","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","2",",I","0",",I","","","","","","","3.7",",,I,11,+","","","12.6",",,,I","",""
"TX000038630","1940-04","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","0",",I","0",",I","","","","","","","2.3",",,I,22,","","","6.2",",,,I","",""
"TX000038630","1940-05","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","0",",I","0",",I","","","","","","","1.4",",,I,16,+","","","5.4",",,,I","",""
"TX000038630","1940-07","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","5.1",",,I,27,","","","6.4",",,,I","",""
"TX000038630","1940-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038630","1940-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,11,","","","0.0",",T,,I","",""
"TX000038630","1940-10","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","2",",I","0",",I","","","","","","","9.0",",,I,14,","","","14.5",",,,I","",""
"TX000038630","1940-11","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","1",",I","0",",I","","","","","","","16.1",",,I,30,","","","17.5",",,,I","",""
"TX000038630","1940-12","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","2",",I","0",",I","","","","","","","5.5",",,I,22,","","","11.7",",,,I","",""
"TX000038630","1941-01","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","6.3",",,I,11,","","","11.5",",,,I","",""
"TX000038630","1941-02","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","0",",I","0",",I","","","","","","","1.8",",,I,02,","","","3.1",",,,I","",""
"TX000038630","1941-03","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","3",",I","0",",I","","","","","","","3.9",",,I,20,","","","14.8",",,,I","",""
"TX000038630","1941-04","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","2",",I","0",",I","","","","","","","6.2",",,I,17,","","","12.8",",,,I","",""
"TX000038630","1941-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,19,","","","1.1",",,,I","",""
"TX000038630","1941-06","39.5","54.333","-8.0","NEBITDAG, TX","1","2,I","0","2,I","0","2,I","","","","","","","1.5","2,,I,09,","","","1.6","2,,,I","",""
"TX000038630","1941-07","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,02,","","","0.5",",,,I","",""
"TX000038630","1941-08","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,28,+","","","2.2",",,,I","",""
"TX000038630","1941-09","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","2.7",",,I,25,","","","2.7",",,,I","",""
"TX000038630","1941-10","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","1",",I","0",",I","","","","","","","3.7",",,I,22,","","","4.9",",,,I","",""
"TX000038630","1941-11","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","3.4",",,I,23,","","","4.0",",,,I","",""
"TX000038630","1941-12","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","3",",I","0",",I","","","","","","","7.6",",,I,02,","","","19.9",",,,I","",""
"TX000038630","1942-01","39.5","54.333","-8.0","NEBITDAG, TX","8",",I","3",",I","0",",I","","","","","","","9.3",",,I,05,","","","25.4",",,,I","",""
"TX000038630","1942-02","39.5","54.333","-8.0","NEBITDAG, TX","5","1,I","3","1,I","0","1,I","","","","","","","4.5","1,,I,28,","","","12.8","1,,,I","",""
"TX000038630","1942-03","39.5","54.333","-8.0","NEBITDAG, TX","7","1,I","3","1,I","0","1,I","","","","","","","12.7","1,,I,07,","","","25.3","1,,,I","",""
"TX000038630","1942-04","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","3.9",",,I,18,","","","6.5",",,,I","",""
"TX000038630","1942-05","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","0","1,I","0","1,I","","","","","","","1.3","1,,I,23,","","","2.0","1,,,I","",""
"TX000038630","1942-06","39.5","54.333","-8.0","NEBITDAG, TX","1","2,I","0","2,I","0","2,I","","","","","","","2.0","2,,I,10,","","","2.0","2,,,I","",""
"TX000038630","1942-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,06,","","","0.0",",T,,I","",""
"TX000038630","1942-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038630","1942-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,16,","","","0.0",",T,,I","",""
"TX000038630","1942-10","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,23,","","","4.2",",,,I","",""
"TX000038630","1942-11","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","3",",I","0",",I","","","","","","","11.1",",,I,09,","","","24.3",",,,I","",""
"TX000038630","1942-12","39.5","54.333","-8.0","NEBITDAG, TX","1","3,I","0","3,I","0","3,I","","","","","","","2.2","3,,I,08,","","","2.4","3,,,I","",""
"TX000038630","1943-01","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","2.6",",,I,24,","","","6.8",",,,I","",""
"TX000038630","1943-02","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","1","1,I","0","1,I","","","","","","","6.0","1,,I,25,","","","8.1","1,,,I","",""
"TX000038630","1943-03","39.5","54.333","-8.0","NEBITDAG, TX","11",",I","4",",I","0",",I","","","","","","","10.8",",,I,18,","","","33.4",",,,I","",""
"TX000038630","1943-04","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","0","1,I","0","1,I","","","","","","","1.2","1,,I,08,","","","2.2","1,,,I","",""
"TX000038630","1943-05","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","2","1,I","0","1,I","","","","","","","12.0","1,,I,24,","","","17.3","1,,,I","",""
"TX000038630","1943-06","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038630","1943-07","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038630","1943-08","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","2",",I","0",",I","","","","","","","4.0",",,I,25,","","","7.1",",,,I","",""
"TX000038630","1943-09","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","1.0","1,,I,16,","","","1.1","1,,,I","",""
"TX000038630","1943-10","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,25,","","","0.8",",,,I","",""
"TX000038630","1943-11","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,05,","","","2.9",",,,I","",""
"TX000038630","1943-12","39.5","54.333","-8.0","NEBITDAG, TX","7",",I","4",",I","0",",I","","","","","","","7.6",",,I,28,","","","26.7",",,,I","",""
"TX000038630","1944-01","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","13.1",",,I,16,","","","16.4",",,,I","",""
"TX000038630","1944-02","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","0",",I","0",",I","","","","","","","1.1",",,I,02,","","","3.1",",,,I","",""
"TX000038630","1944-03","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.2","1,,I,29,","","","0.2","1,,,I","",""
"TX000038630","1944-04","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","1.3","1,,I,09,","","","1.3","1,,,I","",""
"TX000038630","1944-05","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","2.7",",,I,26,","","","5.9",",,,I","",""
"TX000038630","1944-06","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,09,","","","0.0","1,T,,I","",""
"TX000038630","1944-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038630","1944-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,13,","","","0.2",",,,I","",""
"TX000038630","1944-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,+","","","0.0",",T,,I","",""
"TX000038630","1944-10","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","1","1,I","0","1,I","","","","","","","4.5","1,,I,24,","","","6.5","1,,,I","",""
"TX000038630","1944-11","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","0","1,I","0","1,I","","","","","","","1.2","1,,I,21,+","","","2.6","1,,,I","",""
"TX000038630","1944-12","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,25,","","","2.0",",,,I","",""
"TX000038630","1945-01","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","2",",I","0",",I","","","","","","","3.1",",,I,21,","","","9.0",",,,I","",""
"TX000038630","1945-02","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","3",",I","0",",I","","","","","","","6.0",",,I,24,","","","18.2",",,,I","",""
"TX000038630","1945-03","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,15,","","","0.9",",,,I","",""
"TX000038630","1945-04","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","1",",I","0",",I","","","","","","","2.7",",,I,19,","","","5.1",",,,I","",""
"TX000038630","1945-05","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","1","1,I","0","1,I","","","","","","","2.7","1,,I,12,","","","6.5","1,,,I","",""
"TX000038630","1945-06","39.5","54.333","-8.0","NEBITDAG, TX","4","2,I","1","2,I","0","2,I","","","","","","","6.8","2,,I,02,","","","9.7","2,,,I","",""
"TX000038630","1945-07","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,23,","","","0.0",",T,,I","",""
"TX000038630","1945-08","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,30,+","","","1.0",",,,I","",""
"TX000038630","1945-09","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"TX000038630","1945-10","39.5","54.333","-8.0","NEBITDAG, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,30,+","","","0.0","1,T,,I","",""
"TX000038630","1945-11","39.5","54.333","-8.0","NEBITDAG, TX","4","1,I","3","1,I","0","1,I","","","","","","","12.4","1,,I,18,","","","30.4","1,,,I","",""
"TX000038630","1945-12","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","4",",I","0",",I","","","","","","","4.9",",,I,04,","","","16.6",",,,I","",""
"TX000038630","1946-01","39.5","54.333","-8.0","NEBITDAG, TX","7",",I","0",",I","0",",I","","","","","","","1.8",",,I,20,","","","8.0",",,,I","",""
"TX000038630","1946-02","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,04,","","","5.8",",,,I","",""
"TX000038630","1946-03","39.5","54.333","-8.0","NEBITDAG, TX","6","3,I","2","3,I","0","3,I","","","","","","","17.9","3,,I,15,","","","29.6","3,,,I","",""
"TX000038630","1946-04","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","4",",I","0",",I","","","","","","","3.4",",,I,17,","","","13.0",",,,I","",""
"TX000038630","1946-05","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,26,","","","0.6","1,,,I","",""
"TX000038630","1946-06","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","1.9",",,I,22,","","","2.3",",,,I","",""
"TX000038630","1946-07","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,02,","","","1.4",",,,I","",""
"TX000038630","1946-08","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","8.4",",,I,13,","","","8.4",",,,I","",""
"TX000038630","1946-09","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","1","1,I","0","1,I","","","","","","","12.0","1,,I,30,","","","12.0","1,,,I","",""
"TX000038630","1946-10","39.5","54.333","-8.0","NEBITDAG, TX","2","1,I","2","1,I","0","1,I","","","","","","","3.8","1,,I,28,","","","6.5","1,,,I","",""
"TX000038630","1946-11","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","0",",I","0",",I","","","","","","","2.1",",,I,15,","","","5.3",",,,I","",""
"TX000038630","1946-12","39.5","54.333","-8.0","NEBITDAG, TX","5","2,I","1","2,I","0","2,I","","","","","","","2.8","2,,I,15,","","","6.5","2,,,I","",""
"TX000038630","1947-01","39.5","54.333","-8.0","NEBITDAG, TX","4","2,I","1","2,I","0","2,I","","","","","","","4.1","2,,I,01,","","","6.4","2,,,I","",""
"TX000038630","1947-02","39.5","54.333","-8.0","NEBITDAG, TX","6",",I","4",",I","0",",I","","","","","","","11.1",",,I,20,","","","26.6",",,,I","",""
"TX000038630","1947-03","39.5","54.333","-8.0","NEBITDAG, TX","3",",I","1",",I","0",",I","","","","","","","5.3",",,I,19,","","","6.5",",,,I","",""
"TX000038630","1947-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,15,","","","1.4",",,,I","",""
"TX000038630","1947-06","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,12,","","","0.2",",,,I","",""
"TX000038630","1947-07","39.5","54.333","-8.0","NEBITDAG, TX","0","2,I","0","2,I","0","2,I","","","","","","","0.0","2,T,I,26,+","","","0.0","2,T,,I","",""
"TX000038630","1947-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,07,+","","","0.0",",T,,I","",""
"TX000038630","1947-09","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","1",",I","0",",I","","","","","","","14.0",",,I,15,","","","14.0",",,,I","",""
"TX000038630","1947-10","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,12,","","","1.4",",,,I","",""
"TX000038630","1947-11","39.5","54.333","-8.0","NEBITDAG, TX","3","1,I","0","1,I","0","1,I","","","","","","","0.9","1,,I,01,","","","2.2","1,,,I","",""
"TX000038630","1947-12","39.5","54.333","-8.0","NEBITDAG, TX","3","3,I","1","3,I","0","3,I","","","","","","","6.4","3,,I,25,","","","9.1","3,,,I","",""
"TX000038630","1948-01","39.5","54.333","-8.0","NEBITDAG, TX","3","2,I","1","2,I","0","2,I","","","","","","","4.0","2,,I,13,","","","6.2","2,,,I","",""
"TX000038630","1948-02","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","2",",I","0",",I","","","","","","","5.6",",,I,29,","","","13.9",",,,I","",""
"TX000038630","1948-03","39.5","54.333","-8.0","NEBITDAG, TX","5",",I","0",",I","0",",I","","","","","","","2.1",",,I,20,","","","6.5",",,,I","",""
"TX000038630","1948-04","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","1",",I","0",",I","","","","","","","3.4",",,I,18,","","","3.7",",,,I","",""
"TX000038630","1948-05","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,11,","","","0.6",",,,I","",""
"TX000038630","1948-06","39.5","54.333","-8.0","NEBITDAG, TX","1","2,I","0","2,I","0","2,I","","","","","","","0.3","2,,I,22,","","","0.3","2,,,I","",""
"TX000038630","1948-07","39.5","54.333","-8.0","NEBITDAG, TX","0","2,I","0","2,I","0","2,I","","","","","","","0.0","2,T,I,29,","","","0.0","2,T,,I","",""
"TX000038630","1948-08","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,09,+","","","0.0",",T,,I","",""
"TX000038630","1948-09","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,09,","","","0.4",",,,I","",""
"TX000038630","1948-10","39.5","54.333","-8.0","NEBITDAG, TX","1","1,I","0","1,I","0","1,I","","","","","","","1.1","1,,I,28,","","","1.1","1,,,I","",""
"TX000038630","1948-11","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,30,","","","2.7",",,,I","",""
"TX000038630","1948-12","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","2",",I","0",",I","","","","","","","5.0",",,I,13,","","","10.8",",,,I","",""
"TX000038630","1949-01","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,27,","","","1.7",",,,I","",""
"TX000038630","1949-02","39.5","54.333","-8.0","NEBITDAG, TX","9",",I","3",",I","0",",I","","","","","","","3.8",",,I,17,","","","16.4",",,,I","",""
"TX000038630","1949-03","39.5","54.333","-8.0","NEBITDAG, TX","4","1,I","0","1,I","0","1,I","","","","","","","2.1","1,,I,11,","","","4.1","1,,,I","",""
"TX000038630","1949-04","39.5","54.333","-8.0","NEBITDAG, TX","4","1,I","0","1,I","0","1,I","","","","","","","1.4","1,,I,27,","","","4.1","1,,,I","",""
"TX000038630","1949-05","39.5","54.333","-8.0","NEBITDAG, TX","4",",I","0",",I","0",",I","","","","","","","2.2",",,I,29,+","","","5.5",",,,I","",""
"TX000038630","1949-06","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038630","1949-07","39.5","54.333","-8.0","NEBITDAG, TX","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,09,","","","0.4",",,,I","",""
"TX000038630","1949-08","39.5","54.333","-8.0","NEBITDAG, TX","2",",I","2",",I","0",",I","","","","","","","4.6",",,I,11,","","","7.6",",,,I","",""
"TX000038630","1949-09","39.5","54.333","-8.0","NEBITDAG, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
