"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502960","1943-02","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0","2,6","18",",6","10",",6","0",",6","","","2",",6","1","1,6","16","1,6","4","1,6","0","1,6","0","1,6","-17.8","1,6,08,","","","51",",,6,03,","22.9",",,6,16,","6.1","1,6,28,+","","","470.4","1,6","78.6",",,,6","112",",,,6","-0.06","2,6","1.91","1,,,6","-2.04","1,,,6"
"USC00502960","1943-03","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0","2,6","15",",6","4",",6","1",",6","","","2",",6","0","1,6","27","1,6","1","1,6","0","1,6","0","1,6","-8.9","1,6,14,","","","51",",,6,24,","52.1",",,6,11,","7.8","1,6,03,","","","510.4","1,6","87.4",",,,6","86",",,,6","0.69","2,6","4.03","1,,,6","-2.65","1,,,6"
"USC00502960","1943-04","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","21",",6","8",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","-1.1",",6,27,+","","","0",",T,6,03,+","25.4",",,6,13,","17.8",",6,28,","","","389.0",",6","121.2",",,,6","0",",T,,6","5.37",",6","8.66",",,,6","2.07",",,,6"
"USC00502960","1943-05","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0.6",",6,09,+","","","0",",,6,31,+","","","20.6",",6,31,","","","310.4",",6","","","0",",,,6","8.32",",6","12.33",",,,6","4.31",",,,6"
"USC00502960","1943-06","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","2.2",",6,04,","","","","","","","20.0",",6,20,","","","194.6",",6","","","","","11.85",",6","15.62",",,,6","8.07",",,,6"
"USC00502960","1943-07","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","28",",6","20",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","8.3",",6,02,","","","","","23.9",",,6,20,","18.9",",6,14,+","164.3","6","164.3",",6","176.4",",,,6","","","13.03",",6","15.78",",,,6","10.29",",,,6"
"USC00502960","1943-08","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","24",",6","18",",6","1",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","5.0",",6,25,","","","","","33.5",",,6,15,","26.7",",6,04,","329.0","6","164.7",",6","223.0",",,,6","","","13.02",",6","16.17",",,,6","9.87",",,,6"
"USC00502960","1943-09","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","27",",6","24",",6","4",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","3.3",",6,10,","","","","","71.9",",,6,24,","19.4",",6,23,","567.8","6","238.8",",6","364.9",",,,6","","","10.37",",6","12.85",",,,6","7.90",",,,6"
"USC00502960","1943-10","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","21",",6","16",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","-1.1",",6,25,+","","","0",",,6,31,+","88.9",",,6,06,","16.7",",6,01,","925.0","6","357.2",",6","272.2",",,,6","0",",,,6","6.81",",6","9.87",",,,6","3.75",",,,6"
"USC00502960","1943-11","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","0.0",",6","27",",6","20",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","-1.7",",6,30,","","","0",",,6,30,+","33.0",",,6,15,","12.2",",6,25,","1316.5","6","391.5",",6","241.0",",,,6","0",",,,6","5.28",",6","7.71",",,,6","2.86",",,,6"
"USC00502960","1943-12","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","","","","","28",",6","24",",6","2",",6","0",",6","0",",6","0","3,6","6","3,6","0","3,6","0","3,6","0","3,6","-1.1","3,6,31,+","0",",T,6,18,+","0",",T,6,18,+","44.2",",,6,10,","11.1","3,6,09,","","","","","289.4",",,,6","0",",T,,6","2.72","6,6","4.11","3,,,6","1.32","3,,,6"
"USC00502960","1944-01","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","0.0","","0.0","1,6","26",",6","13",",6","0",",6","9",",6","4",",6","0","1,6","15","1,6","2","1,6","0","1,6","0","1,6","-6.1","1,6,30,","76",",,6,29,+","102",",,6,28,","18.3",",,6,13,","10.6","1,6,11,","","","473.7","1,6","125.9",",,,6","280",",,,6","2.54","1,6","4.85","1,,,6","0.24","1,,,6"
"USC00502960","1944-02","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","0.0","","0.0","3,6","15","1,6","12","1,6","0","1,6","","","","","0",",6","20",",6","1","3,6","0","3,6","0","3,6","-7.8",",6,29,+","","","","","13.5","1,,6,15,","8.3","3,6,10,","","","436.2","3,6","79.1","1,,,6","","","1.41","3,6","4.22","3,,,6","-1.40",",,,6"
"USC00502960","1944-03","58.4167","-135.4333","7.6","EXCURSION INLET, AK US","0.0","","0.0",",6","18",",6","12",",6","1",",6","6",",6","3",",6","0",",6","19",",6","2",",6","0",",6","0",",6","-6.7",",6,12,","102",",,6,11,","102",",,6,11,","25.4",",,6,19,","9.4",",6,29,","","","515.3",",6","133.1",",,,6","168",",,,6","1.71",",6","4.65",",,,6","-1.23",",,,6"
