"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455686","1892-04","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","7",",6","1",",6","0",",6","","","","","0",",","9",",6","","","","","","","-4.4",",6,12,","","","","","4.1",",,6,24,","","","","","","","10.1",",,,6","","","","","","","1.55",",,,6"
"USC00455686","1892-05","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","7",",6","3",",6","0",",6","","","","","0",",","0",",6","","","","","","","0.6",",6,03,+","","","","","22.1",",,6,10,","","","","","","","44.2",",,,6","","","","","","","6.88",",,,6"
"USC00455686","1892-06","46.58333","-120.43333","305.1","MOXEE, WA US","","","57.8",",6","7",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","3.3",",6,03,+","","","","","3.0",",,6,07,","38.9",",6,27,","","","62.4",",6","7.7",",,,6","","","18.18",",6","25.72",",,,6","10.64",",,,6"
"USC00455686","1892-07","46.58333","-120.43333","305.1","MOXEE, WA US","","","64.2","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","28","2,6","6","2,6","2.8",",6,12,","","","","","","","36.7","2,6,30,","27.3","","27.3","2,6","","","","","19.62","2,6","27.70","2,,,6","11.54",",,,6"
"USC00455686","1892-08","46.58333","-120.43333","305.1","MOXEE, WA US","","","95.8","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","9","1,6","5.6","2,6,18,","","","","","0.0",",T,6,14,+","34.4","1,6,09,+","31.2","","3.9","1,6","0.0",",T,,6","","","21.53","2,6","30.28","1,,,6","12.79","2,,,6"
"USC00455686","1892-09","46.58333","-120.43333","305.1","MOXEE, WA US","","","12.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","1",",6","-1.1",",6,21,","","","","","0.8",",,6,22,","32.2",",6,14,","89.9","","58.7",",6","0.8",",,,6","","","16.80",",6","26.61",",,,6","6.98",",,,6"
"USC00455686","1892-10","46.58333","-120.43333","305.1","MOXEE, WA US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","18",",6","0",",6","8",",6","0",",6","-3.9",",6,30,+","","","","","6.4",",,6,13,","27.8",",6,06,+","349.2","","259.3",",6","12.5",",,,6","","","9.97",",6","18.77",",,,6","1.16",",,,6"
"USC00455686","1893-01","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0","2,6","","","","","","","","","","","1","1,6","30","1,6","13","1,6","0","1,6","0","1,6","-25.0","1,6,31,","","","","","","","7.8","1,6,01,","","","677.9","1,6","","","","","-5.27","2,6","0.30","1,,,6","-10.85","1,,,6"
"USC00455686","1893-02","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0",",6","7","3,6","6","3,6","0","3,6","","","6",",6","4",",6","28",",6","8",",6","0",",6","0",",6","-30.0",",6,02,","","","152",",,6,06,","15.2","3,,6,06,","10.0",",6,16,","","","615.3",",6","63.8","3,,,6","635",",,,6","-3.64",",6","3.09",",,,6","-10.38",",,,6"
"USC00455686","1893-03","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0","2,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","23","1,6","0","1,6","1","1,6","0","1,6","-10.6","1,6,03,","","","13",",,6,18,","9.9",",,6,25,","21.7","1,6,28,","","","400.8","1,6","24.2",",,,6","13",",,,6","4.36","2,6","11.26","1,,,6","-2.54","1,,,6"
