"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015F14S","1982-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,26,","","","","","","","88.7",",,,T","","","","","",""
"USS0015F14S","1982-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,18,","","","","","","","106.4",",,,T","","","","","",""
"USS0015F14S","1983-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","43.2",",,T,05,","","","","","","","137.2",",,,T","","","","","",""
"USS0015F14S","1983-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,09,","","","","","","","114.2",",,,T","","","","","",""
"USS0015F14S","1983-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,13,","","","","","","","162.5",",,,T","","","","","",""
"USS0015F14S","1983-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,","","","","","","","58.2",",,,T","","","","","",""
"USS0015F14S","1983-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,05,","","","","","","","55.8",",,,T","","","","","",""
"USS0015F14S","1983-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","53.3",",,,T","","","","","",""
"USS0015F14S","1983-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,01,","","","","","","","76.1",",,,T","","","","","",""
"USS0015F14S","1983-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,08,","","","","","","","88.5",",,,T","","","","","",""
"USS0015F14S","1983-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,","","","","","","","10.1",",,,T","","","","","",""
"USS0015F14S","1983-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,01,","","","","","","","55.9",",,,T","","","","","",""
"USS0015F14S","1983-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,24,","","","","","","","193.1",",,,T","","","","","",""
"USS0015F14S","1983-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","19",",T","19",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,29,","","","","","","","210.8",",,,T","","","","","",""
"USS0015F14S","1984-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","43.2",",,,T","","","","","",""
"USS0015F14S","1984-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,13,","","","","","","","81.3",",,,T","","","","","",""
"USS0015F14S","1984-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,13,","","","","","","","91.3",",,,T","","","","","",""
"USS0015F14S","1984-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,09,","","","","","","","71.1",",,,T","","","","","",""
"USS0015F14S","1984-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,01,","","","","","","","83.8",",,,T","","","","","",""
"USS0015F14S","1984-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,05,","","","","","","","60.9",",,,T","","","","","",""
"USS0015F14S","1984-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,22,","","","","","","","40.5",",,,T","","","","","",""
"USS0015F14S","1984-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,10,","","","","","","","22.8",",,,T","","","","","",""
"USS0015F14S","1984-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,20,","","","","","","","35.5",",,,T","","","","","",""
"USS0015F14S","1984-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,26,+","","","","","","","63.5",",,,T","","","","","",""
"USS0015F14S","1984-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,02,","","","","","","","202.9",",,,T","","","","","",""
"USS0015F14S","1984-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,10,","","","","","","","88.7",",,,T","","","","","",""
"USS0015F14S","1985-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,05,","","","","","","","10.1",",,,T","","","","","",""
"USS0015F14S","1985-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,07,","","","","","","","93.9",",,,T","","","","","",""
"USS0015F14S","1985-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,23,","","","","","","","68.6",",,,T","","","","","",""
"USS0015F14S","1985-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,23,","","","","","","","33.0",",,,T","","","","","",""
"USS0015F14S","1985-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,29,","","","","","","","43.2",",,,T","","","","","",""
"USS0015F14S","1985-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,04,","","","","","","","5.1",",,,T","","","","","",""
"USS0015F14S","1985-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,08,","","","","","","","2.5",",,,T","","","","","",""
"USS0015F14S","1985-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,03,","","","","","","","5.1",",,,T","","","","","",""
"USS0015F14S","1985-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,07,","","","","","","","109.0",",,,T","","","","","",""
"USS0015F14S","1985-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,23,","","","","","","","109.1",",,,T","","","","","",""
"USS0015F14S","1985-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,07,","","","","","","","101.4",",,,T","","","","","",""
"USS0015F14S","1985-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,02,","","","","","","","43.1",",,,T","","","","","",""
"USS0015F14S","1986-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,05,","","","","","","","131.8",",,,T","","","","","",""
"USS0015F14S","1986-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","19",",T","19",",T","6",",T","","","","","","","","","","","","","","","","","50.8",",,T,17,","","","","","","","294.5",",,,T","","","","","",""
"USS0015F14S","1986-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,07,","","","","","","","71.0",",,,T","","","","","",""
"USS0015F14S","1986-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,22,","","","","","","","70.9",",,,T","","","","","",""
"USS0015F14S","1986-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,31,","","","","","","","83.9",",,,T","","","","","",""
"USS0015F14S","1986-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,04,","","","","","","","63.5",",,,T","","","","","",""
"USS0015F14S","1986-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,04,","","","","","","","22.8",",,,T","","","","","",""
"USS0015F14S","1986-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,","","","","","","","12.7",",,,T","","","","","",""
"USS0015F14S","1986-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,+","","","","","","","109.1",",,,T","","","","","",""
"USS0015F14S","1986-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","27.8",",,,T","","","","","",""
"USS0015F14S","1986-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,16,","","","","","","","86.1",",,,T","","","","","",""
"USS0015F14S","1986-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,22,","","","","","","","12.6",",,,T","","","","","",""
"USS0015F14S","1987-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,01,","","","","","","","83.6",",,,T","","","","","",""
"USS0015F14S","1987-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","48.0",",,,T","","","","","",""
"USS0015F14S","1987-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,18,+","","","","","","","53.2",",,,T","","","","","",""
"USS0015F14S","1987-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,30,","","","","","","","35.5",",,,T","","","","","",""
"USS0015F14S","1987-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,","","","","","","","60.9",",,,T","","","","","",""
"USS0015F14S","1987-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,","","","","","","","38.1",",,,T","","","","","",""
"USS0015F14S","1987-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,17,","","","","","","","25.4",",,,T","","","","","",""
"USS0015F14S","1987-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,24,+","","","","","","","10.2",",,,T","","","","","",""
"USS0015F14S","1987-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0015F14S","1987-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0015F14S","1987-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,13,","","","","","","","50.8",",,,T","","","","","",""
"USS0015F14S","1987-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,01,","","","","","","","121.8",",,,T","","","","","",""
"USS0015F14S","1988-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,09,","","","","","","","99.0",",,,T","","","","","",""
"USS0015F14S","1988-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,09,","","","","","","","50.6",",,,T","","","","","",""
"USS0015F14S","1988-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","70.7",",,,T","","","","","",""
"USS0015F14S","1988-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,03,","","","","","","","78.7",",,,T","","","","","",""
"USS0015F14S","1988-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,06,","","","","","","","68.6",",,,T","","","","","",""
"USS0015F14S","1988-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,01,","","","","","","","20.3",",,,T","","","","","",""
"USS0015F14S","1988-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0015F14S","1988-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,06,","","","","","","","17.8",",,,T","","","","","",""
"USS0015F14S","1988-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","0","2,T","12","2,T","2","2,T","","","","","5.1",",,T,27,+","34.2","2,T,03,","","","","","20.3",",,,T","","","20.98","2,,,T","",""
"USS0015F14S","1988-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","0.0","5,T","0",",T","0",",T","0",",T","","","0","5,T","25","5,T","0","2,T","11","2,T","0","2,T","-11.7","5,T,27,","","","0.0",",,T,31,+","27.0","2,T,03,","","","269.6","2,T","0.0",",,,T","7.89","5,T","20.59","2,,,T","-4.82","5,,,T"
"USS0015F14S","1988-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","22",",T","22",",T","2",",T","","","","","","","3","4,T","0","4,T","0","4,T","","","","","33.0",",,T,02,","16.2","4,T,01,","","","","","231.0",",,,T","","","3.49","4,,,T","",""
"USS0015F14S","1988-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","10",",T","10",",T","0",",T","","","","","","","8","4,T","0","4,T","0","4,T","","","","","17.8",",,T,21,","13.8","4,T,02,","","","","","60.8",",,,T","","","3.58","4,,,T","",""
"USS0015F14S","1989-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","0.0","T","0.0","5,T","13",",T","13",",T","1",",T","","","10","5,T","26","5,T","11",",T","0",",T","0",",T","-30.0","5,T,24,","","","27.9",",,T,09,","12.4",",T,30,","","","661.6",",T","121.9",",,,T","-7.18","5,T","2.60",",,,T","-16.96","5,,,T"
"USS0015F14S","1989-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","7",",T","0",",T","0",",T","","","","","12.7",",,T,22,","14.5",",T,24,","","","","","38.1",",,,T","","","3.43",",,,T","",""
"USS0015F14S","1989-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","18",",T","18",",T","0",",T","","","","","","","1","1,T","0","1,T","0","1,T","","","","","17.8",",,T,28,+","16.9","1,T,10,","","","","","182.9",",,,T","","","7.59","1,,,T","",""
"USS0015F14S","1989-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","0.0","5,T","5",",T","5",",T","0",",T","","","0","5,T","25","5,T","0","1,T","4","1,T","0","1,T","-12.4","5,T,04,","","","12.7",",,T,01,","23.6","1,T,20,","","","343.6","1,T","38.1",",,,T","4.33","5,T","15.10","1,,,T","-6.44","5,,,T"
"USS0015F14S","1989-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","8",",T","8",",T","0",",T","","","0","3,T","25","3,T","1","3,T","4","3,T","0","3,T","-7.8","3,T,25,","","","10.2",",,T,10,","25.4","3,T,06,","","","","","37.9",",,,T","5.95","6,T","15.10","3,,,T","-3.20","3,,,T"
"USS0015F14S","1989-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","0","2,T","20","2,T","0","2,T","","","","","5.1",",,T,23,+","28.0","2,T,29,","","","","","15.3",",,,T","","","21.86","2,,,T","",""
"USS0015F14S","1989-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","0",",T","29",",T","6",",T","","","","","5.1",",,T,26,","35.0",",T,19,","","","","","5.1",",,,T","","","28.70",",,,T","",""
"USS0015F14S","1989-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","0",",T","25",",T","0",",T","","","","","5.1",",,T,25,+","31.2",",T,07,","","","","","12.7",",,,T","","","23.86",",,,T","",""
"USS0015F14S","1989-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","0.0","4,T","4",",T","4",",T","0",",T","","","0","4,T","22","4,T","0",",T","20",",T","0",",T","-7.5","4,T,13,","","","20.3",",,T,17,","27.5",",T,29,","","","221.0",",T","32.9",",,,T","9.61","4,T","22.33",",,,T","-3.12","4,,,T"
"USS0015F14S","1989-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","","","","","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","21","5,T","0",",T","2",",T","0",",T","-16.2","5,T,29,","","","22.9",",,T,21,","21.4",",T,09,","","","361.0",",T","60.9",",,,T","4.03","5,T","12.65",",,,T","-4.60","5,,,T"
