"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTBN0003","2013-05","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","130.6","3,a,,N","",""
"US1VTBN0003","2013-06","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","17","1,N","13","1,N","3","1,N","","","","","","","","","37.3","1,,N,08,","211.6","1,,,N","",""
"US1VTBN0003","2013-07","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","15",",N","11",",N","2",",N","","","","","","","","","55.4",",,N,03,","178.9",",,,N","",""
"US1VTBN0003","2013-09","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","11",",N","7",",N","0",",N","","","","","","","","","20.8",",,N,12,","76.8",",,,N","",""
"US1VTBN0003","2013-10","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","8","4,N","5","4,N","0","4,N","","","","","","","","","19.1","4,,N,08,","59.1","4,,,N","",""
"US1VTBN0003","2014-02","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","9","2,N","","","457","2,,N,14,","","","","","1106","2,,,N"
"US1VTBN0003","2014-03","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","14","2,N","5","2,N","1","2,N","","","4","4,N","","","259","4,,N,13,","34.5","2,,N,13,","101.5","2,,,N","618","4,,,N"
"US1VTBN0003","2014-05","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","152.8","1,a,,N","",""
"US1VTBN0003","2014-06","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","9","5,N","7","5,N","1","5,N","","","","","","","","","41.1","5,,N,26,","125.0","1,a,,N","",""
"US1VTBN0003","2014-07","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","151.2","3,a,,N","",""
"US1VTBN0003","2014-10","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","124.9","2,a,,N","",""
"US1VTBN0003","2015-03","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","38.3","3,a,,N","",""
"US1VTBN0003","2015-04","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","61.5","3,a,,N","",""
"US1VTBN0003","2015-05","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","27.0","3,a,,N","",""
"US1VTBN0003","2015-06","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","17","2,N","15","2,N","3","2,N","","","","","","","","","37.6","2,,N,10,","226.2","2,,,N","",""
"US1VTBN0003","2015-08","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","80.3","5,a,,N","",""
"US1VTBN0003","2015-09","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","136.1",",a,,N","",""
"US1VTBN0003","2015-10","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","140.2",",a,,N","",""
"US1VTBN0003","2016-02","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","11","1,N","8","1,N","2","1,N","","","","","","","","","38.9","1,,N,25,","134.6","1,,,N","",""
"US1VTBN0003","2016-03","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12","3,N","8","3,N","0","3,N","","","","","","","","","23.4","3,,N,29,","110.1","3,,,N","",""
"US1VTBN0003","2016-04","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","10","5,N","5","5,N","1","5,N","","","","","","","","","26.2","5,,N,12,","72.3","3,a,,N","",""
"US1VTBN0003","2016-05","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","13","3,N","7","3,N","0","3,N","","","","","","","","","14.0","3,,N,14,+","73.0",",a,,N","",""
"US1VTBN0003","2016-06","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","66.2","1,a,,N","",""
"US1VTBN0003","2016-07","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","148.6","3,a,,N","",""
"US1VTBN0003","2016-09","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","39.4",",a,,N","",""
"US1VTBN0003","2016-10","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","111.9","2,a,,N","",""
"US1VTBN0003","2017-02","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","99.5","5,a,,N","",""
"US1VTBN0003","2017-03","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","92.9","2,a,,N","",""
"US1VTBN0003","2017-04","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","","","","","","","","","120.6","2,a,,N","",""
"US1VTBN0003","2017-05","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","11","5,N","8","5,N","1","5,N","","","","","","","","","28.2","5,,N,26,","181.5","1,a,,N","",""
"US1VTBN0003","2017-06","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","10",",N","6",",N","1",",N","","","","","","","","","38.1",",,N,07,","111.4",",,,N","",""
"US1VTBN0003","2017-07","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","14","4,N","7","4,N","0","4,N","","","","","","","","","24.4","4,,N,02,","86.0",",a,,N","",""
"US1VTBN0003","2017-09","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","9","1,N","5","1,N","1","1,N","","","","","","","","","42.9","1,,N,04,","78.0","1,,,N","",""
"US1VTBN0003","2017-10","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12",",N","8",",N","2",",N","","","","","","","","","59.7",",,N,30,","163.6",",,,N","",""
"US1VTBN0003","2018-02","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","11","4,N","10","4,N","1","4,N","26","2,N","9","2,N","762","2,,N,08,","353","2,,N,05,","26.7","4,,N,08,","116.7","4,,,N","1153","2,,,N"
"US1VTBN0003","2018-03","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12","1,N","9","1,N","1","1,N","30","1,N","10","1,N","914","1,,N,15,","635","1,,N,08,","26.4","1,,N,08,","110.1","1,,,N","2012","1,,,N"
"US1VTBN0003","2018-04","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12","4,N","10","4,N","0","4,N","","","","","","","","","21.3","4,,N,17,","108.1",",a,,N","",""
"US1VTBN0003","2018-05","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","11","4,N","7","4,N","0","4,N","","","","","","","","","19.1","4,,N,27,","61.5",",a,,N","",""
"US1VTBN0003","2018-06","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12","3,N","8","3,N","1","3,N","","","","","","","","","28.7","3,,N,28,","85.8","1,a,,N","",""
"US1VTBN0003","2018-07","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","9","5,N","6","5,N","1","5,N","","","","","","","","","43.7","5,,N,24,","115.8","5,,,N","",""
"US1VTBN0003","2018-08","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12","4,N","9","4,N","1","4,N","","","","","","","","","42.7","4,,N,04,","150.0","1,a,,N","",""
"US1VTBN0003","2018-09","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12",",N","10",",N","2",",N","","","","","","","","","40.6",",,N,26,","131.7",",,,N","",""
"US1VTBN0003","2018-10","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","15","2,N","9","2,N","0","2,N","","","","","","","","","23.4","2,,N,03,","133.9","2,,,N","",""
"US1VTBN0003","2019-01","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","","","","","","","","","12","4,N","","","363","4,,N,20,","","","","","1350","4,,,N"
"US1VTBN0003","2019-02","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12",",N","7",",N","1",",N","28",",N","6",",N","635",",,N,28,","152",",,N,13,","26.2",",,N,13,","85.3",",,,N","519",",,,N"
"US1VTBN0003","2019-03","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","7",",N","5",",N","0",",N","31",",N","6",",N","686",",,N,04,","216",",,N,23,","23.6",",,N,23,","47.8",",,,N","525",",,,N"
"US1VTBN0003","2019-04","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","19","1,N","15","1,N","2","1,N","18","1,N","3","1,N","432","1,,N,01,","76","1,,N,06,+","40.4","1,,N,15,","169.0","1,,,N","203","1,,,N"
"US1VTBN0003","2019-05","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","14","3,N","9","3,N","1","3,N","","","1","3,N","","","81","3,,N,14,","33.8","3,,N,20,","135.6",",a,,N","81","3,,,N"
"US1VTBN0003","2019-06","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","13","3,N","7","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","24.4","3,,N,21,","110.5","1,a,,N","0","3,,,N"
"US1VTBN0003","2019-07","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","7",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,23,","76.1",",,,N","0",",,,N"
"US1VTBN0003","2019-09","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","9",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","27.2",",,N,03,","62.9",",,,N","0",",,,N"
"US1VTBN0003","2019-10","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","14","5,N","8","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","37.3","5,,N,28,","123.0","1,a,,N","0","5,,,N"
"US1VTBN0003","2020-01","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","14","4,N","5","4,N","0","4,N","","","8","4,N","","","114","4,,N,17,","13.5","4,,N,26,","63.7","1,a,,N","490","4,,,N"
"US1VTBN0003","2020-02","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","13",",N","10",",N","0",",N","29",",N","10",",N","597",",,N,19,","216",",,N,19,","22.1",",,N,08,","113.8",",,,N","749",",,,N"
"US1VTBN0003","2020-03","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","14","2,N","11","2,N","0","2,N","","","6","2,N","","","251","2,,N,24,","19.3","2,,N,24,","136.4",",a,,N","535","2,,,N"
"US1VTBN0003","2020-04","43.29092","-72.832596","551.4","LANDGROVE 1.1 NNE, VT US","12",",N","9",",N","2",",N","9","4,N","6",",N","102","4,,N,27,+","102",",,N,27,+","32.3",",,N,14,","132.5",",,,N","374",",,,N"
