"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140792","1957-04","66.8497","23.07","165.0","KORPILOMBOLO, SW","6",",E","1",",E","0",",E","","","","","4.9",",,E,29,","8.0",",,,E"
"SWE00140792","1957-05","66.8497","23.07","165.0","KORPILOMBOLO, SW","13",",E","10",",E","0",",E","","","","","10.4",",,E,09,","61.5",",,,E"
"SWE00140792","1957-06","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","4",",E","0",",E","","","","","11.3",",,E,24,","32.0",",,,E"
"SWE00140792","1957-07","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","6",",E","0",",E","","","","","17.4",",,E,14,","73.7",",,,E"
"SWE00140792","1957-08","66.8497","23.07","165.0","KORPILOMBOLO, SW","18",",E","11",",E","1",",E","","","","","38.5",",,E,01,","116.4",",,,E"
"SWE00140792","1957-09","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","8",",E","0",",E","","","","","9.8",",,E,13,","40.4",",,,E"
"SWE00140792","1957-10","66.8497","23.07","165.0","KORPILOMBOLO, SW","20",",E","9",",E","0",",E","","","","","13.7",",,E,03,","55.4",",,,E"
"SWE00140792","1957-11","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","5",",E","0",",E","","","","","16.0",",,E,01,","36.8",",,,E"
"SWE00140792","1957-12","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","3",",E","0",",E","","","","","7.1",",,E,27,","25.4",",,,E"
"SWE00140792","1958-01","66.8497","23.07","165.0","KORPILOMBOLO, SW","14",",E","0",",E","0",",E","","","","","1.6",",,E,30,","11.5",",,,E"
"SWE00140792","1958-02","66.8497","23.07","165.0","KORPILOMBOLO, SW","13",",E","4",",E","0",",E","","","","","6.6",",,E,27,","29.5",",,,E"
"SWE00140792","1958-03","66.8497","23.07","165.0","KORPILOMBOLO, SW","9",",E","4",",E","0",",E","","","","","3.8",",,E,11,","22.1",",,,E"
"SWE00140792","1958-04","66.8497","23.07","165.0","KORPILOMBOLO, SW","14",",E","5",",E","0",",E","","","","","5.0",",,E,29,+","30.3",",,,E"
"SWE00140792","1958-05","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","7",",E","0",",E","","","","","17.3",",,E,10,","50.4",",,,E"
"SWE00140792","1958-06","66.8497","23.07","165.0","KORPILOMBOLO, SW","6",",E","5",",E","0",",E","","","","","11.3",",,E,22,","31.5",",,,E"
"SWE00140792","1958-07","66.8497","23.07","165.0","KORPILOMBOLO, SW","18",",E","14",",E","0",",E","","","","","19.2",",,E,10,","119.7",",,,E"
"SWE00140792","1958-08","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","8",",E","0",",E","","","","","18.5",",,E,01,","52.5",",,,E"
"SWE00140792","1958-09","66.8497","23.07","165.0","KORPILOMBOLO, SW","13",",E","0",",E","0",",E","","","","","2.3",",,E,21,","14.7",",,,E"
"SWE00140792","1958-10","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","4",",E","0",",E","","","","","12.8",",,E,11,","31.9",",,,E"
"SWE00140792","1958-11","66.8497","23.07","165.0","KORPILOMBOLO, SW","16",",E","8",",E","0",",E","","","","","5.9",",,E,09,","39.5",",,,E"
"SWE00140792","1958-12","66.8497","23.07","165.0","KORPILOMBOLO, SW","20",",E","5",",E","0",",E","","","","","6.9",",,E,18,","36.1",",,,E"
"SWE00140792","1959-01","66.8497","23.07","165.0","KORPILOMBOLO, SW","17",",E","6",",E","0",",E","","","","","9.6",",,E,05,","51.0",",,,E"
"SWE00140792","1959-02","66.8497","23.07","165.0","KORPILOMBOLO, SW","8",",E","2",",E","0",",E","","","","","5.5",",,E,23,","15.5",",,,E"
"SWE00140792","1959-03","66.8497","23.07","165.0","KORPILOMBOLO, SW","6",",E","4",",E","0",",E","","","","","5.4",",,E,07,","18.6",",,,E"
"SWE00140792","1959-04","66.8497","23.07","165.0","KORPILOMBOLO, SW","8",",E","3",",E","0",",E","","","","","11.1",",,E,14,","25.4",",,,E"
"SWE00140792","1959-05","66.8497","23.07","165.0","KORPILOMBOLO, SW","9",",E","7",",E","0",",E","0","1,","0","1,,E,31,+","16.8",",,E,06,","56.8",",,,E"
"SWE00140792","1959-06","66.8497","23.07","165.0","KORPILOMBOLO, SW","6",",E","2",",E","0",",E","","","","","6.4",",,E,16,","15.3",",,,E"
"SWE00140792","1959-07","66.8497","23.07","165.0","KORPILOMBOLO, SW","6",",E","4",",E","0",",E","","","","","19.9",",,E,14,","44.7",",,,E"
"SWE00140792","1959-08","66.8497","23.07","165.0","KORPILOMBOLO, SW","11",",E","6",",E","1",",E","0",",","0",",,E,31,+","27.3",",,E,27,","67.4",",,,E"
"SWE00140792","1959-09","66.8497","23.07","165.0","KORPILOMBOLO, SW","8",",E","3",",E","0",",E","","","","","8.3",",,E,21,","21.2",",,,E"
"SWE00140792","1959-10","66.8497","23.07","165.0","KORPILOMBOLO, SW","13",",E","4",",E","0",",E","0","4,","0","4,,E,31,+","5.0",",,E,28,","25.0",",,,E"
"SWE00140792","1959-11","66.8497","23.07","165.0","KORPILOMBOLO, SW","16",",E","5",",E","0",",E","","","","","14.9",",,E,04,","42.7",",,,E"
"SWE00140792","1959-12","66.8497","23.07","165.0","KORPILOMBOLO, SW","14",",E","4",",E","0",",E","","","","","5.3",",,E,21,","31.0",",,,E"
"SWE00140792","1960-01","66.8497","23.07","165.0","KORPILOMBOLO, SW","8",",E","5",",E","0",",E","","","","","16.5",",,E,10,","39.9",",,,E"
"SWE00140792","1960-02","66.8497","23.07","165.0","KORPILOMBOLO, SW","11",",E","1",",E","0",",E","","","","","5.3",",,E,08,","19.8",",,,E"
"SWE00140792","1960-03","66.8497","23.07","165.0","KORPILOMBOLO, SW","7",",E","2",",E","0",",E","","","","","3.4",",,E,14,","13.4",",,,E"
"SWE00140792","1960-04","66.8497","23.07","165.0","KORPILOMBOLO, SW","8",",E","3",",E","0",",E","","","","","5.9",",,E,24,","19.4",",,,E"
"SWE00140792","1960-05","66.8497","23.07","165.0","KORPILOMBOLO, SW","8",",E","6",",E","0",",E","0",",","0",",,E,31,+","6.8",",,E,02,","33.8",",,,E"
"SWE00140792","1960-06","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","6",",E","0",",E","","","","","24.5",",,E,12,","55.1",",,,E"
"SWE00140792","1960-07","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","9",",E","0",",E","","","","","15.2",",,E,18,","72.1",",,,E"
"SWE00140792","1960-08","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","6",",E","0",",E","","","","","10.5",",,E,31,","37.5",",,,E"
"SWE00140792","1960-09","66.8497","23.07","165.0","KORPILOMBOLO, SW","5",",E","1",",E","0",",E","","","","","2.8",",,E,02,","7.9",",,,E"
"SWE00140792","1960-10","66.8497","23.07","165.0","KORPILOMBOLO, SW","2",",E","1",",E","0",",E","","","","","3.8",",,E,21,","4.9",",,,E"
"SWE00140792","1960-11","66.8497","23.07","165.0","KORPILOMBOLO, SW","16",",E","3",",E","0",",E","","","","","3.8",",,E,25,","21.8",",,,E"
"SWE00140792","1960-12","66.8497","23.07","165.0","KORPILOMBOLO, SW","16",",E","8",",E","0",",E","","","","","6.9",",,E,12,","41.1",",,,E"
"SWE00140792","1961-01","66.8497","23.07","165.0","KORPILOMBOLO, SW","14",",E","6",",E","0",",E","","","","","4.7",",,E,02,","29.5",",,,E"
"SWE00140792","1961-02","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","1",",E","0",",E","","","","","11.7",",,E,07,","23.3",",,,E"
"SWE00140792","1961-03","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","3",",E","0",",E","","","","","3.1",",,E,26,","19.9",",,,E"
"SWE00140792","1961-04","66.8497","23.07","165.0","KORPILOMBOLO, SW","5",",E","2",",E","0",",E","","","","","3.3",",,E,13,","9.7",",,,E"
"SWE00140792","1961-05","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","5",",E","0",",E","","","","","12.8",",,E,24,","29.7",",,,E"
"SWE00140792","1961-06","66.8497","23.07","165.0","KORPILOMBOLO, SW","15",",E","10",",E","0",",E","","","","","18.1",",,E,28,","87.6",",,,E"
"SWE00140792","1961-07","66.8497","23.07","165.0","KORPILOMBOLO, SW","14","2,E","7","2,E","0","2,E","","","","","11.4","2,,E,12,","61.4","2,,,E"
"SWE00140792","1961-08","66.8497","23.07","165.0","KORPILOMBOLO, SW","11",",E","4",",E","1",",E","","","","","25.8",",,E,02,","48.6",",,,E"
"SWE00140792","1961-09","66.8497","23.07","165.0","KORPILOMBOLO, SW","7",",E","4",",E","0",",E","","","","","10.6",",,E,24,","29.1",",,,E"
"SWE00140792","1961-10","66.8497","23.07","165.0","KORPILOMBOLO, SW","18",",E","8",",E","0",",E","","","","","9.8",",,E,18,","60.2",",,,E"
"SWE00140792","1961-11","66.8497","23.07","165.0","KORPILOMBOLO, SW","15",",E","7",",E","0",",E","","","","","11.1",",,E,03,","45.3",",,,E"
"SWE00140792","1961-12","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","3",",E","0",",E","","","","","11.5",",,E,23,","35.3",",,,E"
"SWE00140792","1962-01","66.8497","23.07","165.0","KORPILOMBOLO, SW","15",",E","6",",E","0",",E","","","","","7.3",",,E,12,","34.5",",,,E"
"SWE00140792","1962-02","66.8497","23.07","165.0","KORPILOMBOLO, SW","15",",E","3",",E","0",",E","","","","","5.5",",,E,07,","27.8",",,,E"
"SWE00140792","1962-03","66.8497","23.07","165.0","KORPILOMBOLO, SW","5",",E","0",",E","0",",E","","","","","0.8",",,E,29,","2.7",",,,E"
"SWE00140792","1962-04","66.8497","23.07","165.0","KORPILOMBOLO, SW","15",",E","6",",E","0",",E","","","","","7.0",",,E,06,","31.6",",,,E"
"SWE00140792","1962-05","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","6",",E","0",",E","","","","","16.9",",,E,30,","49.5",",,,E"
"SWE00140792","1962-06","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","4",",E","0",",E","","","","","9.3",",,E,23,","32.9",",,,E"
"SWE00140792","1962-07","66.8497","23.07","165.0","KORPILOMBOLO, SW","15",",E","8",",E","0",",E","","","","","18.3",",,E,23,","76.9",",,,E"
"SWE00140792","1962-08","66.8497","23.07","165.0","KORPILOMBOLO, SW","16",",E","5",",E","0",",E","","","","","12.4",",,E,12,","44.2",",,,E"
"SWE00140792","1962-09","66.8497","23.07","165.0","KORPILOMBOLO, SW","10",",E","6",",E","0",",E","","","","","22.7",",,E,08,","60.7",",,,E"
"SWE00140792","1962-10","66.8497","23.07","165.0","KORPILOMBOLO, SW","9",",E","3",",E","0",",E","","","","","6.1",",,E,28,","22.2",",,,E"
"SWE00140792","1962-11","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","7",",E","0",",E","","","","","9.8",",,E,15,","41.5",",,,E"
"SWE00140792","1962-12","66.8497","23.07","165.0","KORPILOMBOLO, SW","12",",E","4",",E","0",",E","","","","","5.8",",,E,06,","28.3",",,,E"
"SWE00140792","1963-01","66.8497","23.07","165.0","KORPILOMBOLO, SW","11",",E","2",",E","0",",E","","","","","4.6",",,E,29,","17.5",",,,E"
