"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAMC0004","2016-10","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","12",",N","6",",N","0",",N","","","","","","","","","11.9",",,N,14,","48.5",",,,N","",""
"US1CAMC0004","2016-11","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","9",",N","6",",N","0",",N","","","5","2,N","","","51","2,,N,30,+","11.2",",,N,19,","33.6",",,,N","177","2,,,N"
"US1CAMC0004","2016-12","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","8",",N","7",",N","0",",N","","","5","2,N","","","152","2,,N,23,","22.4",",,N,15,","75.2",",,,N","482","2,,,N"
"US1CAMC0004","2017-01","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","16",",N","11",",N","0",",N","","","10","1,N","","","140","1,,N,02,","15.2",",,N,09,","83.1",",,,N","715","1,,,N"
"US1CAMC0004","2017-02","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","16",",N","10",",N","0",",N","","","7",",N","","","203",",,N,22,","24.6",",,N,07,","109.2",",,,N","673",",,,N"
"US1CAMC0004","2017-03","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","17",",N","8",",N","0",",N","8","3,N","3","1,N","241","3,,N,05,","104","1,,N,05,","10.4",",,N,22,","57.0",",,,N","254","1,,,N"
"US1CAMC0004","2017-04","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","17",",N","10",",N","0",",N","","","3",",N","","","76",",,N,14,","13.0",",,N,24,","76.5",",,,N","264",",,,N"
"US1CAMC0004","2017-05","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","18",",,N,13,","6.9",",,N,17,","11.0",",,,N","18",",,,N"
"US1CAMC0004","2017-06","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","4",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","15",",,N,12,","13.2",",,N,12,","33.1",",,,N","18",",,,N"
"US1CAMC0004","2017-07","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","13.2",",,N,26,","23.6",",,,N","0",",,,N"
"US1CAMC0004","2017-08","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","7",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.0",",,N,30,","8.8",",,,N","0",",,,N"
"US1CAMC0004","2017-09","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","7",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,23,+","5.6",",,N,06,","15.0",",,,N","0",",T,,N"
"US1CAMC0004","2017-10","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","3",",N","1",",N","0",",N","1","1,N","1",",N","152","1,,N,20,","150",",,N,20,","18.8",",,N,20,","20.6",",,,N","163",",,,N"
"US1CAMC0004","2017-11","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","14",",N","11",",N","0",",N","2","5,N","3","1,N","102","5,,N,04,","104","1,,N,04,","18.0",",,N,16,","75.4",",,,N","241","1,,,N"
"US1CAMC0004","2017-12","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","3",",N","3",",N","0",",N","","","2",",N","","","137",",,N,20,","9.1",",,N,20,","18.5",",,,N","193",",,,N"
"US1CAMC0004","2018-01","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","12",",N","9",",N","0",",N","","","6",",N","","","122",",,N,19,","23.6",",,N,19,","67.4",",,,N","304",",,,N"
"US1CAMC0004","2018-02","41.5135","-120.3648","1626.4","ALTURAS 9.5 E, CA US","10",",N","5",",N","0",",N","","","5",",N","","","109",",,N,23,","8.1",",,N,26,","36.2",",,,N","416",",,,N"
