"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNIS0007","2012-06","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","7",",N","5",",N","1",",N","","","","","","","","","38.4",",,N,11,","89.1",",,,N","",""
"US1MNIS0007","2012-07","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","11",",N","7",",N","3",",N","","","","","","","","","60.2",",,N,19,","175.0",",,,N","",""
"US1MNIS0007","2012-08","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","9",",N","5",",N","0",",N","","","","","","","","","20.1",",,N,04,","54.6",",,,N","",""
"US1MNIS0007","2012-09","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","6",",N","1",",N","0",",N","","","","","","","","","2.8",",,N,17,","8.5",",,,N","",""
"US1MNIS0007","2012-10","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","9",",N","4",",N","0",",N","","","","","","","","","14.0",",,N,25,","37.1",",,,N","",""
"US1MNIS0007","2012-11","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","6",",N","3",",N","0",",N","","","","","","","","","9.4",",,N,06,","21.1",",,,N","",""
"US1MNIS0007","2012-12","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","7",",N","5",",N","0",",N","","","3","4,N","","","249","4,,N,10,","15.2",",,N,10,","40.5",",,,N","438","4,,,N"
"US1MNIS0007","2013-01","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","7",",N","2",",N","0",",N","31",",N","1",",N","178",",,N,09,+","66",",,N,28,","5.3",",,N,28,+","13.3",",,,N","100",",,,N"
"US1MNIS0007","2013-02","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","9",",N","4",",N","0",",N","28",",N","6",",N","394",",,N,23,","114",",,N,11,","8.1",",,N,11,","27.8",",,,N","420",",,,N"
"US1MNIS0007","2013-03","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","9",",N","8",",N","0",",N","31",",N","5",",N","483",",,N,06,","188",",,N,05,","18.0",",,N,05,","66.9",",,,N","480",",,,N"
"US1MNIS0007","2013-04","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","13",",N","9",",N","0",",N","14",",N","4",",N","254",",,N,19,","254",",,N,19,","24.9",",,N,19,","84.3",",,,N","431",",,,N"
"US1MNIS0007","2013-05","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","16",",N","10",",N","1",",N","","","0","5,N","","","3","5,,N,02,","25.7",",,N,20,","101.0",",,,N","3","5,,,N"
"US1MNIS0007","2013-06","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","12",",N","8",",N","2",",N","","","","","","","","","46.7",",,N,21,","123.0",",,,N","",""
"US1MNIS0007","2013-07","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","12",",N","5",",N","2",",N","","","","","","","","","54.9",",,N,08,","130.4",",,,N","",""
"US1MNIS0007","2013-08","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","5",",N","2",",N","0",",N","","","","","","","","","5.3",",,N,05,","11.4",",,,N","",""
"US1MNIS0007","2013-09","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","10",",N","6",",N","2",",N","","","","","","","","","29.5",",,N,20,","70.5",",,,N","",""
"US1MNIS0007","2013-10","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","15",",N","9",",N","1",",N","","","","","","","","","30.0",",,N,15,","109.7",",,,N","",""
"US1MNIS0007","2013-11","45.4283","-93.2313","287.1","BETHEL 2.6 NE, MN US","7",",N","3",",N","0",",N","","","1","4,N","","","56","4,,N,06,","9.1",",,N,06,","20.7",",,,N","56","4,,,N"
